Cmax,TEC,TWC
50.551713954856330,2064.1919474553324,3005.1444333516970
51.132494786088930,2122.4334793640340,2874.8137682443985
56.303176073252110,2024.1906727240441,3149.6186384907596
57.128527083625170,2096.2549319464106,2963.8563540927485
57.263950575501570,2031.2925272803018,3045.8803791749383
57.657624550767590,2096.2687338885107,2834.2528204087230
57.698145136961266,2091.0671679021900,2934.5863064758005
58.850546564797310,2096.1804261635853,2922.0046346155560
59.238903887384865,2019.1556921332165,3086.9626085883565
59.365913713834900,2015.0789715556770,3547.8986052086375
59.759872942546570,2012.7532668339738,3479.0908145177455
60.111269266249735,2006.7765529394200,3098.7635568171390
60.111269266249735,2017.9926719740654,3063.4421637837840
62.516002416496920,2108.9673996212587,2788.5001675742606
63.266216188409330,2029.8251003582563,3040.0684724734156
63.460702613543120,2086.5679494201095,2929.0555783410255
64.305550573851650,2048.3628270359395,2946.9754872641270
68.203675147014370,1990.2410003961722,3520.6447330147785
68.203675147014370,1996.9560302760110,3499.9143865604420
74.514744441019620,2003.4911886606290,3439.8309569125130
74.721430470931300,1981.1673507496653,3528.2019797788316
74.721430470931300,1995.6992695372437,3417.6585595950960
76.074673650250190,1992.7766302862174,3243.1430297595950
80.662942406011420,2243.6197174302533,2765.8666387493570
80.662942406011420,2267.3981270645180,2746.6731420896440
81.541021124882460,1983.8320382480980,3518.6780258642725
81.715636198212550,1954.8169305782970,3480.7526041702800
83.554753182701840,1983.5665585287177,3444.9880664116854
88.787194452779690,1970.9890818908282,3460.1491338847636
