generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147372,74,2,G2_TEC,0.4952672353896922,0.5058547654555821,0.6765367756442118,0.18133806973980865,0.6023774523304739,WOR,FAT,0.6765367756442118,0.6023774523304739,0.07415932331373787,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147376,75,1,G2_TEC,0.49118993217739937,0.46476715865234575,0.6871518085507308,0.1563279182616179,0.4164863750812654,WOR,SEQ,0.6871518085507308,0.49118993217739937,0.1959618763733314,false,BAL,FULL_MASK_AUDIT,43,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147381,76,2,G2_TEC,0.5112850242201208,0.4428683108443843,0.681936154026489,0.18646495790356343,0.59193316540126,WOR,FAT,0.681936154026489,0.59193316540126,0.09000298862522904,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N4
22,147382,77,1,G2_TEC,0.4860230325461714,0.45196930710569927,0.678214390052816,0.15237743571194176,0.4179122255342833,WOR,SEQ,0.678214390052816,0.4860230325461714,0.19219135750664462,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N4
22,147383,78,1,G2_TEC,0.49220208570948515,0.44352594590046573,0.6902562278774719,0.15377157774776967,0.4043671818400572,WOR,SEQ,0.6902562278774719,0.49220208570948515,0.19805414216798672,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N4
22,147384,79,1,G2_TEC,0.49030978330230574,0.4787220136309195,0.6863392453700984,0.16014975336962778,0.41261606744163837,WOR,SEQ,0.6863392453700984,0.49030978330230574,0.19602946206779265,false,BAL,FULL_MASK_AUDIT,42,N1|N2|N3|N4|N5,APPLY,N4
22,147385,80,0,G3_TWC,0.38225377229791746,0.42348248414726414,0.5340452684142493,0.17587886532207814,0.2125736452360221,WOR,MAC,0.5340452684142493,0.42348248414726414,0.11056278426698513,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
22,147386,81,1,G3_TWC,0.48414665564786685,0.4428745725313506,0.6755635824681537,0.15722579879745585,0.4213588053071455,WOR,SEQ,0.6755635824681537,0.48414665564786685,0.19141692682028688,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N3
22,147387,82,2,G3_TWC,0.5178504083321929,0.41900452673068267,0.6927427236078282,0.18219452261555769,0.5997527782823638,WOR,FAT,0.6927427236078282,0.5997527782823638,0.09298994532546434,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
22,147388,83,1,G3_TWC,0.48894682468063355,0.45200193347604056,0.6828462326435801,0.1568491417692396,0.41435934379823003,WOR,SEQ,0.6828462326435801,0.48894682468063355,0.19389940796294658,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147393,84,1,G3_TWC,0.4860230325461714,0.45196930710569927,0.678214390052816,0.15237743571194176,0.4179122255342833,WOR,SEQ,0.678214390052816,0.4860230325461714,0.19219135750664462,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N3
