Cmax,TEC,TWC
50.230257209961565,2092.6485844277954,2929.4589311022264
50.933055874211600,2036.6618262080540,3073.8868035118970
52.807873758990830,2088.3621901054657,3046.1739429745980
52.986454729473200,2089.3826484221780,2868.7988717909060
53.126342555511215,2083.0840042789590,3009.0723764222730
53.325497901322920,2085.3064340805830,2983.6764603429074
53.500915941517020,2081.2979903174178,3049.8217082141790
53.831995394616340,2076.6992207020500,3043.7821795985587
54.789481507995205,2084.6586636995758,2890.5302511010314
54.815686169282610,2144.9655861570377,2813.2428561939714
55.466626808088830,2122.1430085917646,2804.3499872119210
55.929456628259080,2083.6128474748434,2911.1374166448540
56.421416986191694,2061.0302833019846,2941.2214896807127
56.636823196431095,2104.8909240376693,2824.2861714372148
57.276366707262580,2067.5146288061030,2923.3881322105650
57.575837980815040,2040.4123736676029,2985.6305421340194
57.921870217132735,2019.2449896539370,3178.6050698081526
58.569606548923190,2203.8926712880775,2694.4937321189500
58.735510970826650,2190.5762253171840,2685.9831643387980
58.928284368487220,2170.8009639600950,2731.0431779896544
59.228730767498874,2162.7229156851750,2715.3174389890796
59.305749328586250,2024.0634581000709,3150.5432784024950
59.540579800613585,2019.7761849947960,3156.7376730083515
60.039824101762704,2118.3681304619763,2819.7924590611430
61.987869297984150,2075.4763156164020,2902.5686617321590
62.230401164643260,2144.3620417389210,2714.4020016724560
62.230948087238740,2160.6545221417964,2707.3879753290184
62.422056693838340,2163.3903348512604,2704.6364851407140
62.548071958913460,2230.1126637108764,2681.5108294157450
62.617492524702570,2140.2185711585175,2771.2061115458855
63.100599218477400,2187.8053384994564,2689.0667779568294
64.214986806978980,2143.2827986489156,2715.7391158648265
64.229202117102120,2163.4975565773250,2699.7189739661700
65.178316346264320,2019.0452348730219,3656.9480406906770
65.634321810804890,2128.7760164821243,2793.4644823348535
66.020379223792870,2004.6965673498307,3310.2928703551390
68.208774420189810,2002.9849246849420,3403.1074247358050
68.334624741978030,1974.2962857750201,3392.4275677360156
69.472451675422080,1962.0429839084134,3504.9721810128103
70.144257488376810,2002.0008898457875,3266.4673374062218
71.682952887054340,2016.9494079183103,3228.4507842999350
71.767715198205680,2287.0185665372740,2658.6872904573324
73.827567582821050,2014.5083898143514,3239.8607434507526
78.741919191174470,1997.7472740923963,3323.7407234555790
80.210522796061130,1994.5089229839473,3279.7116878203274
80.741297117350200,1991.4432867649025,3330.9421103622244
83.612769547568580,1971.5214778231339,3495.9994938724690
84.536831149287100,1988.5292779379340,3355.5233606879120
85.485158795715340,1983.2177093284986,3360.7748461244537
