Cmax,TEC,TWC
46.734753952843455,2079.8555730946440,2855.3581588271873
48.048098399421000,2097.8597217407696,2843.7331353344334
48.177996336194360,2090.7502082898495,2834.4121733265183
48.408123941387660,2075.0809105568355,2955.4566314583794
49.394680526377755,2104.5435803188950,2829.5064878164040
49.804108300213400,2122.8610277873818,2754.6379851192650
50.673520319647510,2075.2825111862594,2930.5412012701445
51.272136214321480,2039.6079414079704,2945.9821013960920
51.385698751020510,2086.3546074064330,2850.1607938265250
51.611625352592140,2063.1523175499140,2800.2410485322434
51.611625352592140,2080.5786654953570,2780.3557445453775
52.615712414234720,2115.1413674673995,2703.2308056562165
53.464830252673310,2090.3009865067000,2741.5413314625170
53.644093236808500,2094.7817330343933,2738.5391590203260
54.471070908476186,2166.9069399484260,2699.1980018963210
55.343419038746330,2029.7615829467002,3096.1137963207430
55.675070576222694,2036.4032865481030,3001.7622037250467
56.463252513177920,2173.0885915460317,2697.6160338586205
56.477266675605900,2185.6378190547520,2695.3163723220240
56.481736784024210,2172.5989642114723,2697.1633750657540
56.516531881738960,2199.9054101836590,2673.2192174495253
56.516531881738960,2200.6819578233967,2671.3244121415823
56.516531881738960,2214.9668475813814,2658.2806548472480
57.951105614203680,2020.3479148728848,3204.7955459351774
58.042187490102120,1978.8564595514163,3142.3623788095533
58.092197041623400,2214.8135249064017,2658.3019221289446
59.239825046765944,2171.8149660715785,2696.7814100723704
59.846736461043010,2011.7024046758024,3120.1193243902344
60.462926657863726,2006.9662096103857,3127.1673348024715
63.533036631935390,1971.2956457847606,3509.2776916318985
63.774540136321930,2191.8989604875806,2691.7875867869250
66.447419551569650,1977.0178986282144,3373.1384563477327
68.024781999034450,1963.7247992786117,3436.1323801892640
68.864637537747560,1972.5564871882134,3271.2283398426710
69.865074411062620,1970.9558246302508,3341.8481400743740
70.409446082492620,1967.4325095561414,3391.2283811673606
70.446870269018720,1966.3775279656470,3407.3129888601943
71.038484549061820,1967.0092035448583,3368.5474349711720
74.653335882930240,1948.7867530381957,3369.3849202060120
75.192396724342640,1970.4205593672230,3334.0407346310917
76.878642837855340,1966.8694025202040,3319.1596975186890
77.000087394668210,1961.9416947927152,3316.9635130131500
77.147069719774140,1975.6548933634494,3251.9701152597810
78.833449539875690,1953.5499910357253,3361.9656867887690
79.127937712903280,1968.4983918782264,3315.7351084878530
