Cmax,TEC,TWC
645.9972236226375,59524.03238030521,98683.10766150073
717.0464660364246,57828.61744888711,97282.87676387973
780.598065498067,59186.435019111486,87765.01534166056
784.1576535518948,59183.44735944594,88613.0205090382
776.0247497946394,59281.50842034517,88983.13138325917
780.4641630917943,59278.747700210806,87829.46055987419
807.2970542331032,58651.96643474181,90076.1590188944
821.2061359228942,58701.68565967973,84576.67906937252
801.2980775420752,59459.40009460129,87584.75738439633
680.6418080332459,58795.167723866456,94736.61102446914
659.4081529582731,59166.595288654826,96468.30058874088
677.5080207685944,58824.29131068873,95146.34326556345
754.7417574776688,57777.03712684832,93282.74822445195
725.4824983927921,57905.584042915594,92126.90277591892
672.625836515119,59887.422783093854,90771.2038382357
624.7421789841466,58992.380062980475,107489.30100984067
726.7200343890308,57304.1273246809,103026.67779549432
739.6157621240892,57898.4681902709,95576.53613740648
725.9569036201054,57698.70899810101,98428.18211565856
785.3268612290575,57429.005356327034,95347.82800804626
797.5331886541543,56516.17253011788,100639.44663148563
755.5925636303182,58350.30203427314,91618.17840489776
695.1009516888204,58122.17048171598,92159.95751145098
776.7568905608891,57147.79119827693,98014.16745110089
778.7502276360716,57144.61220700232,98419.89010332659
651.3464443998339,59024.65263408723,97832.26737352555
706.1486182986326,58014.66198018073,101707.65653219096
786.0455172543626,57367.03795217874,95141.78075646612
776.6530219253469,57657.662751189586,91018.08455494713
634.2110183277842,59829.02455590454,95875.67198289097
753.0536851503723,57443.78477368995,94751.75221411376
803.0727832763849,56793.28216684442,92269.63986227833
700.6356609021418,58794.30088355231,90401.68586236166
745.7392783071805,59026.637449141606,90038.60975596984
795.1787786239831,56872.85516848694,92528.50460845804
812.0731783407648,56620.39757514562,93667.66670209085
1029.3074460408443,55292.352345603234,92724.24703261109
799.962523609316,57022.16813384082,92207.61634399976
724.6848060762436,57714.25125996514,101633.10326305889
781.360992788281,57612.262214140996,91839.14812820495
597.7954429286963,61467.91389513615,103126.35118470002
1088.9465973292506,55348.57990860242,91164.55095591141
868.4798134623222,56559.82945940104,88058.91125741469
1036.1150905387908,55597.992927054045,90299.12242663081
688.7113516837882,59218.608938286205,93772.0976635315
635.5285575313914,59175.01318777375,98890.38163527385
737.5909811859119,57502.080606927295,96951.2970341328
915.4593762807777,55968.28297271037,90696.77808402464
760.1647150555191,57943.22585726209,90954.10595568668
942.6614324709279,56092.57956994629,87977.41735993557
879.4907130419375,56384.52056308347,90492.71814475936
913.2411524477641,55534.87020720217,94259.66433948466
783.3993752296333,57610.20403331146,93916.53266358263
955.138445188942,55907.75807507704,88501.25685088176
881.5419365774897,56199.49625718675,94505.98563163297
843.1403700285296,55790.42071310587,96160.57987660835
908.4022593305565,55962.05851277694,93889.06407733567
583.1957170725225,62283.50746271111,97257.33897639455
814.9844359961186,57176.57117298464,92194.49817574582
