Cmax,TEC,TWC
188.28917471713038,10640.208065511228,16251.294473903592
188.28917471713038,10951.36718722831,16204.738787856633
188.28917471713038,10951.36718722831,16204.738787856633
189.30677901277232,11136.123174451104,14826.615612915031
190.63057791848996,10511.294018852797,16925.871437991627
192.30526628646916,10584.630024490496,16422.919618319676
192.30526628646916,10668.887428411486,15680.5178664239
193.7688681606664,11096.136639827015,14328.79687028235
195.07331874515938,10783.873409690732,14286.221975436289
196.09691922424867,10828.535905575427,14184.719613187008
196.3216991897826,10873.208261518495,13789.831102332697
196.5400166532614,10547.735401850328,13714.475776543428
197.72714805627996,10474.864843392035,16493.301870320447
199.79803631401737,10336.012266448843,16143.9574103937
203.95292918583692,10236.422391300359,14858.877292123912
203.95292918583692,10236.422391300359,14858.877292123912
207.0197383014962,10290.511761509348,13886.538624430623
207.49062097003247,10085.5212682594,14161.516151840846
207.49062097003247,10156.68696612135,14161.07194272379
209.26820540674154,10040.981199524991,14743.303606763266
211.69165211790954,9909.296733372703,15029.350533802126
212.16355934164218,9932.09913955615,14631.816110284026
217.66429755087987,9875.09341391117,14916.886294877891
218.5859446044776,9984.376656641707,13910.244246428427
219.41734639970898,9846.197544448727,14731.149399777007
220.81752891768338,9480.823615574867,15949.674468772626
223.12658387786888,9393.95114687316,16341.887908179055
224.26602887281936,10461.419807564687,13677.78641421507
224.97698645408894,9760.687486717636,15820.885513264504
225.41300751461932,9365.13072749719,16748.631608915515
227.16232286642773,9801.412367903313,14058.031018183376
227.16232286642773,9801.412367903313,14058.031018183376
230.50886504013886,9246.956481278045,17171.96347238093
232.49926656820648,9590.545622676505,14525.372467410118
232.49926656820648,9590.545622676505,14525.372467410118
238.15779396222828,9966.381844046678,13361.797779157227
239.3896981297325,9464.106057106474,14927.935144068393
241.07161401310995,9211.620691059248,17789.825087561818
241.07161401310995,9211.620691059248,17789.825087561818
248.997731719194,9435.744730850285,15279.79583562124
251.531725884423,9515.720667058822,14354.491551772255
255.8562899052624,8985.600108351744,17796.008083116605
256.4571102033423,9315.011460226207,15257.175236667652
256.89290456743237,9888.920375806556,13556.520967624812
259.8744774003793,8917.400269853395,16546.73575393082
260.71006762912964,8812.727303773714,18470.11136956777
262.199988599407,8785.946959009303,18998.769388530374
263.5783232359606,8852.325877091684,18266.54813674674
264.1371040892988,10165.282089522243,12994.384363636535
267.90580301214186,8848.966125303756,16114.444071645674
274.29569550272475,8741.964887666352,18547.656458590478
274.29569550272475,8741.964887666352,18547.656458590478
277.9679214075589,8761.251026016984,18042.512010673723
279.7515645538341,9681.608943791301,13679.01237613098
280.21084808864094,8760.990550565533,17955.850214524162
283.7251597764185,9639.957808258849,14293.096603642078
288.1654570422899,8928.041003459972,15436.421262811895
289.4300891137855,8709.060711985641,18318.87567671939
289.7525389870781,8765.502199543498,16825.330232315104
290.4036165050373,8755.929789968506,15821.511071143128
295.76195099857506,8728.200881433606,16680.41936020213
295.9033329950596,8623.559291391766,17528.104179336824
300.0740355351403,8584.440810379723,17712.984012374523
303.29117670106467,8765.464227708999,15726.04655430522
306.7511242639389,8599.419368648912,17286.29264594837
309.2776502688508,8661.825992051618,16357.004689014826
313.4772285282266,9549.239633582163,12574.223008002937
313.4772285282266,9549.239633582163,12574.223008002937
321.6260916131246,8494.351616229262,18826.75731565386
322.9500841061906,8547.254640071686,17706.640792616698
326.2496839816182,9222.143324770388,12751.349946409897
328.8333891767615,9098.378236409148,12746.987121805209
329.03696665131974,9144.426731364996,12655.00148359716
331.3254624385719,8492.353995214795,18807.52376321255
331.3254624385719,8537.654851309064,18758.50884135857
335.95127333607144,8630.21645652261,15659.945448226646
341.0750473580114,8784.090710132536,15126.544554248481
344.4358636817093,8509.18146055828,17466.97091646304
345.9816138090488,8582.99808919485,17132.095806775247
355.57375583517097,8576.370660971272,17047.200786549824
355.5755583776865,8551.977427113568,17251.105491616312
359.12044490863116,9027.092511978963,13305.069664512997
364.4070516837145,8957.015255239696,14801.595630045054
366.3725489712576,8817.172714511184,13123.630750584969
375.1546574916781,9067.695055993645,12892.20538564404
375.1546574916781,9096.33311539984,12856.09796694439
382.5964169105298,9002.534624395528,12908.043502097746
382.5964169105298,9072.22062017213,12879.547002561389
394.3908461054577,8664.79702823662,13410.5134302088
394.3908461054577,8664.79702823662,13410.5134302088
402.6467589876733,8599.108248753164,13527.995810654296
409.4606733162157,8933.218544610285,12892.933402049413
411.32695874025416,8705.07503140831,13232.207445078786
421.2486646082446,8518.015467947138,13395.391301611435
422.5302652407045,8756.7125452811,13180.932882074489
437.7672407484217,8753.611536431903,13071.644843218453
444.3536654035082,8908.52942504025,13031.394196508096
444.3536654035082,8928.76724364332,12990.966346684152
454.227341377865,8691.90953402851,13292.600726381683
454.227341377865,8691.90953402851,13292.600726381683
