candidateFingerprint,Cmax,TEC,TWC
ffce2a85beb8db19f9197bd244da7ec01a9b1d90bc08bcceeeb5c5d88f3eedf4,359.8447513730164,21742.606826926232,41607.49688279913
2de15ec89677371b0cee34c40d1f587ec47dfada840b63ecf4657c7a20de92df,640.6792156439922,22387.08914291005,35848.929070572834
171a084d5c7a2c605a019102f346a34253f53537ccdc82b549066725c35115f7,725.1944895779832,22071.08118014915,36743.061198959644
df3746038f4ec712788dce88a17fcc6b43587525969ece214ebc1568d8fb4245,430.69677922132024,22384.515802580856,38831.43230476799
6710daccb12d7e45545ba46d8d0ad0dfcf6137a1b1a7feab94050278d7a89996,815.9588630369999,22100.40241405715,35214.777119103266
7c9604211b669733c54d067916c07c816490b8471d56be246e5360c07e3a482f,564.0374279371248,22151.15785008446,38998.99569949294
0efa43c0847dc4c7297136ea83546161f1343c8b82d5f6ee551d0558b9faf2ab,609.4945824743612,22422.444858722683,36667.795942677876
13b929fb0185f128cf6586cbd35e12e9aa9173992316774033c695d0a3355e42,776.9654211874613,21648.331649673884,38841.088056045235
0a2400f45b3b94077c11b8db47e5824134264f608fb6008a6c448c09755e9dee,856.2588630363789,22007.840400252542,35382.5808281886
1b8243b1cda0aca6bb5b666089d42f0782ac137aa97343c099e73acb110686e3,831.1037110610445,21773.619495531886,38784.83002802527
7fc97b72e2f0285465b4556f17b0f7fe739601cf42d4d7208498d07997c115f7,780.8588631626344,22183.362404341184,35119.66231185186
12e44487195b247260edcc6749da0363fa0b235427c48cfda1fec13f158a57e1,740.558876526909,22223.19155378159,35419.559189824206
0a871c75c8e9c8604d48e1f569abb19e184e3bca9e89777b0c8259c4456067bf,683.5792101344084,22349.622742943095,35659.130319092095
46025eb2ec398fa372233c541b8b2208155774550572c859575c9f7918255d88,684.8792154699458,22345.56499629131,35654.05047651422
6bbfd0e65acfe306b9002ef90a8e16336d85800ead5f7bb0b77de4b9284bb433,791.2588630387752,22254.612033305486,35070.95023906484
cae0d560d830f060cde5d65be00b7df83208c5e2f0fbf0d4592245f6949637d3,371.34147197677424,21916.13921258689,40397.89068736046
43d2397dd49412c28fddea800beba7f7ea2354482612fb88ddb2ddd9304be6c8,615.7636714577411,22035.81798530479,38937.27532701486
c7fe1a145dd684666837e9d88840e320ffa168f262930fd6cd28d2dc02eb5e46,812.0588630646748,22146.296974239154,35068.62112535411
389a25af400a7943256658d313f24d5c1d47a03cc9654f5da4f7f1fa3c23d072,753.7792898644836,21917.6417260769,36086.809761636185
0f0ba4afdf3b4bed357946ca6a1a880eff65cbcd8e40a94b2df7e486594a9739,709.5791334509157,22282.256974345073,35543.41327364057
e1e0537f0ddd26f7f75daffeb754af38249a9286917ac2c3db1e653376cca374,802.9559653748605,22062.2312735915,35263.31434888496
f5f649cb7d105f124a5449c17771f24230f1c4e017a219540b663595869530de,754.8559656655136,22297.352274151373,35153.73480516461
0f4ec355296c806d5749b07967781d564d4d5620bc941deba524116145493417,679.4588773424955,22398.347614970782,35559.01457970881
85ad2e7b1bbef891902889d1d6f1c84699255621e2803fc8fb4cc9cbadb5e362,774.3559654157384,21960.058321405515,35957.57093428531
e309c5dc86c23e687f5780f0591010fd77a8eb56ad85b56c9e6aa1e1d0731315,802.9559655427471,22129.058269525838,35222.09864283281
51f983b8600c5488d010cdf498dd2825f4f5384c859a737e7338625db8bc29fc,695.0559585445136,22368.828109763002,35534.76194858222
c3abe652bded0d89161f602fa5c1c83feb61c4f76c3752c917b699b55b31db59,654.9945290254826,22318.11117631838,35849.52226355402
178db5de63b5b40c20f140f5ffe539d69f12dfa90817357cd0621264137b95bd,710.6559656803452,22410.765586022644,35226.70303688427
1debbf4e4d5607625a2c338abd5b1838e8a688e4721706ecfc7237e2342ec32b,795.1559655024149,22351.26145842624,34824.55829048666
8667186bf5b264f4344e903f8d7e3cd16986f3960008f181a79abc7e5e16d371,763.958876805238,22414.09967118557,34866.89949320958
01f41c4a6c22967f80c41d11ad2a9f76ee8e19d09d105760c1226aa36d0ae10a,626.379220557039,22798.116551091905,35471.3281479963
97609b8e39ffdfaaa2d097521a3c4ff3a2618aafe6f36edc156d9f9dafbd8f56,612.0739238694888,22399.535522791,36466.41935558996
2023374a34bb708c6ca75966be91e79a7e1ec0f1ff8c34c5d3646c441e62bce1,747.0588764878678,22377.03653321786,35089.75957626941
0905e4090d0b3dbf2726ce46f183e2eb55658077e7bd66952488f146fda587ec,685.9559656970574,22377.857340733186,35650.15778634554
415b5d0df47836dfc796c8e9d66a930113e1d85b2c8f7e5da64a5fc3e8701958,757.6613208275099,22071.318786313095,35993.3465710804
afff516328b912495666b3ae07885b665f9020f54d4b47d54079c59c3089896b,636.7739274993442,22398.913211424726,35593.156384915026
118340b0f684d729613aef66588ce43c4347f77dbf55be285f589c7ed3be4c62,640.6739257459227,22324.13344755949,35945.93426630048
9aa6644a182b17ce87729e9076cc13bff04ba2349d1d0c43f8f1fd37a2ee6431,812.0559582932445,22061.248364521343,35358.39796836295
a01e869cab004171876ad6aca40b168f659cd804a7a038b5a8f3298c7f050aa8,563.9739286388995,22672.77795749496,36003.63171572403
7fc53d4f290d8600e648d797fb59b867cf167f97cbfb5e791ff24e95fb84d58e,771.7588764871316,22162.579170585435,35403.360826984455
e3bb9dd8ea97133dc0af5cf3cddf05aec1ab97779f9acbeb5ad2685d087bf9bf,843.2588837046995,21954.385184479033,35502.93674532356
c93395c48cb663f43243dda7c19e0d38b4355964d97aff41db46be4a6371e0d0,599.0258626194121,22581.928034080516,36109.29218367906
9a1fe675211435170d2c7e8ad481163eac857fb20bc49455bbe7c5e138190c90,618.5613729949837,22745.2674053425,35577.48312495003
673e5e6a4341e2f8cf2873ec5f38ebc03aedfe497f7025753eea94154f65f40b,748.3588630313127,22340.595295936466,35180.103229506865
2a6d1ed38cc97cd77f99aba874664b9b308c293e9944edbdbd85686a61c8d5b0,382.0075630493297,21234.558045692633,42465.486802334475
9db817025e23b7b68020f10625b45f33ce8ae111b52834717eb61071e38fa862,640.6739258764027,22141.06551889311,36962.587966009116
dafd3c120b4f8f4c722016916cc2645bbf22b6e0969ebcb0ced1dfcfe8015d45,602.9258685517517,22274.472506588092,36811.18496562426
7861fe1cefe3bd5076aa8de9ae8f5537166a8682b9116c5a97faae68e2832074,376.2527571005142,21409.389542132358,42552.856953622446
f0154a01a40225bdef239f0281bde54811c1b3488b3db90295567c65c45d5e0f,665.3799422588293,22426.127435196326,35410.224165308355
f47c363a37eddec609f70d70af9ea410807361e9bc0c5604074366caa2827e91,743.1559582986682,21987.53841760425,36369.44029851076
2d873192efe9c1f7b9a39c14bdba85d3b4b80bd8b8fa087e753455cbbced8b91,887.4559447706797,22070.04775129343,34840.32677765694
f59059b8c28962880e4b942161429fbf7ad1bdd348de41ab6e12adca9215e30b,601.6614487628639,22851.129545448348,35563.37063601981
486faa7db957d18eb8c08cc233ad3ca6b8a97658f2f407d924f7d7b38d500c8d,547.0613805625983,23080.716282587102,36339.35630237902
4aca55008a24ffe0fb927d79aff6a21e78b8d8303c4d10d4a4d73a970debfffe,802.9559581934865,22136.682089043636,35087.168288374116
1df961cab86ed80f1e2a8c2cf7c77d36ab11ad58534a8c97697d25ff70ec50a4,617.2792202157245,22399.53508464321,36542.63675350367
8f37493435aeb261f800a4ebcfe90a77046b978df2bee5a2a207f7c619e3fd94,860.1588630641525,21972.219845281645,35438.40769644069
598f6038a3f844cce9055a58cca708ee7b355e630db4c7caa1bb57ee17217a9b,891.3588768854071,22112.174473566265,34813.75253060033
4df08f9213eb03ae2c3183733619aaf51ec9801124660ff54ec53d3165a61b25,381.91735479411835,21775.302652277605,39996.00610943259
46ba88a252761fa4e16e447e432663fe1d878041493b35a79bfbb489f5844dde,612.0945155888435,22504.340751188716,36421.796342499205
74f84d8d22e2eb6402716a92dbacace415cdbd8ba5b7beddfaecc070f3a4c606,696.5614483923389,22407.19235753226,35353.690617124266
21f2b80f077308c5dcf548ce6bed5f37f18107d6a90cf797a6eff8107b3eb5f2,557.9203699549087,22832.762850403553,36556.755935548776
98ba0cf3d5f38819f83c46a733b4c544c9f2ad609fcce65e5574de597d64ac39,382.0075630493297,21349.46591524017,41859.339758464324
05d4dcdf94dcc8101f7f3a985cb6beadf455f55f9e5fa2251a6914eb20da4091,645.6589916396357,22623.6892305591,34974.77024837764
4c4292c3607dd6e9d01ecb410414adde156898e6193b226bc6702c3d11c192e6,819.8589952505068,22202.032285335248,34890.89896357622
a7ab8f74334a31d8337c5664f6253b95f91cdaec7206cc7d5ac80c8003add44c,612.0739238694888,22528.386011475766,36138.04607511513
3bffff9528efec055a9eae0011632c085aee45bf4f863907bfd3f8181af25187,632.8613148666038,22700.695322718824,35678.671598413035
1ea4d5ec67177ac70d43a6494baff6307de02158ccce7021330f4f9e3684ee72,424.41877193980963,21695.50818495663,39622.34947661398
5398b411386c60e81341f194e65025791a914557ad1db077824b5dd37e034810,424.41877193980963,21633.265224643215,40570.96107531863
f303078c9f88e5f448247396cab27e36116394932baef7817b0450901ab8de27,428.31833425930375,21878.881108603055,39413.902285401586
9eff421b47d927e1e4741dfe4cd88020578897622f8304a63bc17184f0a04138,680.9739254441162,22007.196462484644,37121.313836028356
6e5dbe0efb063b9a45bbcfa2a50b6be2a2f6c80f0cc132b5b9798c796fadd1b4,640.6739258764027,22353.14074943872,35879.59540707127
5a12682a85ec0f51a5f9b095e3243aacc4fd94b0273fa7832d3e57a637eaef49,767.8559582955036,22248.633195530285,35182.75222610746
91e93a927dafc9976eb908bda092e01cd333cddd96a26665b93e65c7935ddf97,856.2588630637425,22043.93965776258,35166.63089378372
89c5080b2301f00b48c65c5852fcf6d40f1acc37cb911d27043bb853ff23bd06,617.2739282277572,22531.55711347561,35790.34150196612
99b2c54ff0e232a84ae6c49f29004eeeb17b01a9c1d0379fcc319283b9c57586,691.160746515763,22216.806739144162,35895.10686148147
f589a1ecb9a31a6c8e5ea249d6670127712ed9656d1bf3b93c172486603a54b4,353.06862310020364,21838.55520665104,41517.50592041334
e9dec9422e615d203c5662d71abae40333a10b5d07368cdd04964b2e740f2d5d,333.245049537434,22233.902601480222,40154.13566904135
43fddff32d52830faf58ef774795633421242a783588d0a1895e64603b06fcf5,574.3258630405546,22554.05855419493,37043.82584285585
655b0ba49d1bc914474ef36e32a7aa0466d6f479c2d9ffbdf253a327e65bb67c,654.7588295299523,22359.37715726343,35766.85721040085
eff87896c678ee993216bcb6c0380a5b666a8b2e656351ba855a0d12561a57db,397.11869859858183,21539.002769934457,41156.61974979165
41c9d60663e8d64bba9be7590d2a7535d696ef1b1f5c192c05316f108a887abd,600.1672352541312,22620.188684313103,35933.04506664473
3f772d39ec911a7c3abcd0c9abee3e618ab54ae163adae3920df6ff4d15be7d4,698.9588772135178,22581.898706816377,35043.00664985951
341c313c624e01a901b556b55d6f50369f96cbbae59f1459cc62dce35fa8e5ec,638.693602403803,22269.202290482033,36959.199165724865
343e3fd65575b4a12923fb3afbf92d3fe521725f35494a33722752c8a959686e,809.6739374049534,21987.15478863588,35645.99133282986
d7846699d01dfacd25172e1251850104ada13af847bcb1bc17252ecd0b82108a,640.673925991788,22153.669540138202,36553.384754954466
bb8eb7c031f0c8421371bb9aaa54b3490ba3bc55c30d717e019be7f71a840caf,592.5613803769712,22471.87747599547,36750.92855166353
2e7c3c2a4dae6b6f232a4e671ecdd44410ce4de524faec1a7851ddd2f5ad35f5,709.5614076336179,22569.338912666473,35071.33426622269
8542ac8c3d782653e35863ca7e2e1d71347d6ec8d278610b4679619a8f2c095b,638.0613788827782,22984.06683084087,35269.95922450121
dc1a4d9f6eb46e647da498e05c289458678546eb7323eae40de0e35271144ad8,769.3739393844708,22184.594302171063,35356.32742707881
332f97deea7a7f03c814da49105a8f39c7c881bef9e19083be63c3cfc03898bb,592.5258693693746,22507.543831616138,36871.45942055456
8b1ee9c66cf45ac688403b919e44026b1e163433895b6583028176c5ceb8560d,566.5258622828339,22558.753867045183,37261.8678673672
d27b1a4152ba93b9d086a1e7ac0bd0b0bb2067084af7939be1b802fc42e52b4d,604.273928905944,22555.900463316426,35793.83729470556
6feca27c17649c434b80629ace224864759837a3da0e5f56a20e18898fdf27b8,882.2588622571482,21986.43674117153,35362.024914375754
6655a9406970b4e426e96607864be483b3dc85bd5f0f759fbc98f184f4a7495e,574.3258630405546,22528.681318224168,37064.50308391842
e5ee47124e81b248052851d4a794f07c8ea2f93272a3154a12453d4e2e14d49b,574.3258621598903,22579.754626220958,36883.64366125182
54cc150014a70ab96daf703eeb89c3e8e365de566bec1f26ff4e4e68fd3e96ec,588.6739292729521,22545.26662761828,36133.61403717914
bd5e6e1232cb430e9db3c7f8fba8e25768ce0d7417a10d4d5f5e252c35e2fb9e,617.2739276989768,22394.666306906467,36640.480825938095
89e1c8cadd436b7cbca8e1994f217e7d6e75eb0d747946b070391dce6d4b61c7,632.8739278961807,22412.049807638065,36045.94299201864
48fc473d6a5a7e3b385f0abb6040e59078139ba9efb5bb387807e128448711e0,617.2739282277572,22492.300472590854,35842.773711848524
5cf8ac0bc3aa35079e15025d91937ccea498811ea87414b9b5fe28a3cc379a53,856.2559447708409,22017.165518245696,35289.129652800184
cb86fea1736280c7d8b869a8a4a8fd760495d0d9c7d1641deba74d9b997b68e3,870.5623870583639,22314.974491374873,34765.47078337446
ce18d92b53fdd964c0cfba42186e8760050734c1029d72ef18948c69285f52d1,602.9615828286393,22457.875345377022,36594.10339836596
d886af31ef978b0ac2d5f3c54b165bf98c4c940a7405cc7a1ef1bf6b19bd10b9,612.0613764937973,22715.455854720578,35722.595679542064
cf4173b93f78b9266033628043e654ec1adce38df12afae92340c63992a774e0,626.3792205180117,22350.648444413433,36763.99052638414
d2d89a0dff79892f14738ae0f7cf72d133d89caa05483fd1ff7b7d679158a312,771.755958197349,22170.187368009534,35375.91399474353
b5153c6ebad58bc7b5041a6f3302d605a746e8314025b67efbd70806c89fa9f4,366.28522541370415,21804.31365614556,41531.5294730877
39c660f9475c2b15e5a1c6d70e284b39c7815ad4e738658408a27da2965befc4,679.4559589545198,22395.01938783298,35586.52125070498
12513edc445b915a67125da8ae40d667a9ea374a59ab0db8119a896769aef19d,626.3792205952269,22389.736992570848,36124.89530162374
59ce0e1692d26f5a4210f90b5680c36c2958d453a596273f73e86f553cec6961,688.5588770525187,22605.11474495382,35091.141988892334
49e030e9e713b7341da7c9a3a61d64309a16e8decc4d690bbd5b11e7b99ff4d6,709.5791341717301,22070.411125369985,36851.50604183471
49cf7999c5a990cbdeb27bdd92355fd67797d3cfd89a1ca7b31220874af6d011,719.7588773429346,22440.65090992378,35062.367703081676
3aae937a1ae5637e67a45a7f1e7fec9a54d2adc6c6d1deb250c2c1d0e165abf4,377.42205553916625,21481.94003975076,42239.33781378162
300efb9f573e357d5dad936124facf12402e83d22e0167cbdae1f84cd1841f47,675.5588774142723,22444.42401644892,35285.43126951336
fe1f8941aea81f46c6d9aef0eba75300654ddee0e7c9ee1149c37a74bc5a8568,758.7588764912123,22194.79723922434,35344.56594634107
03587c1bbe20d5e8a41a2b619aa9803afc615ba0e663bde84427de671aa93821,638.061378812521,22718.802945286065,35539.11380458217
5d912e6c273b710d33a3467f87cd59248b3ae13152ff20975d32989c8e080d3f,719.7588768189067,22339.699902299428,35200.68976366916
9451aa41c362fa01a71d374e8b59626d39f3bc65d777ff98380a4bff63198b4d,750.9588768155259,22362.46100143202,34916.490997411136
5ef36b17f3749fd2a94d4b66b44d6428238bed180352290cbcdb307b0237ec06,860.1588630577035,22104.51496092148,34934.57241157685
f0a33ff901343d641c2b25b290f3b54d79e4b545036a44514b267bff44716326,860.1623869248407,22104.39013917627,34934.25884301284
987575ae20e4bc4af9ed53f4e7ba1911ff06b5a943635c1605bdf97ce54bbb16,843.2588630640919,22177.85338196626,34916.41789182445
0b9d957a5ff9c6fc5c066f255ad7c93313f1ec00a125dd2cf5da91eca6386746,769.3739385806151,22192.792329077536,35330.238330486725
d6eb953eb10f5032153f7a2d5c102843c0ecaa789ad161e6669b03e0cdb87036,769.3739393844708,22192.0475296914,35337.02156029077
c67aea7dfe0dd2d64fe4e6fb4b98fd1a75e806dd5c8c65dd43cfcee05ecdef4e,771.7559589107236,22301.222765051025,34944.47373260175
a7bbe248e42a09506162cd150de80d1a0f98571638adebb9f3992e8925113c7b,763.9588772515164,22322.70770942128,34895.9472862316
b5a2590ce68bf0e2839e183a26b50ce25635c661f671e37538957b17375c3d02,847.1588837040862,22080.996555622936,35038.64803635895
9696b69ba747aade6dce652a38b97e283cf1eb11ca86179fce57e71b6d7f3afc,750.9588837990711,22321.191940971003,35046.877457675764
33c01a46d68f4437763fed19a46a67b6ebe256966c2fd5a6d350b727618aaa3e,799.0588837928929,22348.911804548366,34769.51452048754
61da7edc25e9a75f7cf716c51ed2da47a0268128104460c59e6c05ba01105536,719.7559585693992,22342.308079115443,35219.22681390623
f5f5bc3107ed9aa4198403d15ffd7b6c73229817b596be038c72d8389d1d97dd,719.7588840273717,22430.024053243826,35051.55443339307
34cae008450d6243e462a4db47433628a3d4922ab5f146fdb1d74171289f8784,719.7588773553003,22442.498989285486,34996.39635323776
0f856e68b09bee7da7e5f83d6fd600e5fdc4af76b282e57443b4d709f21f9350,763.9588768474604,22414.062674927816,34866.828026766714
91b9721bf034ba7124ca0b48d945b65f4621b268d12527b2c0b2dab495adb03e,685.9588773762345,22139.39210121912,36131.00684436267
7d79aee47751c76dff16f15d8b14e0c3f082fc383e7ccf71acb9819a4e75f1aa,795.158876890482,22218.616822696615,35092.44509311157
b049061283fc572df137be08326b5784b46cdcd0fac20b1dbc4ae4c7b787821c,698.9588773491221,22415.692452929463,35298.23847710467
9c60ab188e4c60c1eb276fcc62d077e1fa014ad648776627cd43ec1a21aca9ae,812.058876770371,22025.929683890732,35630.020772227785
e79c2958d70406bde3360b505418428e540c1b260d1f7428e6c19495fa205272,727.5588771967575,22129.737633940145,35469.96280270023
b24b65bd6f25328694245de5680b8e1c069c878fd28dd2287b37ebbe35189a31,455.1172282302049,21875.72528448369,39579.88912919794
9d0f4accc3471b7c2165bd53828b0f1fff5de2343d976d9839b6cbd565ea1202,702.8588769599617,22165.643490742143,35712.09586437793
064524a6414d9eb6f5b67337941222e5e0698d13942c8b5ed347dea9e638c624,719.7588770744718,22092.507518361406,35907.96414186364
8dda307702fbe6479c632eb9d76bec5bceff3b96d4765485cc4a12be7b6d42b6,692.6801631441082,22577.17652854883,35095.17057645707
b9102389fb8edc03115ebe5073e26e2d84975b62ef2a344fe8be95885a91a7e2,840.6618558700999,22078.833926402003,35097.83206194077
3773f5d0dc50442555fd21be3b5e6feeecf701e04934d0dd6e5f5a108aa4a558,999.2588837640006,22014.49459706153,34947.07537551259
26eb650a6318e65bc1b22365644f45263928c4c0e3396672d06bb33c4e49b7ce,864.0588631318491,22002.091502229923,35101.12584511069
1dc852361a223c68252caf39e1a6347324a31aa49848262298c607a84ffef6b9,688.5588633128357,22370.133060407046,35558.469273265415
883644943f76771753ed8abff00c7921388b6cb078f445cf2ed6a9f7d39e5d7c,758.7559653799095,22152.076336342645,35407.715041017895
9f6ca1fc264c5389ed5b86a3ae6614fc4da1ee9126bb029a4f7d4ae06bceb7ab,767.8613851190128,21904.876716047373,36019.389954395796
8328465491977f38819c445a056e9ef9eac6e519c7f5a17361fa3789d39da3d2,727.5580108681489,22001.60818482663,36041.970073080774
98c2edc05f64bf1349e1eacd700cf971f3f00eb2a656788e24bd63064eb6d985,337.6189946049155,21944.395153099835,39183.49115506625
6c571fe6545a318ccf872a254f2be6a59d1837cac55227fcf74e96713fc279af,688.7614053141192,22304.070809620614,35839.763306758374
9022360aef8170397b0fcdef61644777786c927adfd39ea3725ce933d9cfa21f,612.0739238694888,22264.723859368303,37303.78089480679
f6e9a3da07c5abc6f5d145f73989cfbc218ec82c508a08cc2247f8b42a8d3861,541.825878707813,22576.774943523975,36970.08851359303
c0702217d44ffef5129ecf6c6b7ad5484a85e3f939c728f05f9043075b56c719,602.9258689349788,22471.107570297,36742.659877132995
91171f038a8db672214503d114c29cd42833b1169ee7181027cb91081b1f7dc1,602.9258689349788,22488.043808153718,36550.82713297974
50e6a9f768134b0b5d4051ce2a5d542a3e5afa3e50430bebfa106917c6d806f6,753.779134132634,21964.343828991383,36429.93689131854
fccbb5ff26efa05ee61b0c11e6a0077c25382422aabb64c8477ce23a04570087,801.8791340765065,21865.739699695478,36629.002293358266
b623e6ebbb4db551db594736db7a98d536f70f080560eb5a7b156a859d51356a,860.1559582922001,21774.68353578892,35462.44716301902
cf23b416ad8efd7221544102cfd43a18e3fd848425f6463ca0a0f27b12bee7af,819.8559447447283,22196.736906251426,34934.11963292872
c9f562a3cae7482e1941fd2d784444f40fafe4460ba3e961e001127ceaed67ee,751.8665561936544,21758.58893706187,38831.97518900112
4a94dd04aeb4fa62d03ff7939c8a0ac7e7741794821f6101468094cdd78756ed,643.227071457771,22033.78256925939,38979.18299982011
6ef95c4a567e9e752fe85df8370c72ac5da215c5ef9e51ad2c3afe01939ff6c0,566.4262502444639,22352.143050255876,37936.02306223096
8ce570ad9a0bc13c58634b4befd85554e6c7b58c26181007246b8f159a08fab4,775.6559581976576,22185.6249958717,35350.33996245316
ca4e2930154749879b9bda1143aab13dfebcc4df1dfd530b7aa487a27039c7f1,697.836167189186,21967.647886978066,39016.45663653448
4ac6fe5d5183fd265880abb22fe1b4db4e4554ffbcf7de58831916a7f9255347,926.4588631471624,21952.29778866253,35127.09502545136
0397f2e1d9c525b91af3e89e3f6bf35378c2fa9508f86f28e1fb8cbb1b38062a,526.3555033712823,21661.601389523985,39529.76966739129
781eb1d0a7e79b1496c2214f60e12bb080d8c7b8f8fa6af3bb3e3780d59d8d80,767.8588765187698,22231.497300923664,35156.0494407597
