candidateId,parentId,lineageId,generated,admitted,evaluation,generation,cmax,tec,twc,subSwarm,mechanism,operator,enteredCandidateSet,pddrRetained,personalArchive,globalArchive,nextRoundSurvival,g1SocialTeacherParticleUses,g1SocialTeacherGenerations,g1PersonalTeacherParticleUses,g1PersonalTeacherGenerations,firstTeacherFE,lastTeacherFE,firstTeacherGeneration,lastTeacherGeneration,fingerprintSha256
29,NOT_APPLICABLE,-1,true,true,5310,1,610.364966075975,68286.622524675840,127189.095977835970,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,false,NO,0,0,0,0,,,,,6b1d5cb454c9f7f84063af478694c4f84b280fa0af4f7b98c2f95f079befd949
30,NOT_APPLICABLE,-1,true,true,5589,1,608.718519857348,67341.001651479630,125871.685009770400,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,false,NO,0,0,0,0,,,,,f4a825242f8b5e3113b349a055d004e33a5f449328cf54d2bb521f17e51ca158
31,NOT_APPLICABLE,-1,true,true,6248,1,603.895781727184,66665.715755406420,121645.995257450340,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,c577ea1886b649938f9a1450e8b1754ec8a62b54c9b8f6917bbf650185440ed8
32,NOT_APPLICABLE,-1,true,true,6251,1,602.924824186638,66429.452635109890,121087.075100168480,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,4ea2b1c512fb23aa276c0e6aa192b3ff97d5507d9140c04161241088b52bbb2c
33,NOT_APPLICABLE,-1,true,true,6253,1,599.433253971327,66334.342089335420,121328.863541310460,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,129ee6604ac33e4fce3fe895e0bfd748e1d966b9d6154b05e8f4d52f692b1d82
34,NOT_APPLICABLE,-1,true,true,6277,1,596.343174814280,66370.067770225390,121215.818219262680,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e17eb70e1d87390cba1a45becbd017f54c7e5e38d3175a8bb63b7f04c5e19d93
35,NOT_APPLICABLE,-1,true,true,6295,1,595.359032173331,66500.430330364730,120768.628157018930,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,74cf23b10cb2c53c4d391cd76a3c349ac080a65887a3330d6930836d6d8a832f
36,NOT_APPLICABLE,-1,true,true,6385,1,595.011659570909,66454.844049483510,121409.761145792380,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,686f89ba00b4db003585f8f8842c4b12e8bbe376db8c675a84f3223c5a897dcc
37,NOT_APPLICABLE,-1,true,true,6390,1,594.863148912325,66380.498097648870,120941.246302830140,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,d4145d2bb226cd576521162598998db213d52997b939107e3de018dd5a1afc2f
38,NOT_APPLICABLE,-1,true,true,6391,1,590.512065349641,66286.456328682350,121041.736846505000,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,29167195b4224fc8201fb4df07e189a87fb83bb67be6d7dec1671ef03feecfd9
39,NOT_APPLICABLE,-1,true,true,6399,1,590.097390224904,65973.815452178810,119801.116517417820,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,4fb1f40a5cef031922ed840e09f1e8794d1f73f414fd4e1626bb7b039ede135d
40,NOT_APPLICABLE,-1,true,true,6430,1,587.534656733192,65791.096123219560,118914.581865993950,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,1a8f35a84b1adcbbaae45cb5eb36773a28c532c79a2e77617ff8c002931f2a55
41,NOT_APPLICABLE,-1,true,true,6464,1,587.465256996172,65963.838947731710,119093.217626977130,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b708e01f212d3bb3a710de2172e007453f8e368dfcc3a9d0453b4803ba37cd0a
42,NOT_APPLICABLE,-1,true,true,6465,1,587.453865881481,66050.844773468150,119043.534667737830,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7aa5ca8b839987904913928b4077e715f78c31fba024f8ad4f3b3b83c8503e75
43,NOT_APPLICABLE,-1,true,true,6473,1,587.357042722296,66050.859590153560,119075.835997590460,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e288cbc883e244f8213ff097855aead3b45629bfd35bf6a00543ec7e45ad645e
44,NOT_APPLICABLE,-1,true,true,6478,1,585.151542172747,66044.398884140670,118653.408845333860,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,true,YES,0,0,0,0,,,,,fc6fbd835a7ee5b7b42e191a0007a9efe1fb5e942f3be5980832ea828c74bde6
45,NOT_APPLICABLE,-1,true,true,6520,1,584.678489595591,67956.538547765320,134497.729552534300,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,cb935a4e0b3dde78c3091d658b5bf8b825f3499687dc54b06b36b184bb1cef29
46,NOT_APPLICABLE,-1,true,true,6522,1,584.490833740756,67902.026244841330,134033.935995096950,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,8858a53ae35548a08ccce0d8691d7d5a3ff55479202f06633eedc20947d664e9
47,NOT_APPLICABLE,-1,true,true,6529,1,582.695390066127,68044.794617076490,133486.333768168030,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,01969c9e1b67ca7cb1a0d103bd2d1c415ecaa5cdfb08895ae6b450a10aee3999
48,NOT_APPLICABLE,-1,true,true,6576,1,580.065734827702,68176.636327447820,131866.074729271700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,abe9e4eedcf1102bbc7e8967dc0fa500d99ccb2d829ee261c2e576138bf0c4be
49,NOT_APPLICABLE,-1,true,true,6577,1,580.050747271364,68171.588093816450,131865.759623249270,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,fe7c1e5b1c92798fb765aaeb0e38a26922f69f5bce93dd8913a4083914b2780b
50,NOT_APPLICABLE,-1,true,true,6582,1,580.009335166462,68172.123889285400,131864.931322003500,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b9b7864c108b7078aec7738feddbd98dcfb90f9436b01fd70019e772e8349e9b
51,NOT_APPLICABLE,-1,true,true,6588,1,579.956852724243,68175.122834211670,131863.871092008250,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,53d47846166d11e9f3fba2dcff280121be55fae4dea6d4f2d18ebc65f81e9098
52,NOT_APPLICABLE,-1,true,true,6589,1,579.464525581856,68167.813491792040,131854.025087947750,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,87fe6ef75bc1dfbf421b8aa93a99142a36a46fc96606e8e9ec36577d0ddb8662
53,NOT_APPLICABLE,-1,true,true,6592,1,579.460024239270,68165.711550615290,131853.957496569700,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bf8b7d46778f4dc652c2b311f16a987ec8ecfa4ea91d14c563ba7f9789f8a911
54,NOT_APPLICABLE,-1,true,true,6601,1,579.457010745331,68164.876785071440,131853.897395086600,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,7437d00fd58d2da75180b046a286bf6827d1a4ae613a8c7a5cb2c5c9295cb586
55,NOT_APPLICABLE,-1,true,true,6603,1,579.451582540519,68164.221123989930,131853.788827925750,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,0ffccce5476db3465a39c8dc308c3f2f827a4bdb2e94b5228e156ce04e76903c
56,NOT_APPLICABLE,-1,true,true,6607,1,578.021888749122,68166.660989341750,131833.772467647970,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,e2f7220aef5664e598d6a04150999f187514e33ac20ff602a9fb2e782d6a5499
57,NOT_APPLICABLE,-1,true,true,6615,1,577.913434485187,68173.407497416670,131831.603169993100,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,127a801cab941ed06607180d3c6cf7bd37ee20235d9e621991f360280f33713e
58,NOT_APPLICABLE,-1,true,true,6617,1,577.912492458980,68172.410974440490,131831.583357081750,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,true,YES,0,0,0,0,,,,,84b0b0da19a4157abb20eec08e8ef958f28436954f60ffc1dcb8d799870ee7dc
59,NOT_APPLICABLE,-1,true,true,43699,3,574.777195440039,65640.048132066980,118044.989137987970,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,b0fa1c7c7dd97f4eb3e07dcdd37e9dd18ad00042534e30bff6417dd0959ffcc2
60,NOT_APPLICABLE,-1,true,true,43740,3,573.457085597242,65830.948974849150,117416.088723735720,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2082009b795742eb225923a8c714eb08c8e112a5486170b72012a9f11db3d357
61,NOT_APPLICABLE,-1,true,true,43744,3,570.661500780781,65822.024368209300,117370.684492248810,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,2d85dc53b181042ca62dc2e9332aefcf15d6ae397624d9e40da7daf2067793df
62,NOT_APPLICABLE,-1,true,true,43751,3,570.214244588049,65531.590097293620,114023.000525459820,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,a6d7823e2ef18115d8265ea3f9c533de9fa374513afa4d75811c93f3e3fe3a09
63,NOT_APPLICABLE,-1,true,true,43752,3,569.609795454883,65561.257885024040,114218.189821612820,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,66cfdcb07494ef06ebe43df34283c0448f4f0257eb8024f498c6abfc8e50e4d0
64,NOT_APPLICABLE,-1,true,true,43772,3,568.698708928596,65571.295580652880,114539.597582648810,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,c909ce46dbbca021db99af302bdfeaba1a2cdeb55eca4fa451c0c7388f19e4ef
65,NOT_APPLICABLE,-1,true,true,43776,3,567.994697918977,65971.750082713520,117555.555678876280,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,bf0756b427420f3aca2fe944f6f80cb8e684c92803577565572574832e92aeff
66,NOT_APPLICABLE,-1,true,true,43779,3,566.224863097790,66117.656511619630,118618.020597227620,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,31a029e97767296f095464ee61cf53f38509027313c5666b4e691ad3ed266b07
67,NOT_APPLICABLE,-1,true,true,43781,3,566.159157008331,66126.162728609440,118616.712836946390,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,5f0b73ff77037d6aa612cf51e94084ead11284c4c2959b974e94b6b9e80cedff
68,NOT_APPLICABLE,-1,true,true,43782,3,563.834777829606,66089.608437790680,118304.584234824750,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,342e30ec42ef97c151dd2103e59b6b0ab023245ab015d35d9a4ad24a086a405b
69,NOT_APPLICABLE,-1,true,true,43787,3,563.605246428359,66089.315400576700,118299.999294151390,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,3b3aad18b0faafd2fd8f205bdc8f5f5bf95e3a4300480052dc693e3b633b2785
70,NOT_APPLICABLE,-1,true,true,43797,3,563.481282204264,66090.209146456040,118297.701467666690,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,f13be5a4a5d099324c0f494502720098f573f8de99ce9d7e1e17348b5ee55cbf
71,NOT_APPLICABLE,-1,true,true,43799,3,563.477666865128,66088.067293261920,118297.628606288040,G1_CMAX,FIXED_VNS,O1_O9,true,false,false,false,NOT_SELECTED,0,0,0,0,,,,,893c2fc6c37128c49150929780e505e34701f5a5451c32af12054ab81a0cdc04
72,NOT_APPLICABLE,-1,true,true,43802,3,563.116030573379,66085.699651475680,118290.395888217870,G1_CMAX,FIXED_VNS,O1_O9,true,true,false,true,YES,0,0,0,0,,,,,267aeb0a1a86fdb9d87363e21c87a85f04edb6529a39d887e95ddd2ce15029ef
