Cmax,TEC,TWC
603.6305722964004,50144.77448971808,82109.73539475005
612.4751163633181,49878.11048636433,77965.46257389618
609.7846279810581,49805.49897956046,78359.893285398
619.957619988731,49624.69438684905,77925.8944602419
618.9558670551894,49598.91770076162,78631.43297687537
613.9578342169423,49626.74251485496,78166.13007768044
608.8449101816907,49933.344746539326,88650.72536607995
632.29923564289,47910.92388612013,75330.675907213
679.9284065410227,46875.83915655169,76739.62257673097
654.019855413868,47805.1716189135,74064.11284647333
643.243244230103,47615.64212063413,77194.18787764678
707.962913920086,46634.15377138495,79419.49629282288
625.4958752186668,48099.57184496458,74313.19505533052
653.4436469039019,47458.51515469531,76737.32600924565
629.2169955073812,48065.9402401834,74420.86239300402
631.0155331021217,48128.7532840483,73898.76189480418
631.0155331021217,48226.45827084135,73858.58585457444
654.4876868967466,47613.75081779601,73563.84898383978
621.075167626581,48176.28867465,74378.88354338058
651.8393459325445,47576.17710611453,76361.86640717219
740.0641169513829,46359.60026572873,81899.72543694735
696.2174222207937,47278.981287723174,74474.64228395808
706.0429298806235,46724.500051436684,80525.60465972837
653.6465876805036,47881.14148790748,73687.9344994127
645.0993188081608,47951.70028740834,73773.9624483308
719.0745728428468,47284.61209722655,74238.2697746625
647.3913029679195,47580.029030541235,74439.959380252
665.8632704271718,47476.60221922086,73647.70641373645
648.2860822000454,47659.20600344546,74111.38731786699
778.1754677649554,46284.49783793838,82517.87725054215
694.5697552471323,47287.355194920565,74173.12094270477
656.8353230388196,47769.53922341108,73520.49699244602
639.8088017956867,47686.76844034014,74541.31594179965
708.7059615336448,47090.40359589956,74451.7164019753
656.8353230388196,47839.84989628503,73378.40624309947
656.8352247223713,47769.759449259385,73520.97992109094
653.1846834869744,47509.94973110677,74153.63113502075
643.6977633764068,47969.86004765173,74421.50693586128
653.6465949228174,47667.55488073016,74087.71943595128
750.2776999906306,46435.95520370135,81787.24847229628
651.8393073685249,48081.18101144022,73229.45270463046
641.3666538472806,48003.23068310006,73945.2096575091
683.2690364635863,47350.70924837962,73701.0374881188
667.2178668356859,47516.18045076757,73536.82532365959
663.9544245149558,47485.1990765564,74131.26391782408
690.8709375988782,47018.47446219213,74777.45484218605
718.4817688552001,46477.65006583839,80733.63775473544
718.3358916479866,46551.49072701371,79749.61623912492
679.0420205124577,46997.91345850484,75271.79267872141
720.4034602570473,46547.97829087144,79870.35982633915
740.7673479121191,46600.59312707582,78636.5597759152
660.0292280051991,47120.30583087029,75136.06852551021
670.7819086184804,46901.856192569016,78700.37243172906
748.1849571218994,46763.209804486934,76404.57385262212
711.1250506842912,46724.60789973145,78736.48926772841
701.8383306964276,46733.08143734879,79697.20940062696
646.862999668313,47836.94123300492,74097.28094171821
657.9328520882113,47354.84829447363,74812.83107974917
712.7961467376933,46662.42491900346,77142.12651439606
656.4886292381851,47286.46372215502,75457.374600055
806.4117440052387,46845.62989422827,75957.20774391809
757.4940933855538,46425.667829074504,77931.00608943765
678.1392689206104,47310.88741183776,74206.8531654433
654.0635668690992,47458.03390977709,75088.69577639303
670.3873767475735,47214.62982488797,74484.32191485974
675.5839767301163,46996.5146764681,75464.669856878
653.9464856236447,47478.97891740864,76293.31174816457
678.7519364849757,46964.94577994839,76214.7115986578
681.6564758345072,46954.71422090857,75331.89637189083
663.3354323180042,47051.19612468146,75028.86052257843
692.2481838053088,46838.9638499751,76181.47139099467
688.1378234342492,47309.540891168865,74198.19343923531
684.8619381174724,46869.489754478636,75914.8264037357
672.8584235536405,46946.823903139055,76335.62109919189
656.503159628211,47164.26878565579,75720.14883418177
684.8619381174724,46783.048746689456,76340.01225549258
680.8372692559318,46919.63757431645,76129.63510222835
712.6493023893746,46595.57696455685,79282.69717448132
770.3268416766281,46350.4785802081,79564.60969944109
723.8912226998789,46497.641009487576,79939.93494496116
661.4425479454832,47149.10623471922,74816.68384587788
666.3643975696248,47965.67920837831,73098.94034760463
619.3659799562215,49467.01680749871,79889.97199742288
663.335032571136,47014.123978257456,75042.69234271231
709.7889341776851,46899.78775834127,74997.31998306906
682.1860985981101,46879.21883894305,75717.22285023626
680.8372819308323,46909.70181145106,76041.29256372603
673.4301457192969,46734.8854562916,77491.97666895282
723.6094632324991,46569.57336250977,78876.92740481452
669.5302105953987,47549.515105966624,73432.3442930269
686.2181558917723,47393.7338437803,73421.6590782216
673.5891540886463,47024.942893996325,74553.75610200081
656.4886292381851,47226.347963307606,75609.44057745973
689.942284211798,46859.257508833376,75778.40999018475
753.2685881693742,46357.675078287684,81851.54438231348
699.47884357021,46981.998267763374,75309.66644491453
677.503797953921,47631.82723181481,73325.3887988566
656.3073032834108,47326.157818771266,75645.793736402
665.7994954638422,47319.758453732706,73792.830198757
664.0569929878899,47618.42163379459,73455.32351646262
623.3595783075914,48016.28468347658,79763.79003228043
620.8766223938495,48431.4948060445,77464.15560670331
612.8063544088612,48807.85562956349,80697.2443959562
787.9299041801679,45901.630808156006,79158.721569138
