fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,232.507536183221,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
16000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,250.015541214224,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
17000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,230.662057159099,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
18000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,245.481995025567,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
19000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,249.194736350546,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
20000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,275.790779818491,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
21000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,261.235974422031,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
22000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,276.520886425569,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
23000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,261.163950759790,,9278.369637812920,13218.952187951103,8859.453490636400,13218.952187951103
24000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,277.330429403462,,9278.369637812920,13218.952187951103,8859.453490636400,13126.938722468670
25000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,356.766029682969,,9278.369637812920,13218.952187951103,8859.453490636400,12955.882889282755
26000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,315.856779830635,,9278.369637812920,13218.952187951103,8859.453490636400,12955.882889282755
27000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,356.400319787713,,9278.369637812920,13218.952187951103,8859.453490636400,12955.882889282755
28000,209.912004631234,209.912004631234,245.705274439193,196.839146917165,196.839146917165,,275.794417207220,,9278.369637812920,13218.952187951103,8859.453490636400,12955.882889282755
29000,196.839146917165,196.839146917165,249.986714141324,196.839146917165,196.839146917165,196.839146917165,233.159924609463,196.839146917165,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
30000,196.839146917165,196.839146917165,245.811330394657,196.839146917165,196.839146917165,196.839146917165,225.546594141821,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
31000,196.839146917165,196.839146917165,239.368034120570,196.839146917165,196.839146917165,196.839146917165,218.719955173130,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
32000,196.839146917165,196.839146917165,257.708818767530,196.839146917165,196.839146917165,196.839146917165,232.413830338273,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
33000,196.839146917165,196.839146917165,237.503835147230,196.839146917165,196.839146917165,196.839146917165,233.744834336297,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
34000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,191.169912285441,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
35000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,216.574454755543,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
36000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,212.305168735621,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
37000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,209.680969088360,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
38000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,211.737465019126,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
39000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,211.553690625268,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
40000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,201.440413153284,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
41000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,231.000276593869,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
42000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,247.953255591394,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
43000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,235.498447082633,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
44000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,235.434159047318,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
45000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,236.914584415058,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
46000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,236.810246251395,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
47000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,260.625212554788,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
48000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,245.622722178671,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
49000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,246.976921912238,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
50000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,260.355027588968,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
51000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,273.751836096403,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
52000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,352.572580199418,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
53000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,372.943022060027,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
54000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,290.037973212239,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
55000,196.839146917165,196.839146917165,239.184596858843,191.169912285441,191.169912285441,196.839146917165,331.111303226153,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
56000,191.169912285441,191.169912285441,240.261005782970,191.169912285441,191.169912285441,191.169912285441,217.867382697744,191.169912285441,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
57000,191.169912285441,191.169912285441,255.889956354925,191.169912285441,191.169912285441,191.169912285441,229.038152548157,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
58000,191.169912285441,191.169912285441,234.742387816499,191.169912285441,191.169912285441,191.169912285441,221.927361809110,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
59000,191.169912285441,191.169912285441,211.540031341842,191.169912285441,191.169912285441,191.169912285441,211.540031341842,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
60000,191.169912285441,191.169912285441,227.153400021679,191.169912285441,191.169912285441,191.169912285441,221.906541785057,,8909.748463831080,12955.882889282755,8859.453490636400,12955.882889282755
61000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,221.403671214525,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
62000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,216.327050013717,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
63000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,197.147917137096,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
64000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,205.919125025822,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
65000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,198.031784032395,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
66000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,230.525118709006,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
67000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,230.848979689542,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
68000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,266.966393450738,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
69000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,228.358473267934,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
70000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,221.131478960562,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
71000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,244.696599996985,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
72000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,212.028237793692,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
73000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,266.614389026456,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
74000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,224.998190345422,,8848.015709083780,12955.882889282755,8848.015709083780,12955.882889282755
75000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,246.560593402726,,8848.015709083780,12955.882889282755,8662.486602507657,12955.882889282755
76000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,265.085012065409,,8848.015709083780,12955.882889282755,8651.554746588597,12955.882889282755
77000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,255.551338686778,,8848.015709083780,12955.882889282755,8651.554746588597,12955.882889282755
78000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,264.459526449735,,8848.015709083780,12955.882889282755,8651.554746588597,12955.882889282755
79000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,350.163074619616,,8848.015709083780,12955.882889282755,8651.554746588597,12955.882889282755
80000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,325.973544021484,,8848.015709083780,12955.882889282755,8651.554746588597,12927.735115190370
81000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,348.068033421032,,8848.015709083780,12955.882889282755,8651.554746588597,12890.749508822195
82000,191.169912285441,191.169912285441,269.556447888464,191.169912285441,191.169912285441,191.169912285441,242.792799947896,,8848.015709083780,12955.882889282755,8651.554746588597,12890.749508822195
83000,191.169912285441,191.169912285441,238.111855872706,191.169912285441,191.169912285441,191.169912285441,219.641122068526,191.169912285441,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
84000,191.169912285441,191.169912285441,236.867405759970,191.169912285441,191.169912285441,191.169912285441,227.336947120267,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
85000,191.169912285441,191.169912285441,252.255243527046,191.169912285441,191.169912285441,191.169912285441,211.306793907682,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
86000,191.169912285441,191.169912285441,237.915025786696,191.169912285441,191.169912285441,191.169912285441,234.739984728462,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
87000,191.169912285441,191.169912285441,243.981250542931,191.169912285441,191.169912285441,191.169912285441,219.406477740545,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
88000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,235.989061818630,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
89000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,219.604745288679,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
90000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,236.044829479324,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
91000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,234.908823064793,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
92000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,223.099783404205,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
93000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,235.989061818630,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
94000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,274.132114040771,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
95000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,218.680913198217,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
96000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,217.289057673629,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
97000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,236.103388123804,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
98000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,250.179777044764,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
99000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,245.776398175021,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
100000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,238.135048988882,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
101000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,247.166329590669,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
102000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,268.030517221715,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
103000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,257.009021643293,,8651.554746588597,12890.749508822195,8651.554746588597,12890.749508822195
104000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,253.674410276200,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
105000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,283.468511814746,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
106000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,388.668206531444,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
107000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,351.868787713334,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
108000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,378.003550165677,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
109000,191.169912285441,191.169912285441,259.140369481670,191.169912285441,191.169912285441,191.169912285441,401.209497263839,,8651.554746588597,12890.749508822195,8634.153263551809,12890.749508822195
110000,191.169912285441,191.169912285441,209.613754078149,191.169912285441,191.169912285441,191.169912285441,199.280729254626,191.169912285441,8634.153263551809,12890.749508822195,8634.153263551809,12890.749508822195
111000,191.169912285441,191.169912285441,257.815777411249,191.169912285441,191.169912285441,191.169912285441,228.337152044823,,8634.153263551809,12890.749508822195,8634.153263551809,12890.749508822195
112000,191.169912285441,191.169912285441,206.136211918676,191.169912285441,191.169912285441,191.169912285441,206.136211918676,,8634.153263551809,12890.749508822195,8634.153263551809,12890.749508822195
113000,191.169912285441,191.169912285441,245.692624062957,191.169912285441,191.169912285441,191.169912285441,218.852092041697,,8634.153263551809,12890.749508822195,8634.153263551809,12890.749508822195
114000,191.169912285441,191.169912285441,209.030008089735,191.169912285441,191.169912285441,191.169912285441,206.857979898191,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
115000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,221.598702793736,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
116000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,200.295008759727,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
117000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,204.070964791852,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
118000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,223.243245565047,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
119000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,229.308945982483,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
120000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,215.225316142421,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
121000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,225.271682015414,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
122000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,232.862496316741,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
123000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,261.648493254619,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
124000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,279.903235565355,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
125000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,257.360368140128,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
126000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,256.742998561158,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
127000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,230.193466920527,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
128000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,218.201649981413,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
129000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,251.073939968926,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
130000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,288.442693363311,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
131000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,284.597299017715,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
132000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,283.959571305804,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
133000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,372.006299343734,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
134000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,337.694731627024,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
135000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,366.439082529783,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
136000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,311.235847702640,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
137000,191.169912285441,191.169912285441,221.598702793736,191.169912285441,191.169912285441,191.169912285441,330.980493542459,,8634.153263551809,12805.055594194218,8634.153263551809,12805.055594194218
138000,191.169912285441,191.169912285441,249.251102886992,191.169912285441,191.169912285441,191.169912285441,204.390430465967,191.169912285441,8626.511264565686,12754.006627284160,8626.511264565686,12754.006627284160
139000,191.169912285441,191.169912285441,230.345637202406,191.169912285441,191.169912285441,191.169912285441,223.258289020606,,8626.511264565686,12754.006627284160,8626.511264565686,12754.006627284160
140000,191.169912285441,191.169912285441,228.496881533829,191.169912285441,191.169912285441,191.169912285441,212.119634999473,,8622.056789537375,12754.006627284160,8622.056789537375,12754.006627284160
141000,191.169912285441,191.169912285441,215.580058289828,191.169912285441,191.169912285441,191.169912285441,199.270841506636,,8593.717296846050,12754.006627284160,8593.717296846050,12754.006627284160
142000,191.169912285441,191.169912285441,234.042845144703,191.169912285441,191.169912285441,191.169912285441,200.122537502302,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
143000,191.169912285441,191.169912285441,225.402470087783,191.169912285441,191.169912285441,191.169912285441,221.024445275687,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
144000,191.169912285441,191.169912285441,225.402470087783,191.169912285441,191.169912285441,191.169912285441,216.820020051168,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
145000,191.169912285441,191.169912285441,225.402470087783,191.169912285441,191.169912285441,191.169912285441,203.061871627525,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
146000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,188.423822185886,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
147000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,215.100220637867,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
148000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,235.859298631099,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
149000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,246.118917491627,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
150000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,249.857953444249,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
151000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,212.263302994153,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
152000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,242.558008323021,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
153000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,230.451316059997,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
154000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,223.212397757903,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
155000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,253.575378658307,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
156000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,225.174079481826,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
157000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,242.630302917743,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
158000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,284.261518533332,,8583.730127127195,12754.006627284160,8583.730127127195,12754.006627284160
159000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,287.705410434973,,8583.730127127195,12754.006627284160,8564.649097654337,12754.006627284160
160000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,298.194392150933,,8583.730127127195,12754.006627284160,8564.649097654337,12754.006627284160
161000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,314.983756318246,,8583.730127127195,12754.006627284160,8564.649097654337,12754.006627284160
162000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,322.538565023192,,8583.730127127195,12754.006627284160,8564.649097654337,12754.006627284160
163000,191.169912285441,191.169912285441,225.402470087783,188.423822185886,188.423822185886,191.169912285441,396.737972751716,,8583.730127127195,12754.006627284160,8564.649097654337,12754.006627284160
