Cmax,TEC,TWC
372.202318543242,11400.112811526642,13722.909005750145
320.3561026225711,10900.501755410536,14992.909696919167
266.6215474641064,11285.038726399709,15817.214272986359
286.29147999417796,10735.282460374028,16339.100901448037
249.9421831289859,9948.853236681349,20353.085958713906
349.1240907125897,9728.872568438484,15503.555488145677
297.90944024836585,9575.998600663374,16144.826723260565
445.1548046373351,9871.137338897543,13854.637464710162
393.0407689791031,10483.019886026737,13530.82038524922
403.8685988473378,10093.453190759239,13574.487707643168
413.9979124194206,10047.632615738234,13669.881950826632
382.5984606794882,9813.854757428153,14803.438682200474
267.56863364474833,9227.47565598488,19111.434213275064
397.9041450799118,10120.442749324155,13801.722408342968
288.45724357823,10092.775229618721,16577.8690242015
305.52274377032165,11133.015318456146,15157.647908313462
285.9346350574523,10972.95727906044,15683.394112697886
395.27264316841485,10473.976909725867,13787.293201177825
395.9894528692798,11045.010462483911,13492.397715232208
288.361413168704,10947.344729983994,15579.793110501052
271.6901264477894,10979.34004933702,16183.062636250528
275.2688965725797,10893.897585045848,16226.565030504786
327.17133126287564,10431.223684563785,14539.139043303963
271.6901264477894,10979.34004933702,16183.062636250528
278.96067855646606,10833.512312062743,16381.28754154613
337.3659861942694,9997.62953504071,14478.27246377494
363.7710531057486,9738.007158186268,14961.827826043285
313.6216347660357,9695.220901008124,15963.963490645769
331.82803575707516,9731.396842262853,15038.00862971701
304.5209941027816,10190.895954806301,15884.486955076574
357.6730276480817,10118.741210165064,14198.979554278065
312.4067128945003,9435.805946523493,16229.6835945567
309.63483609607067,9417.059231795014,16254.924474056614
328.46436175426584,10785.504630953057,14472.626742549706
300.1380397124313,10335.234962250075,15836.719227030784
337.16206172543286,9323.695593860699,16865.337966832885
334.0615354721812,9291.782361480917,16958.027564019445
304.5209941027816,10190.895954806301,15884.486955076574
336.4652755311881,10255.931515398073,13851.839617645517
198.07828633896122,11009.71011842072,17314.52636877185
198.07828633896122,11009.71011842072,17314.52636877185
198.07828633896122,11009.71011842072,17314.52636877185
198.0043509528553,11009.211351309517,17410.338584796533
198.07828633896122,11009.71011842072,17314.52636877185
198.0043509528553,11009.211351309517,17410.338584796533
