Cmax,TEC,TWC
208.7858361983921,10128.50776116591,15843.391805052375
221.24656475372183,9677.575208477168,17436.459687273098
342.74899605402175,9008.592652645802,17091.50371169736
218.545167315026,9833.155377742572,15531.867060916826
210.2772734300704,10360.021504611683,15668.865948245875
268.7409446900737,9042.695536322006,19803.02980711792
263.8994541432584,9080.098314517618,19705.954671640062
275.7394253758463,9017.323007635474,20529.312863904088
217.47701954125864,9757.537553676646,17245.6949052756
221.78516450620953,9785.327799065177,15348.712211438697
196.43153409981062,10891.61809533615,16158.4029526628
216.44765325656104,9807.388453237112,16580.22780452607
219.88942969810498,9741.957707706486,17409.339218244553
222.0725939156739,9629.767481570574,17972.373781327216
196.66488466330424,10882.047201969108,15848.327249259646
197.0383086135696,10229.089502476687,16681.33868916334
235.5365005020291,9654.589594002155,15292.384814513465
289.0764512089933,9180.964121177838,17032.434376944875
222.52937800118667,9504.05502041686,15845.941555466634
236.52262734341582,9642.444396181745,14875.369951701276
256.1362130062969,10149.337351069094,14195.957547539774
253.7999322869811,9384.71461918515,15651.037734725563
274.45212458394997,9023.712397538899,17792.53561979144
314.6069080509154,9024.00459272994,17142.354001995915
299.8105991428521,9211.89976006367,16219.450238303743
200.88407807876683,9918.941202799171,16371.499665656665
250.2164399299429,9137.165591067478,17579.991938284507
187.5543827626618,10491.815612298591,16307.967217493493
184.32971010967623,11151.654089542546,16407.18522530773
213.8801629968037,9852.701028505066,16770.115808879702
295.2735434548804,9338.840857284706,15133.859236737706
215.2020535209715,9834.54048819267,17451.300648547924
199.5710534712257,10334.147791372963,15958.543078978979
249.98483026897074,9296.569219778956,16800.481674515446
248.02895412204697,9431.675086804873,15914.284680022021
246.2012333383036,9318.439999997116,16815.18378235578
195.606971720155,10645.735593256792,16204.786269892753
275.20640170104116,10522.140648041228,13468.120899439678
224.81054873264128,10217.51750580583,15172.619677910048
204.15035779220625,10862.955462827515,15601.175591199162
270.2597247997586,9468.403877523977,14796.097863770101
256.8448542748613,9819.549246745026,13795.368028880082
287.06966144405885,9815.932547468678,13472.752217826357
209.21837505584023,10335.133810899293,15801.217845492047
335.50906072019245,8875.9307672692,17377.06360138927
382.8665440945583,8892.178113777672,15409.342825866748
376.02756795434647,8659.02409076424,16050.404259075276
257.95392670842705,9540.25650954055,14885.228047975179
269.40890413641654,9570.135740860882,14581.450444917056
256.9369089031854,9753.00934885867,14410.488467968198
371.00747313425467,9316.261392285582,13746.866472196703
301.9473499617098,9377.263359085497,14924.694098791379
329.17688326728796,9342.521259916282,14894.508482288595
285.6696934990747,9381.500674272766,15173.758294838975
288.0496850085922,9433.126564645121,15002.038641724404
284.87447098229313,9450.733836269388,14978.806854638939
278.86907658979646,9369.156212403044,15633.156961470844
248.22025785330166,9654.409824389704,14533.346096559053
203.76212153290004,10645.327634488525,15639.271612286255
222.0026529692995,9717.023834740981,16901.174124043522
333.4608939143231,9319.309509045886,15078.39815420031
338.4841117053014,9294.942372378446,14921.531600152612
212.59379878900208,9958.843385039832,16237.335803189388
372.729668838396,9308.902153958175,14780.982252962162
285.79800504570784,9572.126960258129,14402.360364927516
273.18249151277246,9533.935138837664,14413.215997926602
266.26320415795226,9265.39408138847,17015.37399574995
259.2491273450756,9695.057735796154,14305.76740609351
282.41641143915524,9581.77351260812,14260.770099750845
262.5038620800668,9573.335248360305,14785.038151957011
282.41641143915524,9471.0355857,14484.926405601449
315.53502961037873,9457.944184857399,13973.653408287873
370.710201386076,8946.678215081693,14818.021980919468
318.15536432908505,9588.446334108463,13772.151059943737
212.48060804011288,10190.090065068101,15751.398642339307
278.57941512544267,10482.33252449885,13419.961100659897
214.920544771252,10222.4468240771,15065.117794056776
255.7407843493346,9800.98908058794,14199.859955912223
317.83463224598717,9424.805772252712,14605.80671407649
326.11506824944024,9378.160006767528,14726.343325865038
272.7967913454377,9087.993682257045,19042.541151531164
195.33905409632186,10665.099139690494,16288.724388419856
347.8979185967144,9549.538146575545,13541.596795202722
348.05843461334723,9242.50474913887,14818.773145208415
292.7938208909406,9341.9686425012,15538.41785525031
299.11677470928646,9538.98768976397,14362.609818135083
316.1081557054597,9389.43893281313,14794.641234211298
225.0221395774829,9756.00035471814,15682.183499374205
301.5927125224676,9315.44391390869,15367.942066835205
301.27465961402265,9297.69279262275,15458.657371403646
289.4184984851168,10109.17643339181,13296.463202812534
274.20857504937277,9890.78132736458,13520.984343920987
281.7008862007906,9935.368483559736,13420.283763903095
289.4743729740029,8988.935641775239,19290.174748259968
291.6129643747518,8999.107365473958,18876.868172543036
295.7600272999524,9720.618480008534,13514.546377806293
338.44371022829955,9341.417728339999,14777.709082086629
260.73319288783705,9304.64756116216,16673.8007709161
268.77115579414595,9118.256594753873,18396.652767844163
295.780598607526,9712.220933568937,13395.443117286977
280.7525197902733,9348.671139770675,15398.532715749718
312.2194790761376,9709.547466130798,13427.488358849536
298.5549349484625,9119.287162355782,16302.963560655495
194.49232538244632,10201.888731119474,16903.55586825518
213.61537679267806,9837.869859393963,17783.52606678466
351.46171324136236,8961.798072850732,15936.249486019802
356.4365361519667,8798.854138118528,16136.01765621511
367.2483903793556,9136.803884154697,15906.706815704629
378.4659712321211,8786.182000526962,16035.389870613279
449.1582837280534,8904.040385277527,14873.034163853274
355.82448154506443,8865.014998898765,17727.7813799633
270.92699876336803,9662.344118267829,14256.36686213901
252.6328205930227,9426.923881257691,15689.597545441007
262.3557370352043,9378.877275919993,15290.295582376799
262.38619036853555,9454.805863276282,14942.985648237742
247.1729527737433,9779.121082716156,14306.291523813179
239.91329392781464,9524.625754314595,15153.951490881838
221.99842537598306,9768.690814558719,17083.919691230883
241.77962497504313,9463.653191918896,15278.168295886731
228.60563999348685,9471.128714244689,17785.82694396018
273.5379309099184,9116.104746647086,18850.069469698523
207.76302641387895,10496.655710976227,15947.09048944256
280.3148161765028,9821.129297917612,13581.377099557085
310.92418161085544,9916.900108823931,13126.66406796278
304.8467025066707,9491.998514317816,13921.776023665429
277.1802132747601,10207.076898708367,13450.389998714583
212.41640494670935,10768.838126074557,14763.551489514966
303.3419981275087,10661.82654923481,12907.799385902152
227.69920255409926,10121.830671169006,14632.09490573572
227.69920255409926,10083.132757062158,14894.215981731206
262.1906066972211,10116.236788336068,13650.580348469086
195.79115148202604,10436.377887717652,16224.348395412555
281.4249585698567,10344.507280700986,13257.437889227545
231.3451023465231,9915.841106078424,15134.158222060294
313.1042195473294,10366.635188044373,12743.382047668669
310.0074369807927,10122.564125082392,12856.596594102133
261.28681013703215,9806.285124184873,14109.213687324649
432.3657048490755,9058.416334770194,14719.82617133189
289.40977873195175,10034.861977410428,13304.175232062913
328.40432891882807,9139.429390661822,16138.885183097442
264.00010581536736,9644.201389706845,14446.146711378793
330.11566637183006,9365.589307272567,14664.687471978068
330.30142271834313,9431.579419657797,14457.476494481267
248.98220711747615,9310.022371130257,16941.93537704862
293.2522080459542,9791.468735641398,13816.723025434936
241.7488695240548,9411.519201711882,16573.395844471688
314.1848755163469,9719.430889229323,13263.954979983117
242.75509760533794,9291.979655773186,17067.994621879752
312.82542013077244,10308.555228239038,12771.810295628044
213.74361298943515,10181.12839451369,15235.876142585232
281.83977247900185,10241.90729381175,13182.876900529729
220.78783192178844,9773.849717431922,16485.0559852231
258.52771920741543,9207.292748213775,17097.909961804675
349.020988320933,9486.68604974154,12922.638129159244
303.9207717358461,8948.96475803838,18311.318099585667
440.2193640921757,9182.64371236291,14671.528801692417
262.3016739921301,9778.976762882452,14183.461573915429
236.3342414543916,9817.156688897503,15241.494214771303
321.7608625840154,10131.619725907292,12832.137541247957
236.7982610411879,9458.190811879,17658.729224537445
236.16966143248914,9464.564719879496,16774.61266075584
277.49534665938234,9620.302972800147,14131.771815917215
307.4011351637608,9222.530782494787,15366.382876190975
262.33845522139137,9713.500387295004,13974.792626268132
276.9977360753511,9225.733147798703,16906.926019660015
321.92253066086715,10131.154027069495,12841.617832164608
321.92253066086715,10117.163796174504,12842.229907267943
316.7281665872847,10037.929685163272,12958.036295392576
293.62212674075533,9132.207515202143,17528.770858509975
240.40907934463576,9431.625053277417,16469.19654475789
333.39494036666537,9657.111626565831,13380.630439584831
235.83244873718303,9397.277232548899,17773.89673113017
326.0298037302482,9767.021034302012,13255.014095386217
262.42809501162924,9132.317201399492,17111.870436385365
309.85573395052404,10108.005376272076,12966.954921989554
313.10534600748485,10227.111892751023,12738.273005340188
283.3863076035053,9212.920849678036,16941.46657126193
295.2758471022878,9127.273595343615,16992.306684075596
241.10497570587083,9346.79399461745,16591.885378187526
230.1555222114182,9459.38165129274,17782.46650046695
296.3885790959802,9219.182210606225,16873.078437308555
323.1104504849079,9792.457841575118,12670.294829038969
326.2020503261429,9929.761456620306,12607.597648750412
345.5308679219827,9116.751356018218,16668.668871235277
201.10160455266748,10794.795280716471,15932.816027098881
350.871046883462,8885.652692895921,17118.75896528625
292.1203363344906,8977.684466228693,18257.82238763084
242.88344217943367,10382.924959386115,14456.970352907612
313.1144507412878,10312.108463646051,12726.971643366061
232.80380668774905,9453.38857284514,17921.92642149066
222.28568417604112,9626.119296871075,16952.865337984957
319.75655580465894,9859.562604863162,13262.087030658695
304.7616861863374,9571.24931204944,13995.478868344846
217.91891402761195,9784.148096615552,16592.645119813176
335.2302000437839,9160.84868553283,15179.339044170221
243.16594163971428,9205.315287769095,17178.684996948534
227.74823014962263,9967.924670845383,14748.647730315872
232.0507214853352,9852.543323253958,15244.534117728774
291.3220290676022,9362.566190951577,14973.416222209878
321.0782854712179,9822.002071847355,13108.499521216783
237.8034931907989,9247.03553134538,17461.264899552032
358.2269286613675,9198.40781325681,15015.63902250372
269.0501801265822,9110.104292029855,19083.797611395195
248.03557580016266,9312.333754498042,16924.126968853707
297.1021390926308,10674.964617545102,12836.751983839884
271.2101068618787,9260.34103157675,16254.339126095932
237.316404175728,9430.79129476046,16498.92232546952
236.00158499198787,9344.99614584041,19291.209805671322
224.38279938451453,9481.427546545361,17037.419679660263
316.2877761983454,9896.593914434601,12983.685229679792
292.5064203019594,10011.40965839055,13011.096193065983
268.5516528567015,9059.48154817076,19482.90412324446
220.34485007571365,9772.165315237111,16845.19252015803
339.44389558270126,9724.537842636651,12853.741527182836
196.46497439461757,10464.038175183934,15995.823508728688
200.52837649378853,10806.846245935438,15928.523763616973
220.67893581703953,9860.152137739467,15454.880608648957
333.11286476027135,9918.473518367035,12643.454174218661
317.62668723984757,9934.485794632823,12848.34315876668
393.8851676820517,9282.880291241812,13528.470613714117
401.95754536348323,9184.40384644123,14414.994734714202
295.4544588763131,9106.078570688125,17120.329291271388
358.67234977736945,9341.886830872041,13947.423548228773
295.5897485790029,9583.57084013716,14135.754475788504
289.41937230793445,10116.758411503311,13288.351186395892
340.44993909767265,9623.66835989107,13187.19481950808
274.4209678269555,9745.952633058778,13833.154101130069
270.91087886636814,9665.084136780573,14066.351214383863
329.35876385742154,9358.536330850944,14665.769643460635
300.141385633501,9517.285284626916,14450.814504581946
296.4920404268668,9627.57460412547,14058.558732982514
305.52551760824997,9768.715951132577,13280.40440818746
333.1357183989054,9514.086590661314,13730.41814084845
347.42853260178447,9575.93451552724,12697.61381926649
377.7387915841253,9442.66054031986,13051.32713716158
392.52606561527216,9344.523683804988,13559.183371701787
254.85332101695795,9318.37119334036,16640.400711538252
413.9524638648005,9238.154048823117,13614.6919657609
393.1379758902757,9471.347563343572,12773.431103475108
