Cmax,TEC,TWC
249.98682548981205,10574.638478131466,15526.32385411735
261.90411830929736,10243.354701911469,16453.473463749833
259.8428220750914,10333.645930336103,15695.411794656422
205.66386004772323,10833.063118336928,17042.295624303122
211.30135346834643,10780.283468854199,19339.182443188864
310.50747273219804,9590.913808134723,13818.760424448175
277.9454215311766,10335.742540583782,15472.188412319449
400.6509662799659,8909.273995982694,13175.545806480744
384.7381306380226,8709.664487919963,15656.782187227978
226.04978481392104,10590.496683415073,16299.133944110772
281.6694484002283,9256.575651498497,17781.65259098412
272.6404683212198,10096.021788914684,15525.171733283081
438.8945518119351,8565.281982500668,15862.89747043321
416.57032557169055,8606.362413354542,15506.681976781718
331.1644837092387,8798.435979470629,18529.958840578667
410.9456421222145,8709.420041438478,15661.767926363484
324.33159678828594,8898.291609071923,17477.524664946002
497.8573814722236,8629.875829027871,14107.061879040295
413.1576910781749,8760.908659031089,13777.018267482646
355.64803155925523,8692.138696717047,15835.438589726484
346.2758699043162,9003.881332856388,15193.490746336043
301.9148146095439,9446.206393520964,14486.512577529564
340.29280674925343,9053.189953804997,14978.153638714055
285.87735476747946,9549.292348194593,16620.754640714782
283.621282786429,9534.508938315601,16632.388446253943
483.77092734908314,8667.1655805978,14085.012761850068
269.84794408513545,10245.824539152682,16088.187663445415
313.5794904621218,9877.349862146617,12710.910786195425
307.8186915242685,9440.259034643905,14407.120165711654
307.0505024642086,9596.021829441608,14367.143571325985
326.141793515176,9651.317597308254,12608.761720540739
266.07738901984754,9241.407307547515,18405.331374327874
485.2100089911148,8639.641569713356,14561.897979103349
261.1645399822438,9256.469709237317,18494.388031075116
331.2813740703564,9047.144432530515,17104.813171035727
328.79856540389414,9587.18250235269,12731.113719618996
296.0442487520508,9913.46928062398,14345.609986075171
296.8112357948836,9784.137599595295,14294.015315841309
299.18698454926016,9025.199913001603,17551.648842521216
334.50154892114233,9343.298225362762,12506.083356934085
356.2564399778617,9050.707836570216,12842.431502064117
317.1860554819615,9333.35941344148,14438.337541298091
325.29164942166676,9614.504858065306,12631.06681989303
318.95140327282786,9199.023385618408,14763.033627693025
330.17633924360496,9352.034752585743,12575.941835148633
330.17633924360496,9364.00997122903,12568.752657024716
316.14871227088634,9385.169442546681,14358.447555616429
299.9645008172321,9686.142928257359,14561.099188803502
354.220208069371,9160.846096399215,12840.036567276276
383.6271531604393,8659.3205249556,15773.175641341915
330.4820405139602,9341.490847975621,12574.786488691261
318.61863805189716,9242.191256772789,14652.756902171845
355.5450629113698,9149.440454146228,12983.345579538298
326.0552408039867,9599.48854480134,12610.233862364228
313.2147243829368,8790.623490296675,18899.54849160974
332.71872461550726,9012.483315906338,16743.02517242204
318.0309801048147,9757.258983960188,12850.594071298246
303.9211762621568,9058.063160148808,17236.3654676215
262.8495219035265,9498.644873196517,18439.87779249288
313.2147243829368,8800.489497519855,18596.720928874973
286.39130373109487,9123.653020603324,18177.867007942634
331.70111975820066,9251.612455260774,12697.531884388603
285.13387790783446,9605.02157027197,16539.685833657444
263.17443563466156,9245.203532166963,18052.303574945334
313.2147243829368,8762.568508535505,19343.60941630527
331.79535231941503,9246.481743422599,12637.615709554178
289.2198535889856,9132.993687275863,16444.210218646902
274.32520765083063,9216.383391949452,17998.66365661472
426.94002325260095,8696.836912147488,13590.532200907855
415.5629223555808,8860.389945803983,13550.894875328146
370.2032268247966,8922.857762794132,13262.329176743166
410.71154513795767,8692.899195590959,15762.293743296577
395.591690139224,8781.933863004671,15570.663793451717
342.58234180283216,9100.120838123725,14825.816050958801
282.05415268819513,9519.883531219388,16923.7364057908
296.26678202764236,9080.488972522457,17673.368532026794
304.8070542781201,8764.108090740232,19176.90776201479
414.0966418212152,8697.670489550095,15656.100657723553
296.262317135174,9099.846313584547,16324.11773466307
288.07439954098925,8916.275511763988,18868.260055874667
308.61100596138556,8801.048942748715,18983.847173621736
386.5197303956971,8585.474646665154,17114.658505666237
307.9685493583287,9135.740528065533,14792.937594235189
267.2705921385375,8954.76904459142,19825.896209327657
272.17390007259263,9045.336538506519,18284.413176049267
269.80722408636433,8879.926301106985,19406.742518930398
290.9230224612351,9384.110633341914,14662.386638028165
296.4622611054889,8813.252343448512,17999.725796383613
274.1209523966522,9215.34488654735,18242.373600958133
317.6418064294585,9060.7274542992,16975.036927884776
294.29079202464226,9039.642670857356,18586.18616421984
349.30467102621253,8925.185206958555,16329.40323649632
287.3701987769964,8857.575346369897,20670.45742153601
333.88831390253813,9090.527202085537,16530.362656498124
299.1309638404215,9081.662433606696,16690.645776882116
278.4176461048902,9625.15426914812,14716.105035722543
331.41685447989386,8821.91601408852,17156.477523230325
373.4050990680772,8795.40476524849,14839.650914121794
267.1754415361709,9212.364358982006,18490.716239291174
317.38463517348754,8716.00863990566,18813.24397897472
285.18133740541396,8944.916385711058,18711.549521233417
293.09617667931917,8855.346256333361,18641.780378163436
280.9633865498701,9257.347394153407,16978.608961577993
332.37818650788057,8620.557441131517,16835.214637287292
234.37180813420952,9595.833624733328,16641.788000546185
323.38193866789766,8937.225672232158,17144.030393777408
270.97862076777955,9328.484161338522,16965.82714508051
313.4443750553869,8771.805035035684,18597.41088222011
219.80182365665786,10122.183763790128,16495.29282818208
295.562969701115,8853.735112951446,18999.51247982205
256.0259865035717,9595.626266797177,17773.272979993875
417.06140040538924,8621.062809490815,15455.455977199383
401.4538181785916,8606.309791541807,16598.331231375738
458.8399257910529,8876.543680514016,13479.228804486536
505.4469683088856,8623.701332233637,14217.670630690898
