Cmax,TEC,TWC
245.09611077505463,9539.41154665415,18234.325184628142
226.42104593723028,10093.44255831698,15467.567235360002
278.89162993787653,8815.365007489516,18669.82325206149
303.1105823780515,10035.085610471131,13721.215524134415
235.26721175892305,10014.2082769843,15788.217908361383
363.9610975296641,8919.617560546058,13091.319425348303
362.0712679573329,8861.011457489261,13124.86114656978
321.5372991986893,8674.555347568801,16271.226535910308
314.42418585915544,9176.177612171145,13742.846883339924
253.3447960503878,9487.57223051186,15796.526438465928
246.39759950487772,9521.794973707249,17421.814045528612
320.3158396331057,8648.590157149001,16505.347337648796
371.4981841485625,8830.503707424534,13157.414285838877
320.5225316930867,8981.565935684624,14823.47876009547
254.2740876966147,9463.053231676085,15349.643389440196
271.77587444885074,9137.084736897237,16176.500533609054
307.4844665334402,9943.515281451495,13207.123873948956
250.13053414402913,9465.527015651436,16998.8853374057
403.90322620376134,8805.48592835518,13198.623526038464
267.9465559560352,9000.157353323288,17823.96469917606
333.27626387484054,8739.039479376679,15153.588516447438
338.9408391664489,8920.83511434883,14842.781681489061
308.42562245680045,8969.049030581547,14913.124620449911
300.69065515540274,8747.457833155107,18701.558341892796
194.68543402580642,10718.531005019686,16301.245405546806
224.14410704685662,9662.22576396824,17338.743149464026
268.82139268404194,8948.616717604395,19754.39040789407
246.16758350055864,9512.669303378269,17515.04264918815
310.61988710460565,8933.014105908416,15047.199714786759
341.7126461531919,8866.140892478947,14725.843575818406
215.7266664894846,9630.489689769334,17658.96139315512
202.3391312077903,10103.336543899451,16255.969718780685
240.825132525819,9506.039804984286,19090.53958297323
250.03104019499293,9847.734790875546,15245.087156800058
258.1394776318681,9576.720070190151,15173.08045784252
265.49645376104667,9046.004984311076,16356.633573171343
337.47818318561394,9283.699563017826,12749.879260775111
246.98796656899475,9516.305764094792,17396.08180158327
230.74683924507073,9694.679075199852,17083.536046465317
231.0236468322904,9612.636654344653,16659.946397832187
275.53790244290883,9704.515394342232,14453.720574613364
298.1025633347867,8970.883277930818,15489.961996943865
365.12381385932144,8850.519431736884,13190.689459407296
336.9070082509413,9392.778548591828,12621.651485095808
214.32099955183094,9882.32179884175,17676.673594910564
245.50773567793377,9435.08435403196,17729.798970810472
279.3396260696755,8820.400534045295,17354.38322065198
296.47148946589544,10102.25251099663,13473.514912053983
302.90905182934273,10042.561727853588,13550.588091045502
368.4464180735452,8714.66210329253,13279.119858491624
389.7296510633056,8683.09355749172,13470.780395628404
321.77962155788737,8870.495772631384,15009.509372464592
357.5349072515338,8747.051583316641,15035.406409904524
342.54398798305647,8752.458759707148,15025.74588667367
325.7425945709355,8643.218726517462,16374.45353280362
383.92404113191066,8610.288039705854,13652.317648228527
363.09592969033434,8648.51135848515,14709.293768287684
265.4551888531007,10242.961021585625,14606.580701170518
315.6235378196347,8587.267777525067,17035.087176376164
295.61424750309857,9427.903677772869,13909.838227655197
245.3167609465195,9522.448697298601,16306.471927556615
267.039004832422,9008.313854715274,16467.290002968737
263.5883253694067,9030.027227326735,18265.703550958046
318.47336158279757,8906.235047998407,15161.972971033036
274.4992426847425,8834.63185725428,15851.65148328222
309.31751508837755,9143.091787873367,13850.70273662834
360.1074764079756,8598.583118951989,14920.086805741243
419.28610670154916,8468.79786377628,13624.38586081238
325.1304547366011,8894.791045180245,14847.382552207971
249.03341886863774,9367.854501605438,18114.516558350737
238.9881983790744,9576.720412750139,17322.877160510165
302.35448313490053,8659.671951096185,16656.628024844416
329.2595193079348,8786.922846162113,14843.056680584952
313.96043924110654,8942.057472641334,15019.822642968109
282.66571877067815,9126.36320972393,15528.237548336845
364.67423908885365,8904.63918331995,13053.99642222579
303.46386038010155,8639.384354770016,18342.719238892994
420.6534429264478,8431.66011185966,13509.19710604791
379.1516432093727,8967.456905662633,12917.158555027396
314.9222879198778,8627.858321006132,17234.397529427737
257.76141449737247,9055.714031624708,18915.71092482283
359.7516748596931,8739.916753323549,13328.549810430166
268.9262571517453,9239.05060595625,15861.395036031969
352.3234200673984,8845.093787641877,13467.554864320398
312.14476323208686,8759.854699897453,16581.644883894434
292.8193251860444,8899.173386786348,15801.89158857094
259.7939181419928,9131.404148284028,18615.03613358309
404.6511796421072,8784.247311618743,13257.20969842113
369.3018294692213,8501.066956939569,14873.665814239039
322.2796631238711,8778.750716389042,15291.097209973543
372.7433258843172,8676.712492117964,13634.509087528915
192.85418931969986,10891.67263361096,17620.45124690978
392.90061793088546,8378.784559575468,13671.787707114432
223.7190784020237,9767.140362794386,16642.291442245565
218.22216158020717,9985.957649819265,17439.80941203016
203.4766028235286,10095.716862399437,16894.14423784046
223.99044797056573,9831.995021521716,16535.292638735227
298.3203375942937,8723.528673816574,19721.351876050212
286.8416443598799,8769.101383044808,19204.58525173161
337.0783440419537,9030.60304382615,12770.545920613695
293.59155736850283,8728.314610932297,19045.168907341762
347.89633939690407,8896.309457936994,13379.373971983352
410.4475583624669,8374.060919678715,13883.505187878865
352.58550592827777,8619.97377508702,15208.298384945305
385.5243998594903,8594.780099517302,13571.40719864041
385.022463498306,8617.729957560274,13555.285746466589
262.0364425434905,9272.19170850013,16530.005525455006
359.3010125130995,8986.563468721211,13093.733903579083
271.6362483231178,9188.137271039264,16122.891723020712
382.50891483999663,8550.438371926173,13660.047261694375
355.8591875557537,8447.1267287264,15441.546673319835
271.12912830245625,8923.09107604639,20438.483945364027
384.6730184175638,8549.5553373556,13617.848675979845
370.80511704883975,8414.573482443415,15633.276531393332
357.99811761050154,8833.670428971538,14692.755757607942
386.1205321166592,8544.128615341975,13548.305085214231
361.84899433160393,8904.380404251,13209.43845849207
302.12398391359415,8681.609202363705,18953.30167770367
402.0975384998314,8374.496573897537,13783.1721473814
249.81015980285468,9151.82651578846,17323.767603710126
342.03877173602723,9221.576109843147,12681.941230952645
257.5819126639114,9616.897191757573,15221.6219093056
315.32086377480744,9564.07275341446,13088.82181195283
277.9666611204589,9729.056920443207,13753.744981838236
396.1644505274372,9202.415756450426,12732.78560973228
363.7160629481537,8431.059874970824,15534.841300016398
325.77107548026373,8876.251517484348,14944.073499082573
314.8867269410911,9713.475472896083,12807.085051060338
264.0281213008255,9244.586403638805,16643.60303823906
274.942898571617,10580.5732800437,14565.4364140181
324.15347800533294,9135.88952565103,12939.731322697044
324.66512751363666,8886.240033703994,14922.447138911759
358.9026289296978,8582.72310726234,15174.642619114153
360.8523821711393,8785.907832398472,13235.879517898473
365.3160225346389,8597.802437232967,15087.556407437467
314.58875986192163,8668.77115222823,16597.788203089323
340.9889198776126,8476.030129460787,16886.908744571258
245.8870044079473,9907.648773724855,15647.501369911804
315.90381567424606,8530.582895599728,17193.44982467826
260.52402561067464,9075.876654504664,16878.744309996266
349.5066066184046,8494.23956352567,15252.836179213746
323.9735673664239,8936.215012783427,14863.887935917403
313.26223050378564,8879.891534298167,15191.49485745125
272.1631385309788,8828.473682252632,19753.43664707627
351.2082883799398,8870.802774443684,13244.6930551238
282.6374774962631,8819.344286676413,18294.03795327967
326.6362608571292,8694.97114033915,15251.615752187206
270.3004366206076,9352.929685101366,15316.934268302735
327.848807193335,8824.622009649853,15125.980144268593
357.58613879209474,8443.469217580157,15484.757873801553
358.5350362794793,8666.500956906853,15146.306751312248
369.58983060024605,8442.052765761113,15443.827343977378
244.43236506528743,9336.897599154185,18459.009861960058
256.3932406640272,9408.755762268876,17227.16171093558
375.53979570789255,8655.931788235179,13633.513102433719
365.85719462109034,8691.803852579822,13501.475355056049
367.4004170643819,8677.627555530726,13521.768068227599
311.5697815866463,8824.39004495814,16450.97694334245
362.3287104590933,8703.11663071553,13365.04824579271
249.32831167114412,9618.936661925687,15767.56361230811
327.94713796306655,8943.11124888263,14836.916197179431
332.20189332819956,9124.754901969245,12875.352823649355
336.18898136765665,8514.600315947202,17104.353373423124
327.3350121192267,8549.981496794922,17130.567862792755
395.52731947859826,8485.895852800506,13600.891173726042
367.1224815594509,8550.851933167995,15147.736641379188
410.17629633278625,8604.36626422803,13423.116304698611
333.5139487458532,8628.075728274953,16657.34351208991
278.8297500249997,9277.159575888727,14056.249060651182
335.8864597421252,8728.567733579817,15088.065674258834
251.89121257405165,9567.528287758389,16246.30576517099
245.19609851578224,9847.85986315762,16275.88685247909
278.8297500249997,9215.93935216491,14691.830373751378
284.44427299193654,9048.69056572251,14351.317050420825
271.13243468910446,9648.89898407026,14687.435130045089
220.7799481430328,10384.080304539004,16096.463204406899
258.89811222069284,9450.658468770092,14967.990794213834
368.9591932730306,8424.833507241192,15598.104170432473
242.48837728040235,10477.437835662222,15458.350315128111
336.75137976777506,8559.749876864476,17000.334691128493
364.3993243631078,8758.470690262733,13301.93605361721
373.28805733626535,8674.369273244502,13598.383200302133
298.4262898265381,8987.739063387857,14349.996274360106
279.82226573322254,9187.035058119465,14732.079099015067
323.67617579183315,8504.27516665138,17263.787655720094
307.90865802274396,8547.4654906895,18120.639499496832
274.5743794999795,9316.895350887102,14612.210655318206
312.4623587078931,9566.01230659741,13004.075944119264
306.8475354636049,8587.648571531661,17579.15331640694
240.455389871511,9877.300859929364,16056.34315478153
383.89340589482697,8421.314737919676,15343.202747812755
301.30348469727494,8716.778422410878,18456.73857150106
375.49081343188317,9005.776526217123,12967.39041846839
400.67310267390263,8374.570201569992,13767.140175463974
286.69525953132546,8815.342144477,18379.647747287032
294.3910142506457,8734.924139379285,18709.740718121113
222.0793126184941,10080.384955888047,17375.273206808102
362.77040160127297,9025.950149572258,12800.745240177253
345.88284328102264,8890.00569361246,14685.694244803744
348.98352476895826,8538.648937075255,15786.237905057491
330.59876796709875,8959.482645881255,14521.017889732913
291.5538528289672,8753.139453781549,17039.647360448394
328.47899484782255,9012.330894396178,13027.76420068668
317.8219339977939,9223.378916661972,12932.939209180357
310.18827040105253,8513.10415316833,17456.10790944499
390.89374056876903,8381.199219120197,13648.900507351314
299.3416046837052,9182.357226109223,14185.810761496617
278.82489225810264,9239.082973802328,14154.624282611345
321.99563347777985,8858.3115037233,15316.530305282738
364.3576645321268,8560.506016443544,15153.727134677461
320.23695982490887,8565.456897021726,16665.062474204737
258.2481685121065,9322.240523531036,15423.159282585253
284.6307230013181,8800.144922311738,19537.758966758895
286.31186339235927,9003.680336880992,14726.280250541833
299.70261457967166,9053.201004218376,14273.33777625391
311.490361488411,8824.916841391616,16580.60742881441
278.8333253184125,9205.66236183885,14721.690194127088
320.09050795540475,8649.482435907357,16969.447935225005
391.2378746576578,8379.06026989413,13651.712580449095
314.9393901390853,8753.789383449923,16469.770778801754
336.23729663583845,8625.30892239308,15311.168320890543
328.50984614957105,8814.484722301386,15248.857571814475
375.7635449531721,8478.499285454018,14866.310266764036
323.2036538941077,8901.561021161791,14980.055108575521
264.8790718963537,9165.609449157417,16675.914122036964
278.82991858061393,9246.414449970023,14003.188773667373
261.9344824118568,9292.024420701586,16737.368028025783
317.8231163319095,9188.638133175466,12859.294605697509
264.35891394071655,9205.021299775308,16615.70911942867
264.7391334606737,9241.348635501297,15850.637962788915
274.3207855022049,9415.14627962003,15277.604913845084
340.3936613918635,8931.423987196722,13098.893957925298
290.50837855735836,8783.934373162178,17920.918746117888
358.141751084583,8674.33136896509,15025.265521628844
316.0627975101769,9389.626600476466,12737.21037241975
232.17390540668023,10000.952960959708,16400.191448142246
