Cmax,TEC,TWC
232.01886933501964,11475.738325697705,22206.531002563820
233.80962238520303,11457.529441266457,22242.600172731967
235.45292729957276,11584.740752784746,21944.154938126005
249.58030713119100,11423.336772152925,17232.872837906630
252.01200305792685,11226.488355048920,17653.510444691205
252.19309647805060,11191.388285570003,17750.088463227337
252.33838247550557,11176.381485682006,21171.050769824986
252.67290299419264,11154.303529534654,17958.952708654484
255.84184019897057,11438.950658344114,17079.594800406930
256.16542748250380,11390.386715549212,17498.514100049517
258.64871988630154,11216.062646379085,16685.701856141182
259.19568053326050,11151.186652696932,17651.977679164203
264.04548012857590,11144.295158797448,19339.985872264624
265.61594018461170,10612.424205698228,17933.941299979710
268.61487214462010,11182.048004477707,17348.055421143720
293.13845074815010,11044.226717437266,16601.517757668800
306.21012979165795,10992.095877355821,17419.498807610120
306.21012979165795,10992.490790871721,17372.377715437047
308.69249022688507,10884.271747571865,16906.990924874530
327.99032759488665,11696.927082401220,16463.707622562550
327.99032759488665,11831.134498036250,16292.738289527395
332.60844044856170,11076.608942799685,16557.085311308234
335.52138028260320,11971.187044899641,16018.645149310327
335.54249595903800,11937.548644641502,16117.268004273501
335.61165585258530,12135.054965354375,15804.419268407720
355.35690732047976,10883.210820084762,17586.352166631840
365.25155272209170,11651.200911246218,15775.937366473625
400.66090408177920,12693.892583291623,15676.677366933205
437.62349221201770,12124.761305536234,14065.063823871078
438.67615812178970,11956.941518727275,13906.732704115384
438.67615812178970,12136.394012989756,13862.928852657780
441.44982674625635,11898.899100813149,14340.012267539267
442.91702361903685,11954.682975698659,14224.867892284547
468.82463603665320,11632.028464466506,14223.536014476955
