Cmax,TEC,TWC
235.31554158743808,12072.897604188447,21357.274276817100
239.34296843142670,12210.889678445279,18377.062951174845
239.39423478509310,11471.387015677896,22124.407516426385
244.84665027776558,11874.652595253563,20342.953257046940
244.84665027776558,11949.611661313691,19907.010561296964
246.67345604360514,11036.788479591794,21458.184595936550
247.73961941837752,10963.476220052526,21735.616108354305
248.45838161966930,11992.759347623436,18662.003076670335
250.83766622003094,11913.270219390593,18960.561275778644
251.47554793118740,11496.737430196375,21346.521111150494
251.80239219744230,12173.377905937534,17579.624683712413
252.35482482687040,11849.359405994295,21186.781881278905
252.70819173962974,11195.087107522697,20470.062720097150
256.02741810154527,11458.179348893362,17114.917277566870
259.83934562795355,11319.055886087554,19589.061061720913
259.83934562795355,11372.440317695360,19439.974590465020
261.98688114034270,11424.262988255483,18922.745358817076
264.63392457589424,11009.355997962880,20579.540464705606
266.72204250244330,11165.883348460553,19042.542020686473
267.30318717336667,11165.122487400718,19682.310544441258
267.69187090325727,11137.136393222383,18880.658484371637
267.99036974507460,10799.931280744920,17438.603045049190
270.19611427940590,10792.241956670838,16725.262415717350
273.70052297454345,10720.944511574307,20614.054174727808
277.00413758829310,11272.427691246208,16673.055909504084
282.80604273296060,10396.701711068752,18235.923108035730
282.80604273296060,10402.682469476267,18217.406732146600
287.32435633979480,10630.145377273206,17747.010774427814
287.39362335942630,11033.909433729206,14818.480851550288
287.84527979771100,10925.905040435864,15036.480120714816
288.58702272106500,10805.415912949810,15879.334635911617
290.87632622465680,10743.833460641403,17310.179159334850
295.94085276309200,10381.422075553006,17404.822773236476
298.26156571683050,10922.367607661805,14865.455624413415
305.03717522319110,10238.309230761904,21801.160094715220
306.63150533703970,10790.518489652633,14829.789687887282
307.15474060326864,10346.967344266443,20630.116188107844
308.27574803979060,10743.135797814375,15303.819008525920
313.59556255744326,10591.914475070762,14412.238771929688
317.28120119545410,10320.564241374843,20732.087015390774
438.49084567095343,10138.104598437372,15895.391188170443
439.23206668866976,10108.231791032165,15579.525092154260
514.32002372908190,10571.050410647673,14964.596137886685
623.99780932529310,10126.935813838458,15377.735921129495
