Cmax,TEC,TWC
252.95532633475915,11587.195063117973,20312.045767367860
252.95532633475915,11686.874449308476,20004.029095640268
257.65662672909440,10779.787773116701,21673.080442272993
259.17686099548325,11575.577601996632,21655.513591493020
262.27729960175160,11322.998327133857,20297.792471710250
262.87020574252890,11866.737769630585,19133.699749078834
264.41330496028580,11661.591572966077,19900.156698739665
264.41330496028580,11752.745155623925,19884.734491313110
264.41330496028580,11775.931782226440,19662.000099433346
266.07969921261355,11183.645162379276,18650.811973167947
266.07969921261355,11222.182966587272,18649.147183156190
266.07969921261355,11234.018920048025,18440.107186144276
267.59437957017430,10713.675052312040,19717.338206066634
272.52797648892240,11744.058721443236,17456.252801905460
273.05252201096800,10832.456734927331,16135.099574590524
275.54109701257370,10568.671597561854,19705.908457232814
305.84288748096264,11672.237432872458,16126.899566525717
307.83715786043604,10582.013071977277,19699.023555008730
312.19530964361060,11295.780100883301,16016.247430858460
356.66515802864296,11202.938911226602,15592.679000636155
356.66515802864296,11306.033297279257,15110.959761612008
356.66515802864296,11311.140093705999,14818.315733661031
366.82421758469880,12340.385246044330,14755.361978041035
366.83770651772200,12337.681747735982,14753.930095055843
366.87108612223230,12065.355383908172,14668.457389124736
405.20886908489800,11089.083516326520,15971.017164022125
446.80795197010670,12760.548994624132,14521.559742829413
455.93538792366684,11585.530099380420,13801.305378532912
455.93538792366684,11589.345166029536,13736.798807510850
