Cmax,TEC,TWC
252.95532633475915,11587.195063117973,20312.045767367860
252.95532633475915,11686.874449308476,20004.029095640268
257.65662672909440,10779.787773116701,21673.080442272993
259.17686099548325,11575.577601996632,21655.513591493020
262.27729960175160,11322.998327133857,20297.792471710250
262.87020574252890,11866.737769630585,19133.699749078834
264.41330496028580,11661.591572966077,19900.156698739665
264.41330496028580,11752.745155623925,19884.734491313110
264.41330496028580,11775.931782226440,19662.000099433346
266.07969921261355,11183.645162379276,18650.811973167947
266.07969921261355,11222.182966587272,18649.147183156190
266.07969921261355,11234.018920048025,18440.107186144276
267.59437957017430,10713.675052312040,19717.338206066634
272.52797648892240,11744.058721443236,17456.252801905460
273.05252201096800,10832.456734927331,16135.099574590524
275.54109701257370,10568.671597561854,19705.908457232814
287.41976280647157,11836.021426788011,15475.231939844485
307.83715786043604,10582.013071977277,19699.023555008730
355.45136528800980,11364.625489981405,15200.806588616546
362.62984387525927,11168.675505827541,15102.948889326170
362.62984387525927,11358.055151091256,15084.179362178430
362.62984387525927,11363.161947517998,14791.535334227454
392.15953643257180,11140.270652219635,15564.229553401497
392.15953643257180,11148.484729101827,15364.096043202455
405.20886908489800,11089.083516326520,15971.017164022125
