Cmax,TEC,TWC
243.58922432259010,11493.431476196241,19110.411378635537
243.58922432259010,11559.493106738726,18984.492269398797
248.51050623212220,11048.644974053019,20906.514985277090
261.44836768839536,10879.804632731019,19016.379083174277
261.44836768839536,10983.465165302903,17867.687346007550
263.95363231466587,11431.583766956293,17859.402111000916
270.68675135074920,10799.565470902513,21902.480011004067
271.10609683221975,10788.679793272262,22258.377648401078
271.59869271392420,10639.669742349917,24206.673132489188
278.27733775179760,11126.885120964653,17281.240577828474
278.36597927802035,10851.550172405370,19868.649032977300
281.97864380242027,10757.423661635026,17932.135871992672
283.61521035133180,10269.171737616210,21585.849424006945
283.95465127700260,10669.851966700418,17331.163318500217
290.64802163600140,10891.456751102352,14964.586461883762
294.71618448123620,10523.418416957356,17876.057388470180
297.88509878492840,10771.371558007691,14777.973519881027
300.60858754436320,10653.202138650715,16239.439374821337
309.71221546957975,10772.365932314799,14525.395463148852
326.76552427859510,9617.0169384712060,21934.530176418510
327.48019907960930,9436.2185101379960,21048.713061973820
327.48019907960930,9441.8065784345740,20719.788508941932
327.48019907960930,9557.9045034252120,20606.127702177050
343.31152997515550,10625.264481798707,15782.851296292163
357.62764041424470,10606.670294168855,16467.842278964014
371.54134407908555,10624.849272360387,16028.090501794770
