Cmax,TEC,TWC
236.19577068458432,11762.468642751453,19687.843800325452
236.93535932761920,11626.848636325634,17972.150554288615
237.01880178502896,11430.748443904316,18675.353242671838
246.07279549263052,11121.675210650160,17542.807783728724
259.53535087098170,11968.344642281929,17192.908413509973
259.53535087098170,11999.464063868063,17058.335942384696
260.83085525817750,11125.488948457354,17239.735639768794
260.83085525817750,11237.336733191880,17152.739104203603
260.86098460448530,10773.598018139928,21567.185653394918
261.28135898634235,11592.380651963309,17084.754241968174
262.04080089371360,10952.788527096730,19777.773904924450
262.96878933051970,10694.281241027507,21617.425912888530
265.40269117112706,11111.664851614465,17250.873666044004
265.40269117112706,11202.027693020150,16984.307061719257
265.64727663218700,10851.526587604330,19057.139471626768
266.94098263964327,11912.913564132696,16969.570340422284
275.86980703755404,11337.210955858392,15866.322013101379
277.05182189428560,10922.795782303467,17933.459029458536
279.61559418214400,11081.065528776238,16851.651191561556
280.62086316660360,10817.849391521906,21050.240535819452
285.22027668447830,10897.762120079038,19034.420385915437
288.25985824213290,10200.690835987674,17507.939133507970
288.25985824213290,10590.856409732318,17383.408669294367
309.35039187570690,11206.196611306175,16397.640627377100
313.44904295454467,10078.738765153370,17904.800084895100
353.77879816686675,11186.000585844030,15245.498115001852
353.77879816686675,11326.889677739633,15044.107214618773
