Cmax,TEC,TWC
273.9595963433568,9747.13374623364,16319.674411350023
377.37448672148,9499.23207531441,13658.211656217503
301.6444830142665,9468.535016825172,20785.027383968372
279.9593947104407,9604.039634733621,18164.25300785592
382.55390905203,9080.321355559885,16058.448736710123
351.0179564449044,9306.118559800538,15164.05432893315
441.60062767477905,8900.718088741833,13622.814573507012
392.5384321088778,9465.2882572077,13215.80194615286
314.25433604392714,9680.737017162926,14672.935799650862
304.0445105208272,9624.067047671415,15894.329821604228
330.0797893021924,9410.251214865211,14001.090882910024
227.48563493120415,10490.043155221445,16719.544362912646
259.5851711462966,9705.057819923728,19979.44513900292
352.92341752230533,9177.159094471204,14848.524616852512
315.22879958693443,9765.65722535129,14492.522070995183
234.25097592714982,10308.807949497032,18216.348295374984
326.0136275601009,9288.435829947453,18761.67464502154
312.51652338394183,9514.625655576028,17101.492539590756
332.182677615103,9255.889512102263,18666.391635832166
407.26694317931145,9096.12514375362,13806.069431199277
245.8478346937136,10270.947496807043,15649.332604105679
272.8371797330197,10584.303080285008,14819.118295088916
246.95129942532716,10621.552586803255,15304.182828660822
280.2246034264892,9589.508801957832,17725.313119071245
320.46810354188653,9460.86710711698,18144.09957480717
366.35457773227944,9113.465637400646,15322.674626754233
215.13764575779567,10645.194195678101,15912.309631365113
235.11577893602973,10304.054089655441,15518.24212732855
359.52190104526363,9652.03838469395,13225.72099082911
287.14254359135873,10357.953342060853,15020.768514873927
227.91366874066296,10395.755120729871,17201.21428336871
277.34538133743666,10429.503057527701,14292.41901824901
396.37839537356973,8894.268895638981,15162.708518375253
251.1664992596811,10208.416756914157,17807.547512657708
414.30887029398144,9327.116788889582,13740.388145025761
266.3644587467252,10502.636427241538,14829.81047987417
337.45645678584776,9563.59116608827,13762.597519808985
231.4812846809944,10315.691469436442,16162.199922597649
387.28615021363066,9274.225537346985,14546.862761169758
199.40407032498092,10840.284021551724,15745.422816671431
296.9049126301804,9922.607077101879,15676.876720095574
325.04660087926476,9534.523942234177,16308.498101049636
320.0173662772239,9579.2523126347,16495.965482968255
245.8749175686629,10270.834859539413,15649.196578230954
302.9361198312278,10211.049723635777,15155.567585323404
348.8549116488996,9930.474495160961,13271.763086330116
217.7623376220991,10519.499824913404,16177.484505736902
251.36357768628594,10037.829962319429,15649.4140732828
257.301382781532,10016.519340256327,15618.60476233323
206.83604827416605,10617.947363845633,16233.517733851902
228.55082342664392,10482.764973879206,16962.867954614867
225.9056614313799,10361.655409741705,17982.334511129055
285.6932733689682,9536.611177590405,17959.750635056116
227.40169388639396,10518.01422226589,17303.810525889407
225.21957703318085,10292.105209842965,18259.055504906595
305.07210495024617,9504.203094130211,17796.71579071339
330.2806430608415,9293.793186200877,16698.69920540195
272.3981845556978,9782.792104663047,19209.76023494859
278.8841919899232,9684.159809425106,19884.756007997712
390.69242507305813,9521.579332871017,13651.422961932072
