Cmax,TEC,TWC
846.1423714231302,122988.00494740737,328802.3233755737
820.2860115999781,124319.83630842454,326151.96963183495
845.1130126989311,123344.06870452702,327456.0169817861
845.9426294842576,123946.3301249405,327250.7656645685
847.2230472919304,124400.11518523272,322116.04603736603
770.0258028844087,127238.48735599342,335518.8277366394
824.3748435552521,123823.22352173753,334002.43006057054
840.6509675939012,122366.67920845843,332072.22687555454
840.0140138624771,123055.79920157437,333812.25671611377
856.3800718233576,122168.78371278816,329448.71772173705
828.1552479665279,123302.96772659893,333293.1237744675
823.6511657286703,124031.77746683569,333993.81631638337
769.1588166187895,127036.76502490704,343887.0631006956
821.676004434286,124098.08573132262,329923.325390531
814.701623847504,124118.64353655322,331212.4186159358
856.5757595173757,122396.79208696814,323857.67518564966
824.4515275308349,124195.33607809606,329574.84141198406
846.2425180574845,122929.76969536925,323787.41739696334
780.2889333147518,126903.81981035726,335937.20807110274
848.1014226384868,122625.53048413855,329328.71104128467
1008.2546496571208,119018.1929466835,319526.00911122595
1038.8209019762153,118473.26673772698,320189.7088255618
1076.6920661461943,118064.29636007678,319603.7971356277
1087.3830978318558,118258.59345291823,319548.6556273775
1031.8010969109862,119008.78870491334,315766.75774146116
997.602591951109,119092.50136245706,317426.65949937125
1144.5369829947808,114775.32894616068,318780.1685868167
1086.4120148648403,116714.526956123,320662.9134755591
968.1436959270966,119540.13146539075,321610.05409409467
1118.2513641965095,115968.90485612313,319002.52400098694
943.0100993467497,119350.64060923102,329730.12655340286
1008.3901558550165,119016.34913745517,318874.2442991899
1010.8380562896757,118943.41798248529,318808.5737047569
907.7071538555705,120473.70400461592,322542.2310634271
879.9346847817635,121710.14705490392,317746.7359925475
912.1493191003942,120296.6912058476,322456.87999034853
782.4272334750228,126818.96748967125,336070.2683155447
1180.74732030316,113959.2400002983,319207.05813309766
917.2687936280344,120317.59259279963,314142.04066639696
1122.8706709734163,114807.59001970978,321518.6450225401
1120.2741265160626,115468.00663631239,324558.4250807505
1159.9616938776098,114247.23253954078,317849.63238741277
906.9345966319876,120788.89278620158,314908.84125860303
1199.474025523988,114873.83247996488,313312.2285722897
966.1183766289912,119492.02051217831,321882.7943834029
