candidateFingerprint,Cmax,TEC,TWC
da23d27aeb7976083f5e0da95a784b127eff503158337fb3cc11e1e60d573a65,1072.6310707149132,116915.42070647962,314373.7058410109
cb17d0cb0113b957825d83804b6854449fcb0b40ff1e7f02a5823d3bca909e88,1086.6174204522622,116804.82162940664,314051.6684324484
a0f4c92fb03db8ebfdd73f17c757130b62bac7584686c954e5d6b44f5bee10d0,1096.133152079977,116198.04863315252,311634.16156886204
3e06ee5b027d3a52c1e11e2312c802cd6ecea18ba10ba27dc25b68db2d1c7bd1,1093.0169300867537,116619.50373438658,307619.3404509872
6c63aaad3758ecad4f9232bfacd5a12a478caed19cbf2c294c19b229a5ecb4e6,1027.868471042899,119006.9296562477,317216.2008614375
eb77cfdd4855d5bf235223859ae60c386b7f732e5e959e8d5e8a11aeba2f25f2,1164.565238257197,116260.56504216406,302485.57808145834
64f4eec809814bd9aed9df8e1a50ea5a43126870d2668c968bafa0822feb988b,1012.6673448536393,119132.95609332097,331778.678821015
2830667b6a743e2683e16a6c633b509496514ad412a93eb445f57757cd788daa,1088.6812805068466,116844.80998218805,312342.6098162639
e3985c5d7697f5a9a13d134cba681574e9fc4c09c075e9584bc85112c2d48d36,1057.704758600653,117019.23442035567,308661.0237491204
bfdc39a7cf36b68ea4bd5eb4ca20d3b98828b6225a64ab55d81a46db7639c7fa,1159.6503347583875,115239.83316652435,303494.7093818411
234218d9d6e9826ba89c9330d96cfd6442226feef4a07ff782b99b7d0b38a593,1041.5772999319101,117842.14425304954,313107.5795110292
cae2ff89791ed185c15c2e05ea753dc99e6b610d1e19e413129853adf20a4aab,1175.4770553481278,114610.87866554316,306971.26592896925
ea986e8499f169be45dd0360d3ef992e86e25f8fd8e9a96f8540687fcf8f8b00,1070.1023042129939,116979.34063513114,311076.6425518408
bafc44acd0a5bc40f8f89c697918847dbf6a971054ac823ebf737a818758328a,1083.9240243010593,116918.21940085175,310703.0240441966
c61054093dd5b607b97ed80cf8556285fc14b46672502a760d6d1e6620a1b04d,1138.245775093597,115794.20187681602,309500.86804948666
af1d31b9b8b1be6ca144d64c8b657410f7db502c0e1c08acc3255b9717b1f15d,1171.4300445032738,115545.889955115,300644.9692109307
ecdac89c6ab9e115b6dfb5ea710c64c39b751eb680c120ae954da7cccaba14b8,1147.0063549222182,115902.7095022776,303333.2680532681
1a4898c093962762c065c930d87c324c85ae57e12478f6c236f9661c3cd7a1e8,1128.0318875799921,116061.10747368333,303437.21983649733
1d0fcef7ea115fb25f543e4d814a9879e4a3a918eee4eb8f16fc70fa4c8429a7,1115.6855677147398,117157.4564889119,306748.2032788091
07ccdfc19e9531a2838e8768074bb721f858b61f0b679e2076f182ba350f28c3,1123.7725921417273,116130.97192370526,307363.9603706803
51e7eb2bf8852e10283c3d3db0c8c33f22e2ea62032d5adfb3ed7881262e503a,1156.0961276222731,115241.65283400944,306472.224067857
0687586596074befe273cc802355d76a3db053838898bac3efaee42d32a60f16,1111.7214007459509,116967.43566433845,306981.6419337368
fa692bc800504f8bf2efba2749cd71c89181da32e9700ce9ff5f3fac0fce1697,1149.5660613081745,115869.86031646156,308604.15389949776
5cf6d1ef9371ac188f569ccf5796f9f9720943f6b04d9b0c588d426bd24ad5ac,1151.0616538490483,115619.2322944853,304293.81760365027
5e8670ea5412a346020163f17d989760223ec2699f4a9d7a99da8894ad79fee6,1173.0832846484182,114926.88598384992,305637.0793631403
01793e39cefdd56976ef6478637d2d8da1f7a1bcf7fa0bdd5864a8f5c2dbebbb,1153.3535854595734,115158.03319748104,307425.5956534451
c2cb1c9632a30f3a18fe0ab16689a299b51dde6eb79c8c516886a6337599620f,1129.3461925807267,115553.00737093094,309933.1635308019
bfa04cbd23f7d92b9bcf09070d8111a24335c83ab87439f6d7d30e894ab7dc72,1041.279052922834,117593.84765319458,313143.9426317839
67e267e52eb7817694a11bbc87c6d9cfbde09f537e47f9ed3aea6d0ffd185462,1090.5441616847932,116563.68768001544,310590.9602432863
b327d8cc71b0b2af61b36e1fbabe815c9ccc7d8e2b02f25293fc4fad40bf828d,1053.7343611565357,117712.00963104315,311837.00635727734
14b6fc8a7245bf292e6eead9e759810a748b1e50a707cb3ed5d3558c79764212,1072.609750589754,116947.72072614747,315868.3285390781
45011df13a06d701f11de0e1c74bc4f3d37d1b848ecb874a178792e39a788441,1171.3849942189438,114944.40322463971,304701.65618938225
bf752a43d905b4752773e8388c127a462991d2ad1fbc41609d2530742e6add67,1133.7396405370043,116007.99307029597,309053.7465671244
ffb445ed2e837295ee9ae8caaaaacabdb711af3164e96feea48bf7c38a036b69,1074.9635356059064,116867.48713800464,320479.0440966871
4e11b85192d062bde7602e9edc800a79096777a6f8cd778034b6fc17e22dcb29,1043.31087423925,117463.92251161426,326698.09271111747
c7357bd19173756e097a38629e26bd8e076d1af52e6ee02a6f83142204db873d,1101.6604075953737,116458.36944007207,309695.34115815186
7fe13f10b2c53a4445e2795e0fde26f6468c24b34b2657dd3c4d34f1e8cee129,1124.2442444861672,116306.55164280825,306033.0756698581
3118642db6901645d51141c93834d24f799b7fa5ffe7eed701e9f8f5e50ba379,1152.8102981359445,115314.39513830315,307718.37218035135
0df9619d4d33d8f0e4c11c8d23c9b250e73fdb84456eae7d0cce675844e2c763,1166.611040195018,115364.53246382106,302031.2763473528
61b24291df3f2c97470c990c3d8b3c4156f4ad3317a53662f1186642400ccd08,1033.9428175560138,118544.02751042307,315470.3584097752
5b56d9e9ccea438e263ead87e11b3bf63d8ff7b4b6052da91caf73530e1210fd,1112.0107524076825,117267.84711309758,305755.26917304925
78bb0a996e1adf051f2281266b434b1808869fa9d5b37d8f58079394427cf438,1111.7214007459509,116586.99762876719,307163.3347402373
7f8aee51fbf92173738747e81742b1ab332fa93c2013102a6d7a8209133943ae,1167.9095369092418,115450.08703926996,301998.16783963237
c2e19d3b9958ae2a7f030059cba87fd03d1a57dfdd12fe85db3e06966d978672,1116.0229916416263,116247.10955288558,308156.9219772128
0eab586d0071847151e13492828abc9c1c028cd2a0537f93f2d3a1aeb7462c5f,1177.1663889552858,115272.01767207898,301431.87540207984
947d910d8cd81136446f43c8111aa3aa8f45aec744bf7bf8c817da2928b031b9,1171.3849942189438,114966.0683348794,304268.6810333888
91ae245540f4394beda124863df3355ea0e616fdef8d022ad4a178e9ee3807f8,1103.4046598218044,116528.56857733919,308543.0095325422
b174ef960499cc2ba1921407cf0e16087218219ae871464ae3cefe4226ed6073,1025.6364528407246,119034.54486051237,318994.74307655846
34636091ab632bb980e945dcfbd13f81d4e0b3d2f7221de6dd3d367b352020cf,1230.5043593366709,113999.4175617699,299838.9877712065
309bbf6983e300e687efa4258753d7f2293e022e64027c5bd67b53a10e41b47f,1108.1004752153224,117659.21895991938,305968.825888357
938488ed5c8dc5c0543ca9b80422f0f4ae0f03073891d9959ca21b931044824b,1143.616112969976,116364.54646306846,302547.48124782223
2ff09a192652887db7f3cc932b3acc546f638ff1b3979204cc772aa83e407b79,1176.8865517665838,114644.07071738731,301798.0467156173
5e198a6cfdb403c007e70716f787ff19ccafab1dba923c9cb05dbf64206e0069,887.6270368251945,122546.59951480434,343326.6793145456
036284d12c6a254eca91ead5204750e57fe06fc1acb21692f83cef4b3a61b379,1029.8761452149415,117801.32147388402,326426.1800369492
1c2b172168064782aefe5ea2d3d3068d590564e0bd5c059c5035405d7debb4df,1231.4347224810965,113776.81815421511,304532.33806079964
c581c3f70fa460a2b824f5992b582c423debd3c2ce00a7210befa262fbda8268,1111.5269452556784,116231.4196498373,309863.06196598534
e1e14fbb9d663edb9d6579d48b4f7b9f7306058f6e01000ccc9aa3de62e1a3b0,1228.2671758487743,114015.37760112656,301390.41080390045
bdd52a9987781c2f8d2b36ac99782d98902af01b9e638c2607842c4552f71fc9,1251.0679644837976,113997.91137334226,298906.5233486049
ee89a0ab4c5491df5304829809422247cee7bfc62aee8b8e6a17ebbcb2b0fd1f,1226.310993863921,113891.5271586153,304160.66244302056
8b410caad62f477784ef294e27925ab14e67e6baf98c1a51bca73c642083e04d,1152.4130694417179,115285.47686009307,308586.77493034815
603b1623a20cb0f95182100856d8e3fcb284b0b2f8bf655022a03117c2dba5c9,1239.1812567908505,113471.92189565375,304940.44214170193
95e7002fd73e496c8a976765f4b7711ebdc8c0365e6a3db303d7128052693381,987.7744491174849,119895.71674787515,334584.65042598464
8cb6a086065dd79431809b7aafd7f4723424191dbb371838a594daa4aa7346a3,1242.3909165005743,113530.22314567273,300356.43662416545
dc0d6a004f7154ec95aac7b6b36c0cf29e34dc1629f2a4206065d296b2f4fded,1242.643149333706,113724.07372043098,299989.9056431291
887fa537d4b8a6b0de662985a729edc0eb2315ebbb93337bc3b08da0a1eb65e1,1214.1079651689522,114115.477518559,298670.37256277574
32ea6097d9288311d29f5ba159e859fac785beba11ef9afa57cf79628f69966b,1242.643149333706,113587.96061922767,300132.89392060746
3243323eb06953588d8cd7a6d0ddbf7ec3e9e1ca8c4e72af960ddb1291db44b3,1189.476537578833,114380.9146029978,299135.62264257035
b8030990886bf29a807c48c9fa0e0211490703f851790d0091f81371f3655b6e,1217.4855758904653,113894.8768864657,304925.5316432703
63545e199f29945a5627b3bf168040733a8d88e77daf32d56d40a5900cff79b9,1213.3040064316042,114146.90553984605,298431.0385840401
0baf20ef0032eec77d2a375e2d79e5d0818320e159dcba4c64629f09f3c1263e,904.6463003274114,122461.79474344256,333357.47831442626
ee9e1b48f72812c4d961d812366f1a230a7437bcec66a715ce166e8bf31cab78,1186.6938372471507,114411.9076133459,304331.4805959441
10f6f5a4383696a8a3aac0d1a09e0d4e0d08212c2244f20c7a377e243ce4b4f2,1210.8634019535464,114053.53181391352,298906.3159325073
3c4bb11d24efbe55f35964b7a6b9109ade4862d214c9a1c8091b3fe1db4173b3,1230.612981326579,113822.52788563223,304513.1169912869
97fd20c5f5eef48da89b37e29ea0fa52ab87a484be649de9ae3ade9c41b6b3cc,1191.4600936032664,114319.56089570961,299111.01586113684
a6e0d08995a8eae830563cf29db3918654b610397d39b14c66aa52733b2a55fa,1240.1247279519837,113563.1926101982,300960.8557006075
66e65ab268fc99165fcfc7d671dc5c37688276ac66fd134cc869ad971d5cb206,1208.559334006234,114037.06282338846,302031.16937258583
bd9726e4a3369c7c65ae252b35aff27f685bfe423e9bb93c61261081e7447576,1213.7971083636144,114107.6168662176,298757.5101208749
4dacac2f3bed977a1221c040c010ff4744fc6c8a1536617ffc6712c3c245d1db,1169.7191501017485,114985.39935928937,302492.393897297
78923685bde6d59ffb56805db95bc0ad2d60a896ac45e225cc1dd7fa0b9f5903,981.3892372344546,120723.83895500038,330081.6803375813
bb00b29441fed756e3e07f11a9af01aed0b26c445a8f140c9089fec7712a62dd,1175.6522982619904,114903.10146171256,301958.3717662934
e71b77b2c324aafbfa8597c669746b2f1b963c894baab54cc3c09a01c2ddaa25,1173.7385070002747,114670.11003428134,304024.09713127936
6e358822a51dd79829532871584ae06370e8a59ec1db33a7bb0a0f545ac85f4e,1246.4055296074541,114004.8652939757,298949.93781843304
2770266d548e11fefc9be10fa5aaf39edb455e4d86b854684be0d3eca5c52700,1241.804736668448,113297.18073314281,303932.64614803885
483c43fe9d9a8ce762d40fd8a786bc27347451decb37cd35bb85c95c3db22f05,1233.484298842207,113680.54417757326,300213.5885300403
07acc267be14ed3f0c63eec34141d26b21ea5b87eb2fa957fb3aa32a18e24ffd,1152.5336155948862,115436.88064145151,306182.82611603953
f62e83f6a7f0e9a89d0c2be5ef5050b26b8b56ab66dd7d5f0c7eec60c68b0aaf,1267.8854901056136,113090.52205671587,309259.3616833926
17184dc3a53a19aa82d97ba206180e7aa2bf54ee6cf7c1109eb119b40737d518,1279.9748371923254,114225.6606313541,296682.3311390297
dc128f8dbfd63e3eee4b2625fa28f68e89d584a9ea3c1d1c9806a0c649f59ee4,1280.172862935797,113218.14126493041,301187.49144852854
25ff30bf2c89fe7b10a84edf1f763c02293a451cc81ba99944202c41d63cfa20,990.453461759164,119566.50097654201,338914.6000649147
cbb0de8108afc25b6c784413f458f7564a4157c998c68b19adcbb2f569fedefb,1222.3859634098148,113925.88790247594,303591.18689990375
bf41fc5507cbf25114d485ed09e19d91f3111d3858b246fb973fc152e837f41c,1184.8900973346892,114477.8963842057,311286.51055180025
af47318ea29f04d6200b6a2c9d968f16bd969805bbcb0a9c991d6c0c6373422c,1267.8854901056136,113092.02899891423,308619.1610635477
d24c2b1b0845e8e90fdfa9f0f682f36cd02d601eef315af73137730b711fc170,1212.9979275210783,113939.76983164795,302104.2258874022
e1a4745e09145e803cea79503a202adbcc5a3be155952471086aa7f63551226e,1165.9533244438271,114823.38761980296,307309.35175060347
0ce32b043954e7876df1f86c1db9a58729dd01e14c3365e1430014daa4d8ceba,1256.53010472528,114169.04444431583,297733.9848823632
bcb92d3158364beda10d49371e83ebce8ee3b6dbcbd31484c812e26d1a0c2afd,1014.1960208180317,118723.0354080101,332087.5766988236
794fa02b8266d325d23c7ddedbe5bdad7d1568253ff3e5ae8e102e2ef871c900,1232.976005678522,113763.95009498173,301978.5285029171
98c0cdaeb25d305bcbb8604b14c9f49c38552bef3a7219624f42e9d22a394bfb,1233.0746199579721,113938.43180798899,300726.55572574923
301aee3b0b4dffa29566f78aa086ec3765dc145467fa7d1d02ab0414e3941823,759.1546023570241,126659.02144602156,334971.4093897763
6d26cb61aa58e4dabd41630d05e535386f2782803f57176b54465bc56595b217,1187.7632834878286,114435.43691222105,298708.5691998092
b02732afcd11bd151d2dbc729d441a0b4315c5beaaae51b2b311d153c56d8f71,835.6407699033919,123433.64463024512,348868.45044280955
0798a1a0a8fe405024e1b49866ddc2a3aa97ef3b7cb805b7f1faa4885a1f0682,1271.4202066224432,113100.24857115441,302927.34029619314
b09ab529b986a343cc16e212a71e0d38647c55ebbffe78bc2a7749b5ad963f21,1204.7890447581003,114188.83706892395,299158.1104791102
8debd04555bcf791dbfc553d954a5acf6b8b961bef7785bc4b39f5f1966e2ab3,1294.011122787907,113160.29865163905,300050.2239580696
b6d63b84bddc802af26dce28312a3652132b4a0e9d94acddfa41514566d09e4d,1169.245127501939,115125.96737857591,304697.39584252716
b01cea9156bb6898f83b6701a9045bb739383a09c4c7048406b86ff391a202c2,960.2325405572527,120616.65222933091,341284.245104289
ed849d498608148c9a4ccd3fdb065746fe60e70633b131582b9e08342b518a13,1271.4817737995713,113101.96032658238,302323.90434399364
8b8ec92874c20d51fbc3c0eefd1483154ba370a48f8c3f59284472aa2728415e,861.4792093493497,123535.98458125863,345417.7786970483
476e60e17b8710f5a71152a02ea5f68de1c8896e0b342f311089e17ef6e8d504,920.4283759112614,121751.44091574094,352662.2084527094
883abf9dfa0c04763b4033b9e62121056dd17358bc0dafcbc5b37c6abe7f08dc,1251.5006418982296,113729.0012946465,298645.7247780358
21c401c322b37aafdea5ac55e34609fc4b1912f49bedf9eb880a054219c765fb,1234.1881938390673,113457.36358002276,305602.24419704755
b0b237f371cb18e76395c8eea31f2ac46bcce2851ec3539e199fb164dcaf4709,1238.2618047453982,114052.76777556335,299429.5890764502
da11ea9d03ef089194f4e3d41f4e466e4940e8ef2fd46753054257deced38e79,1178.3631950362928,115028.84540479277,301057.0242134986
bfc1b9c91ee27b38d4b26a4bbce3c763333583fc5e1f00d05b3bdf0aec4e2735,1178.1770907137388,115016.73599071786,301727.2188159056
e63e24e31a40f45f33aa97346ae633446bcb96eac350d9e1afebf23c63953a35,915.5718018254921,121831.80383633109,348852.43789358996
be1e85cf69d8a703f08d85cb9ad7f54d89541e5c231040f29578576952cecc29,1272.6089659976224,114315.50330108033,297402.2206527018
a58fb8cab7c903f24628b204b2970ca7204ec82f7d1b25c6091f8cf87bc44a56,794.9548023402999,125437.97340655315,329890.40895813983
c07c3c4234c93cdff82361f87af24df6cc2e1a63acf23e6237b6c22035117802,1278.0350073956033,114043.87881834034,297032.06473688455
e32afd1f2c6eeec632f1897dc211937665c7c50c15e2b5c5195bd46ae3b05e47,1030.646986294626,118662.1940350651,323826.54600705806
2084f389cee2304970e2895502e652f5f866f7194ecf802cdc973739da6fd1b1,1082.0288472733791,116837.14288204111,314297.5651581851
3143a98f3adfcf4988a2b707c6680d4602b87eee978e8fafc134af7d797c5597,1204.7890447581003,114207.53063871025,297457.44584263023
db5e617a2a8dcb406d96a04ec191aba4088b181a120377661da66790c760adeb,1230.7033860180688,113926.37487675888,301421.68359581515
31171d4624d8f8fcdfcf71bec317e5f3944d6f8974b445fae9ca14d696297c98,1188.5982514313512,114231.0895358814,300235.44413490564
403a8bb225529b052c9433803aa3de78931b74ac8df340d7b03e22e307c73e15,876.1367366620424,123189.76446331621,336658.06811894174
b2033348292b36fda3b8dc7d095510792b85748709c27547b546d929cae36fb1,876.1367366620424,123309.39947123744,336219.1249218416
5c4d1df42fded6f656dcbc92af9709aae67a3897dba635f61f1af96e5ca74dfd,1289.8002810344121,113301.0178177689,298997.5298290273
340726cec2fa41892f459e6a7edecbfd25462a104faa4c448257510c5fca3d2c,1201.656725474834,114142.60861200088,300428.3391885681
22c509e1bad28bec4f7a5bcc7754bc1f9fcc32c99bd8f7563de31c76e0be83ec,1241.9594451998569,114144.75760384416,298484.2657299907
4041c48cdf3725e0864f459e4a035a0a8a5530085ad7c6d5ffdf2b6d49fd7700,788.9889085557479,124257.43232621346,338680.0677400037
f2c1f54d908075149b103e354dda8deca064229f29426520a2eaa22fdc05d4c4,1251.7037976940371,113976.17978989032,298073.7780432353
662ec7eee5c3aa480b8f2d9d7d4071bc01dfad8e98b03288c961bbba56f85ccf,1272.2203455315457,113330.60844743656,300795.9015635187
50e7251696ecf9b3a07d65e4c54d176eb9c528d865aad0db2da61a4e2e9d29af,1275.4383552267454,113060.39891166947,303325.4185310325
de4deaba524e0b0f6b10901a262dee23de50fcd9686deab6de029e9fc895c2e3,1280.2934249199116,112952.61513642903,304339.7903727796
034365205585da75dbf14efdfecd2ac00c051d5cd99b019054ee8a8b48706f61,1270.213820478454,113655.46743914425,297480.16009594745
4e2993927cfa979bace125cab00d09bdc88494ca278d6d4de3060d320765e895,1011.869830387267,119238.60985745682,343933.1068946047
22db64e1ca591ecff57e04e2afe66da4bb55771e2cb7b7a9e8c36fd89ad7d2d5,1291.729282403717,112960.8345011228,300823.6617995226
