Cmax,TEC,TWC
211.76219208545479,11538.962693766258,18049.150063725596
217.44008963426523,10724.709810028817,17733.895718123422
218.91080962197148,10701.359707036969,19345.038420578790
222.39219366951102,10506.487987958713,20845.642453881560
225.37085278970886,10631.752863321872,19244.011252749290
237.17188609136360,11473.062905934174,17331.830568455767
238.62688936708926,10627.174978052080,19944.238816155594
239.63810995710787,10678.564621512534,19091.015550797870
244.27580642512265,10675.381414931084,18723.357361216127
244.38790077216174,11644.736485047171,17243.924652965063
249.29500351942113,11630.475806723342,17234.070508378063
253.71432491060244,10541.912969013321,20311.383516494520
253.95237945267380,10424.321666232989,21401.575024264530
255.08162742934365,11315.696705147911,17540.759043953236
257.76009526858480,11422.265946307229,16740.356490255390
257.77068001782870,10923.033420373400,17637.776354516558
263.58338190181010,11793.101895533473,16170.867856808569
263.90800918939400,10511.610782542935,19602.609234330090
263.90800918939400,10571.799056473180,18825.690549633655
266.56873774273004,10519.594023179165,19526.586119784195
266.56873774273004,10526.641588749742,19380.475154856682
266.81493646361946,11215.959678791973,16508.973057737487
269.26269116201900,11431.094720558593,16386.256478420648
269.87950461424230,10266.265153919567,20679.847505896196
271.75846254534946,11435.442074602030,16258.501697208476
280.66684928772590,11140.878735275757,16879.624933265164
281.18195156230590,10407.466999123726,20053.347272597744
293.40185827462410,11387.358697912186,13777.023851396840
298.43835638287280,10095.779878392335,20651.640787236156
313.89403715135700,11345.626743690918,14352.987173543941
318.25310626296096,11055.497503410940,17331.287260852740
324.94820062004027,10928.163745798634,17066.635852982086
326.78187949785377,10554.525075759171,19086.223826337664
337.06603579372220,10728.209337603726,15831.033684304940
342.29625525759580,11293.927217984381,15496.748039248860
356.32323339360260,11767.244443654621,13418.777139313850
357.04510040770410,11152.675223315815,14998.755913228782
358.39113306989003,11076.211293728316,14841.797345411236
362.08839829935283,11006.560571889000,13852.037501375260
370.90647550094150,11316.111770927200,12927.270442970920
371.52982047246854,10675.028129814096,14460.086751211493
375.86694450615500,11296.515511713490,13603.758103848986
379.96232532824620,10589.780921545935,14741.380693456398
384.45448478507825,11207.946628244434,13795.561366322127
406.95385714731344,11073.175091562427,13795.149170714869
416.66523119893770,10898.392259492146,13557.807625839327
428.93631250811490,10858.539372810581,13969.224468229913
