Cmax,TEC,TWC
222.75457269107707,11707.278204597380,18947.847932710945
223.95156335047870,11769.042911761904,17298.324902788714
230.80983390832083,11672.738524151175,18368.706777524790
237.46465988659253,11483.279542116940,20490.578921139906
241.53347008975155,11201.875079391550,20486.143126023330
246.42444229030610,11186.561852273777,18714.162275562150
246.69823671026700,10775.320063170126,17112.747022135810
266.49830597543695,10470.508502580988,20384.895681332804
269.89224414171287,10440.563387408860,17534.076750590244
278.81042385889730,10862.933029511947,15857.908186721070
288.23586860018550,11126.035444751516,15811.392675078037
298.18591369533640,10324.683987528953,22767.268313307453
298.18591369533640,10351.676091580412,21709.507954948964
300.87515461692770,10803.809116770473,15965.027473267042
301.77813338745810,10927.686742960420,15474.186368583043
303.53182428638790,10791.263355285610,15348.721072521905
303.90025247851210,10896.711086346206,15163.348446145280
303.90025247851210,10920.072500626266,15056.360688435867
306.79510516439984,10854.328103438584,14962.877673461815
307.77599992524450,10773.661411121528,15203.089170769032
310.39053522901730,10837.475384174299,14872.432190776470
314.77875269527520,10673.396028522886,15039.945774878346
329.33860100689424,10307.637839079922,17736.415022322195
341.55118050927600,11885.597164132772,13470.825805757650
348.91965944018320,11108.878757884384,13927.952027951753
370.74683716870850,10033.002472434653,20275.685689946597
411.35407690996084,10030.789576151186,17096.119751162267
416.37479307585460,10458.845376357462,16649.023544172203
419.14653764460060,9911.2745408743500,17095.231833907660
419.14653764460060,10183.613672079762,16767.994741934380
419.37930564426256,10247.175329846905,15136.729541616867
419.48070033352707,10273.525299629815,15097.516044477510
447.73109171755596,10045.482348967890,15451.117124920871
510.12214059752230,9976.4647800127750,14363.431374606378
