Cmax,TEC,TWC
197.17028182793706,10670.681215676152,17909.148603392110
205.53407825888570,10586.687895125115,18350.410765933470
207.77721208671068,10657.421403713440,18296.414813228330
209.63881327633032,10517.587970491684,18163.408860027135
210.16314904499436,10301.792974431257,17349.439646948114
210.90248992198700,10273.675266318345,16968.543770932520
211.46768491955285,10209.720583288240,17061.447470776708
219.59216808921060,10430.532375220766,15993.098250004010
227.02212616951530,9921.9012294905790,17093.086868411100
236.89949396068664,11127.137839483932,15979.945535358274
236.95676465400456,10987.666011940051,15960.238879183715
241.26882370291534,10093.004197283760,16912.489556124840
248.98590764864662,9874.4573976229260,16657.357078425306
252.24827762338360,9637.0753404192840,19554.223543535890
253.84190568023110,9746.2529542532540,19050.781154940312
261.41959778308040,9644.2884618242500,18904.471883336973
268.91040264286585,9600.3632037259960,19394.628649133043
272.66017085528733,9867.9548847863300,18168.470476604920
276.74289605120356,11612.562056227845,15444.603951433497
288.72881273044817,10543.834807731806,14829.896812446197
288.88553402638956,10504.303629609065,15577.343845289202
289.25892285206000,10413.510511644425,16098.789852776572
293.06298720494280,10536.631533445698,15124.596952191123
315.90423209809020,10000.902786524406,16081.831479107592
316.74567619210610,10188.148779118936,13775.666151117797
320.03106159177890,10628.315475599411,13736.302629038519
326.04063835721970,10026.561757260980,13727.343865166435
327.79588922175236,9942.8457069742300,16084.479072384285
330.00233488565700,9798.7396533628230,15902.756793990375
332.61169291967410,10077.231254394053,13564.679793540403
337.10457481531010,10018.365831237878,13910.669568034540
346.93188863096530,10409.847851114290,13508.865472191952
347.06792784149310,9668.8115858691020,16533.806280604230
347.10636322498280,9781.3902945318840,16059.264646813259
347.72275035638950,9822.5231945191750,13882.178081062453
351.80016653188810,10267.379503541359,13190.774782222727
356.93184375293583,9720.3507344832920,15641.603587772820
360.53790354828610,9798.5070869771520,15427.786292296392
365.28744249836880,10178.972238593290,13532.356635113829
367.78919391033054,9752.2480998369700,15546.884310060203
368.83649899309614,9803.4303257729260,15143.913336678188
370.37369082372356,9928.8718836277990,13394.186087002081
374.47560762151940,9681.0999034383860,16164.768731326523
376.10861720447100,9566.3547261989300,16788.296816781570
389.85658697108863,9969.3852358967720,12986.031942998437
397.14864912186863,9712.5444686805660,15364.551731441205
399.99480529211060,9638.4118462017100,16431.567985380940
406.04178911469570,9772.7121234730400,15009.408796477639
