Cmax,TEC,TWC
191.60597095212478,9688.8328641240730,18473.450478093330
199.31468531468530,10689.744763201057,16405.910200910200
200.47619047619048,9541.5582939648880,17509.836909122623
200.80473372781066,10368.356273152976,15196.412476412475
201.63905325443787,9256.6324284551050,18021.853289567574
202.16666666666666,9497.5537360482410,16491.458620744340
205.48534798534800,9707.2248221863600,16347.723756097380
206.58730158730157,9414.4880251283870,16962.863461934892
206.94034536891684,9177.4340634945020,14819.201227344085
215.12820512820514,9090.9617457689380,16402.121719550290
220.07142857142858,9140.3385070363100,15871.223443223444
223.94688644688648,9573.3079313848540,14566.288473431330
224.21104536489150,9134.3467149456160,15838.351410494268
227.11538461538460,9297.7485383968900,14512.301920301921
232.81292517006804,9262.6085162293970,14756.093467379182
234.85798816568044,9088.1940141665420,15493.943500943502
236.46548323471401,8866.6746550153130,16117.775224775225
238.34319526627218,8879.2605174638120,15839.583120583120
244.64285714285717,10619.150069100619,13776.520265448837
252.87179487179486,8964.2775923710000,15651.177531259948
257.90293040293040,10464.422853536740,13719.484681984683
258.21428571428570,10588.204073704075,13659.384504384505
258.90371533228677,10341.963099781780,14384.990390561820
262.81135531135527,10341.520183353850,14005.667998668000
263.59759288330720,10324.198475517156,14410.590980448123
264.30952380952385,9105.6240235141340,14699.603563103563
264.88775510204084,8965.0141836185800,14870.355691927121
265.66849816849816,9618.5626252424460,14436.568931068932
266.97802197802196,10330.917057079896,14232.934898434900
269.25739644970420,8829.1815949618140,15973.737762237763
273.17346938775510,9156.2961876618230,14510.626104054678
275.20512820512820,10235.730372025577,13128.037296037295
276.94871794871790,8734.9985990810160,17259.821161744236
282.98717948717945,10128.901970878494,14033.524475524475
286.83673469387760,10077.149367726290,13814.186004471718
288.64468864468860,10065.529015347696,14273.080586080589
293.14285714285710,10077.665094978283,12555.730935730939
293.48351648351650,9880.9876966745100,13417.637196137197
299.67948717948720,10025.105846534418,13238.870462870462
303.75457875457874,10495.400118196821,12448.656010656012
306.59906759906760,8732.3578893633840,17746.624819624820
307.92124542124543,10497.308015549774,12134.821511821512
315.46441653584510,9683.0998903416510,13259.525712382856
316.40109890109890,9975.0467139143470,12989.313353313355
325.65018315018320,10008.478454131800,12878.818847818850
329.13265306122446,9822.7492666064100,12723.066600066602
336.11721611721610,10084.137349829658,12338.321678321680
337.00549450549454,10345.856930005282,11990.942390942390
346.54578754578750,10068.965175036603,12559.867323153037
376.43772893772893,10041.011278709082,12325.974025974027
404.07090528519110,9523.5032769428380,14409.757575757576
406.97776033490317,9575.0585775640720,13981.636331922047
