Cmax,TEC,TWC
230.03331343909636,11734.164701812553,17679.891993687485
233.91340618249566,11613.183138559938,17533.588363304145
236.45000871320326,11242.088101217898,19739.450188712985
258.40073439166144,10787.032061282670,19137.545834014310
266.19447088291673,11197.656305778442,18757.853118523075
267.29812128842303,10631.108124984541,21137.526267819440
274.74930177331630,11255.067745926860,18755.719359350800
274.74930177331630,11291.533483159448,18086.570651298660
279.58242649144180,11836.658887752796,16469.142051279820
281.18844938278150,10715.362273827643,18929.113062917775
282.48397309162755,11628.989565880533,17165.025781999986
282.71149010906600,10691.220338487827,18939.369781152396
284.10709480137540,11851.479345717056,16467.101810347813
284.83420643151410,11131.443782305850,17467.761689139020
285.56711415605820,10485.791445239174,21459.530317167670
292.08543064021510,11156.317240527438,16541.372134573685
296.34059505703834,11402.924449774686,15775.072686768584
296.34059505703834,11414.219999914088,15307.318121827700
299.63442877766840,11107.762716235076,17629.867341728730
300.72068991595773,11399.066622402580,15176.947120320561
306.30524772517015,11021.364291136493,18638.262782869853
340.47568095194080,11814.146867205192,14982.676179250455
385.35782461629447,11336.312559288797,14669.461856417065
388.94173287793040,11928.661017193906,14383.069859369883
391.96786923248860,11925.580067483608,14231.124930517872
408.09047125000230,11026.556918515656,15636.190766555112
439.84091262079346,10894.746298880007,16137.609377306431
