Cmax,TEC,TWC
225.34713921366790,10998.261316328852,18255.732205197033
232.73991817174544,10988.272676019285,19539.778656268518
235.28516660508890,10757.761911837166,18985.115604051447
245.33782690851797,10950.733905207260,18868.415157447760
250.04812898198492,10799.611627506609,17710.515305834768
251.27005178920447,10573.323077872370,17396.256216207687
254.99003298162933,12031.697917861282,17191.022975981203
256.51106237660410,11193.629909144123,16902.872719570430
261.53973137455470,10750.488387201252,16846.854225014850
261.74883791867440,10539.639373554237,21074.252032322330
266.24349138917955,10375.367218351905,22286.846177219980
269.16107269779640,10519.867536473183,20069.268276536997
274.60903685695690,10143.221874955100,19080.886626133480
274.64923086393475,10561.907810832443,18776.415633173180
277.12941936357566,10174.546489913646,18845.019078010010
288.53106770230670,11039.581956912750,16381.018304612866
289.27800066976147,11858.040271092754,16367.747782370840
292.79257932374390,11856.263023173222,16360.952375969635
296.74914573105866,10597.903469653114,16635.662815815240
297.99162120088533,10168.963867974973,15583.185712397750
307.38554081915623,11937.489776004960,15286.646238245474
314.82981173446600,10576.266482026496,14880.558470959813
323.88072851858190,9926.0825791177160,18378.414986511158
330.92176278115215,10567.572021422904,14084.078411396200
331.46680737399130,10568.280744621441,13384.456086120164
335.28848738112460,10549.336392253981,14371.067804707995
336.00312914185514,10324.526340165754,15310.479532182067
337.04719066832104,10143.409301656230,15542.715973522638
340.11545774816650,10185.729673634050,13207.346510250096
341.78284900044640,9839.6343598673400,13256.188380777770
348.24720893211600,9731.2651294058850,13373.214988760341
360.19463278815886,10410.222061482393,13160.494977052325
415.58949756069615,10261.865520822372,13106.397862172322
