Cmax,TEC,TWC
225.56993111435270,11051.272068702307,17930.007010987140
229.57514066736928,10935.852125635996,17522.903220885760
231.53584926679528,10782.503211227570,18750.937841052026
231.70394968046384,10794.397163030482,17986.425306890655
233.86035735347190,10719.692388982818,17631.334356269260
235.08867585728180,10908.732384338775,17368.713651319900
236.71076618378046,10631.826973760740,19020.739041178400
241.73439307584772,10701.031086274263,18996.313812105585
242.29965986253262,10437.393595722744,17462.531080520945
244.56503763836952,10274.094990989872,17439.522335714080
249.55829007146670,10228.033584135184,17974.280298657177
250.03565660685257,10134.715853398728,17279.290007653497
251.78065398005623,10067.251909473143,21424.079557733312
255.64464428762028,10037.341145105318,18874.611635845893
259.16961763575955,9944.8231326753300,18940.220249043872
259.76188017763866,10078.432055857910,17365.078052769757
261.61100440944750,10977.307552041404,16163.585642770942
263.05574251641406,10475.758785542355,17009.572147866234
263.56988687018540,10141.384576243476,15953.168010055346
265.87689061241050,9965.0165274351970,18915.164670121360
266.31512389368766,9811.9785154699700,19583.421093475336
269.03582182742105,9771.3002237012120,20174.218025045102
271.42934612100340,10042.674356766190,17976.335318976110
271.88116888015800,9754.0349118286180,17931.313255784284
277.44061396573113,11130.456732968136,15750.396817919030
279.36950069670996,9689.3013537626140,19467.068785514770
283.90450757109170,9508.4891000806530,18660.399442075006
284.17700536154103,10777.398536462057,15072.729544789000
291.58983627617920,9966.8022779059500,17045.461746494322
293.74176007836040,9945.3126587655200,16707.585609265236
294.21531639068155,9373.2499791008490,16987.062229512280
294.32765778163080,10657.158936236501,15182.459844904439
294.54692393729880,10531.115108820948,15750.336275793183
299.08645239911490,9926.8591858953910,16270.432722229170
300.79309103150376,10698.658610626780,14712.637930428384
301.52924322105900,10444.802692026948,15533.008802305334
302.59205718149260,9595.5340371115220,16701.928449038250
304.51715916056380,10591.364318427726,14739.980144753974
304.51753057441700,10588.552752176998,14371.536618770870
308.55094682989017,9530.1578523707160,16344.628784146342
309.30471826481600,10499.364656300537,14604.013424087425
310.96680309490057,10113.891714225090,13684.247216544296
313.78187118116324,10024.857792501485,15135.429131255318
315.50063797104724,9182.3561703651670,18750.504804185744
319.23785785470784,9849.3235604617800,15811.620460958660
322.67581018889610,9807.8933461315060,14997.996623448615
324.35022525529340,9482.7572956837540,16973.499190257855
325.33671912730654,9735.6349184519590,14954.801811664205
329.66448979361830,9622.7186896285620,15238.073062416097
352.38232725947597,9607.7975080234200,15256.161569502538
354.25258700763460,9897.3240812092260,13644.072015540853
364.46110606137677,9592.3902041231870,16322.612762724537
365.11991153283310,10437.645501399917,13589.855292050348
366.68918400332325,9855.1609184012580,14654.940878050096
370.88903547749570,9864.1153176485900,13572.471552008474
373.06431312254784,9692.9790501709850,15185.811839737347
376.20754816440340,9603.3945244087480,16168.690520086242
377.00096297435350,9982.9081042719660,13366.151923802023
380.93025054874715,9058.5711843617080,18269.535086911208
381.68689305829264,9588.3991722854370,15501.619714885077
390.17120850051850,9387.5753093358540,16421.161989415990
391.83408886344210,9305.0383297665980,17312.565043435974
391.83408886344210,9350.4483269142370,16919.535947968730
402.25625483675265,9503.9334832966850,15847.259296780774
407.54424184301456,10019.752137498028,13198.453569602025
409.24667961632990,9188.6239445304530,18149.851264679730
436.78642238116055,9460.9800426959500,13707.524531045750
453.27314018891343,9378.4617861272160,15670.511870946760
461.60921268531920,9275.5494441585250,16514.285410157565
469.08260207952833,9191.1860562751990,17969.304465452326
474.11376893831994,9324.7839482385770,14153.753533725870
