Cmax,TEC,TWC
196.11771561771565,9648.7513842578770,15857.029107256381
200.56122448979593,9462.0048592026610,15069.958078958080
209.77237048665623,9349.9770766474070,17547.041006612435
211.31214024071170,9199.2983913078820,15778.764061335492
212.97435897435895,9328.3787317688400,15379.888587602873
217.94217687074830,9450.2542168860850,14185.897215320292
220.33333333333331,9229.7297440044700,15531.240981240980
221.55677655677655,9087.0101198058240,16274.735344021060
228.69047619047618,9287.2686166092750,14934.114456971600
229.14835164835168,8913.1863876863880,15552.766603766606
230.17791732077450,9443.5504257647120,14904.177917320776
232.14285714285717,9051.1413690095000,14880.866054580340
234.70434327577190,8906.8185648295550,16309.806288949148
235.17006802721090,8678.0486948948500,16411.586857586860
236.45238095238100,9040.4154754114790,15304.635602492746
237.78780743066460,9199.3929727171490,14820.119880119879
239.12820512820508,8997.4103893664320,15050.579618793905
239.44400837257980,9231.3833357784400,14738.809309737880
239.52947845804988,8769.2859881266470,15778.658436801295
239.89141810570382,9128.8527134241410,14728.879707593995
242.85714285714286,9578.8738190990930,14157.409138480569
243.77289377289378,9041.4616494062070,14689.572094572095
245.17006802721087,8930.3931459261130,15297.696922125495
250.75876504447936,8770.9459996657790,15539.861424289997
252.85714285714286,8837.9580858701740,15293.225774225773
255.42124542124543,9136.7789298613480,14620.537486323203
256.83673469387760,9097.5855139976030,14652.936729936730
258.11616954474100,9092.4071484071480,14504.853812853813
258.80952380952385,10268.889414808746,13546.690863249303
259.74725274725280,9430.6663190289560,14431.924932210646
263.80952380952385,8987.1028025698360,14812.333499833501
264.10779696493984,9072.4832597195240,14401.376623376626
272.34693877551020,8752.8037595290350,14159.382046524905
272.47435897435895,10250.930804035200,13692.287712287713
273.67216117216120,9991.2845073119820,13561.846486846487
278.04421768707480,9738.8879533165240,13223.725084439371
278.99659863945580,9337.8088515066520,14019.912587412588
280.22893772893775,9914.3464648904230,12530.757575757576
280.51282051282055,9410.7811288500620,13456.327624756195
283.75457875457874,9336.7793244606440,12837.767232767234
284.61538461538470,9599.6071064023130,12640.689310689311
291.99895342752490,9297.0295016338970,12062.584082584082
360.60256410256414,10111.451138401688,11871.222444222443
365.76923076923080,10077.136434180391,12027.067932067932
372.34249084249086,10006.349686943093,11975.269635126777
