Cmax,TEC,TWC
218.94071873035375,11452.497080845511,19365.742041766287
219.34957281758864,11332.044144603895,21042.522412779865
221.60867802415797,11228.516724775878,20361.991332780350
222.29252048353914,10840.276371982289,19087.885850621187
223.31592323008664,10879.038545103933,17678.072494944950
231.61558477273195,10813.315676321836,18385.298518517506
235.52720720577958,10734.606611708288,17888.044126265395
238.72371966663300,10272.859672771954,18257.005885693306
241.95855684099195,10536.761203805318,18065.306221260340
245.38064197501666,11115.766560098851,17628.679666141303
247.97352762780596,12046.087505081236,17093.425330953844
250.82388022574125,10710.453085248195,18056.074029153120
251.57191196037960,11250.681227643930,16995.933371078263
254.92704186530108,10465.186664210067,18072.243230717300
255.92122695641520,11035.171277903857,17139.296217688600
258.61753083639877,11829.261394134512,15883.451024742593
258.64240501515780,10348.801777217714,17919.083988281520
260.20212141487804,10853.765297682632,17427.918478697313
260.85972675275920,10822.020685626820,17512.730597630040
263.92660966783080,10996.504469622058,16894.528338282176
269.44200958196130,10476.741296624728,17680.485202283395
272.28022967932870,11287.768530462314,16542.632229322753
272.69018593102953,10243.248759917704,21935.181160825854
273.31439041438470,10768.397707525866,17278.254265607400
273.59172461364216,10335.492847394493,17679.890374027018
274.37698564604040,10203.438687929640,20703.931537066920
279.14969276535030,11678.588300952406,15946.263171134684
281.28983717332164,11554.447720885357,15443.372013817978
289.51822690036937,10120.910688735443,18782.317528034233
295.43283350834680,10978.312802426939,16553.678108086300
296.29574832003766,10530.377308523122,16348.097479041380
305.53706873140570,10088.070032130898,20676.500337310863
306.85177464487765,10363.272014089458,17023.536262007678
308.68409269414580,9987.2390254976730,17483.626487632195
311.84071682456220,10520.522673734205,15905.649599078206
314.51973189117814,10759.428552447960,15876.078316006717
319.98466341682830,11978.698202582626,15323.643299689651
320.65028277537516,11275.926730833022,15407.416148452041
321.62789354741720,11461.058993607412,15399.009573595422
321.77698661982447,11668.209441129831,15262.598800332427
322.20592715666200,11237.158267901516,15564.582387602930
327.67965420221820,10202.177328334956,17014.744455005144
334.61261600697685,11312.510312212427,14909.426731642781
334.65249668109750,10293.389668975668,16256.472118180630
337.73533493899623,11643.154262598224,14835.475860063580
337.74608396392810,11403.693073319057,14565.765414385000
339.21022728008380,11194.651367578757,15573.186783483501
340.17949571440346,10657.813539930790,15883.966579772480
343.95133673271520,11086.577978454703,15839.203398187004
344.08688618892035,11531.930441349297,13804.014919838053
348.45813336132040,11147.855017618524,15524.124881921218
349.44176908586790,10429.735547410797,15465.938464351491
350.86861201290765,10344.781401463113,15631.375776169709
351.54984358746003,10335.243947619874,16032.117113265178
353.06705324285906,11003.919877786282,14826.080430679067
358.05743209482420,10632.586433881781,15412.532748608002
360.08845163354340,11478.202669398264,13698.891286033228
360.33442820939890,10337.336325403303,15894.456745100095
362.62566971013590,10514.647602789050,15418.867593994451
368.06740476556416,10653.381192629564,15109.050194492425
371.01591213295480,10192.453591254985,15280.869190609300
384.31678313490900,10430.815159995616,15124.273777044116
400.98625174175130,11002.625253905550,15093.834221614500
407.37311958468973,11121.580220071844,14814.862755722519
410.61165991195850,11437.666625202044,13680.142270064955
451.08210520412400,10947.066224889790,14866.212145948137
491.54609244566390,11401.934242316536,13961.192189046760
