candidateFingerprint,Cmax,TEC,TWC
821b08efdf7818390cf5c93b26cf5eaad4bb25150b6005fe35f550e29426153d,378.88112780447346,22334.313781096054,39894.05831942677
f2456dfe51eb4fd1342bc79abd8254e55f06aee37f64cdc3c7270250c8864c7f,368.03201226204936,22193.111145168335,40727.33578073155
258d297ee6f3a0d227bcc75a3253842fca80e7eb45353deec716afa4f92cedd3,635.3872495916405,21766.384946700397,36577.806098565015
b57c509494be59bda0534b893687603672a30a7f76cb597f1ba086d48c5feb63,604.187250288848,21673.05912340847,37379.63288503355
605c3f5c99b2e42fca53ac7e83da26c9450e87750820d45e32ac0fe77f21815c,378.88112780447346,22175.89269578635,41340.54211403182
3f9bbf6a41c142e80fe3d3f56e21e8c00cdb4ef2d4f49e6bd5d019b20b761f0f,572.9872509860555,21862.51192761746,36641.166539528844
9b945e4dc798e7ad3f5215d277ad6a4eea123169b77b5dc61a56257de796f105,354.48440746009703,22242.813935043232,41151.11505007654
032df3cc6b3d9906cf5b7bdfbdc772fcd71117e9bce45ca4719235dc379791c5,722.4872465698099,21648.72061187389,36343.56844617525
893500b6559cb795d98657519738dd1a4d923696d1575f7f19a385e1cb72dae1,652.2872468071791,21827.462871562224,36516.99681905325
c90e00ad5b57167c2736cb8dddeee59b7da96f18bc5877225a96fe8a25c29475,355.7765245691344,22333.147171908247,39924.035799929174
a826b2dca7bf576dcc7067b989e10db0dff4c9deec8b526651f575aea2625e8f,589.6027739478812,21723.064299307065,36902.850506700415
4a1f510f877ed3d3b2aad5cec10b135f1685ef7475883a45dc1ac0609c05c0ec,604.187250288848,21722.258918033887,37025.483061134866
c96e2b9952540d2b1b45916b5500a9ae9340d65e4f1f21b3566e2d3de9275207,615.8872487310473,21672.20911262971,37331.221783230954
163bc38e63b8aea09c855e6be2e82416f79ea9b87cc1e81f3ad25b5b4c6e03dc,688.0412944675148,21513.881095519206,38317.18473747123
da51cbd998989157d53806e878e1b64f75688f3142ad521d454f4d11b70989a4,406.7092703818098,21799.49271490827,47405.67867075357
0c77633b9785dfd8e502ebdc701cd182883330b75d744ece9334e90aa6d22783,347.0020246262984,22442.264876278074,40484.373892494645
7d154d598a9bf02f0cae74473b9b8c516adcbbeed8c223283cc19f2690fe26dd,365.8634269742181,22301.250845561037,40183.31992546693
04e1e0b08983932305171159e2e0ed513703a85e755cd60f7ad0530a115ba0f3,396.82824211478044,22185.14378264313,40730.08210521371
a30aefc59a8a24cb87d068cf198553b2295c2ebe6a5321da7e72141958350b1d,348.46710406301696,22401.33010874191,38804.12197170773
57fb9de6b3a58954db6f2512781c1a33bf20eb3c9a8f45feedc3b508c66b4b27,415.7980224133126,21972.400370044383,44640.62899500624
3b313fb49531aaf7d3916c66c5fcc25a663b921cca27ecbbb84cba948cc4d63e,389.91551402430935,22113.134904110848,44991.17822460935
e105d9d70a02629a5a770f8322fe537fe71695b7f6569ca4ddf217032d87c737,826.7233520706798,21550.09849674521,37213.515536875806
4894d3fd71451cbb7b9b397cef667acd688ee922f6a2b17dac902bdc4541f85c,478.9638991863929,21616.803351534516,40860.81204722177
5935200d69674993bde2e9955cfd123a3b174e74df799b3444bdb2f94a631f95,454.63605221030605,21692.60382312079,41006.79927302976
f12f824789dbcc804a9ba5dfb9d3ff2db2e5e43c5c4803cc3f042ecb65bee6c8,429.49101612242146,21897.80658739432,42958.484929804676
d2af1b77914683a4fb3643029b872b97e96865d6b412249c4f4a3e07b60ec544,470.18754908073623,22041.16932084557,40299.13638248675
aad4a5c7d3a44cdc742c41537c040cbe584d0f2eeec1e9d622e96878cd9e7237,601.5916486444596,21596.025595693696,37971.591940026294
025f2d3997702c44517cc24c5ee88365445246f5db7d493e840555e073ba4aff,337.53615068396005,22445.90917562734,41657.37637102991
f1028d361585cc13d261cf6d486b5f905ccc7ddd4b477469372c4e7d478e3126,496.69541291689035,21515.147814935473,39590.15650743974
f7a8bc5688166ad4408ee7dbe4a5be740f348f51d212a9e58c9891d76128b6b8,530.09180681351,21497.957283509088,39121.935815725454
03cd24007dd77d650e41d790d70cbd1e395535ea918798778ed70b40ce6deb81,653.9947444524422,21446.657067024007,38487.29588551046
f8a44da37efebaa3b6b9d1af7e5d7e78f5e66366e5c370901a3e80b6320e7892,626.2878519357271,21609.910689333556,37874.70826698693
f0cdaab3934c969f10d1c8c97adc1b2dc3cae40792211a7a1f820ae1295aab85,856.0746594700388,21718.967716984094,35474.92611905746
b6f8bf54608c1f1e80bcc3002c44c6bd88e450fa0644d15a5916157de4958a5e,856.0746517529263,21656.0688855142,35946.64241955467
356f597a9bfeb26ceeaeda3526cffba1d7c7fb09e7b2643b7033b4a3e5ad8e06,582.2294428213554,21392.29115436155,38567.78077695553
18764761802688c5216197124ff1796be50465056b5b3eaa1cf2c6832bd0f187,527.8951211062574,21413.260517934763,39137.74668253494
1ac3af92a1dff7a66acf48ac0e4a4b6f30c6dc5c86482e8cd72f3aabc0b1f448,771.5747057880386,21727.68247347982,35705.768580585216
bef9d47bc5111802fe7b240bacfb27e3503538e05e8599f6204e584c213de9dc,767.6746595580091,21771.68078495727,35516.41436637289
b9d8aa1cbb750e029fd3bac4100d3214e12593b223e6389f66558a9c7c4d9410,588.4475757368934,21665.98531467339,37759.656050885766
80c6a568937c5ca3c9606c6f4988770efd0e49d09135d4e0f79a1bc5c3bd73ab,506.68785461825024,21975.990881550664,38525.00753274039
c61a3c5e48c8721ec1dc6812ec03c7da5483b554a55bddaee8e1d44a969a9878,866.0032421398108,21281.302971395584,38962.34001272067
20744ddf88fabab6ec13f89a7fe78db5c1079daea138181cca90e6e8b0f70a49,769.2915138882612,21502.22024876074,37998.73073926855
3599d269009c2222b94fddf3a8195aeac82cf197e4e48d70b4ef597958b7dbfe,678.290724003999,21217.003542818224,38981.79965259224
f699dd7267d35576db07c3ba0eae53818c1631541244b200631a88ee7370fd8d,527.8948466009954,21389.660965104442,39561.330814224304
cf958cf4089e3af88f7295f9df0cd3cdd8a8cef5fb3a6d6108f8479370459840,594.1867943501626,20994.926617158024,40541.09422835995
73430ba395cc58fd3c969b60d8d4248f8d1d5189ad50a214f9f6f48871a20aeb,683.1848218091685,21876.846332777135,35149.03359566033
4884bd19a2687c03eb36b91c519152e130e574c7abecfac7f8e859c508fa221d,460.29488784540627,21395.310468444895,43916.5464854131
4f1b2b20269a667b6325d6f30983e0166e6412c0953a81f8753ca1a677f5cb79,594.624430115794,21832.85282940066,36469.785659817884
0e328ada56790cf99fbca3276f896640a3766c980f59865972d5a088cb3f281c,727.0749613629058,21833.24772344942,35397.00731438006
6da9f9a60e8398cf6f31bc6851241e96513dc48a3429e8749298f27da4a646f7,468.6301233155226,21280.674625714775,43930.29959375708
6b8520fb13f993b80a27268cc5d411781157f5027ec647d7c516b01673a093ef,767.7089856231449,21761.40895005407,35450.737547901634
6e217df1ac84bac20278fbbb953c1d3826c50d5196e8267f4d9fd02ee4ee8db1,404.96545481847363,22028.40989054081,48985.70155254433
c47b0c83177f49d31abf296adfd58c6fc69c49b94ee8b58cc9ecd2a1d9e5d371,556.7010950353845,21694.771853854905,38277.065338526416
dad02702ead390b76d6ea469870e47a02348838dfd07346c84ec803a432397da,778.3872396561693,21428.104646253843,37599.99861420056
c9fa019c62b04ff1a583086bd0649e37014ec451bac38315c191be2f7a92846c,691.2876563595468,21357.68646666401,38448.40950903829
5a5594735aa176ce009e6b9a6d75b477a53e5f072bfa54db06a263f236d1f26d,527.894930911007,20899.092180876498,41530.253053697
49912d0855b7f5c2ad88c26a82b54b5ade93abaeaea66625dc179def0745ffe9,483.8760611689324,21125.477943964594,43323.97016792171
3c2dd2ba610620dbe1c6abfdd5193a1daa4e74503238f247d34cb7bf90a126cc,676.9872451027346,21555.837448929757,38123.91017277148
8195bb7075741dbedd13066f4e7245cbc0978049fbda646f7b27bf5a127c7ea1,564.4002000176636,21673.752847189975,38260.24999269163
e3bce1cd1e39ad651a3123d8e7f124940bb4fe159aeb9b0a30e29a908cf8ef85,413.2393013352791,22159.89098644587,41772.97687892526
dd46514b474d939a79f8a304f945a0517752bd92c4a793eeab584fb645bba5ac,727.3747058064002,21776.859074532695,35531.85615634059
2fa69986661cdea3cf3a6c538b6714d8d3b255bc23d09b8dbf5a630ad071a4a3,527.8948369016274,21457.410363787698,39641.313952070166
045a7d33c7dd1fc822f82fa3b2181e648982dd5f0846780259f8b04058496bb2,527.8951488071498,20942.82940874943,40938.33530453102
ceef76fa80007b1952a71812b664470ddd4234e31947f11d232b2fd4a8957c0f,339.51728285360343,22535.287169268428,41095.43867626623
b9978a8574574db5fa71db6290336295ec4e5552622359e442ad4dac08d35fac,755.9747086133175,21493.310165155766,38408.39077052055
083dfcb126b2ff96e1a564f5f326b9a28e0ac85759b7230308df1424f4b943d6,542.9506586813936,21582.403648278832,38324.82142280704
f3eec76a5d93b93a6e30ed8afccfd17e5c08005a8e929cfcbcf502306b0b7c83,332.93227774927703,22551.757103578813,38977.68633530327
56a98ceaa54274d4aa2df02f94d74dd26298810a1f4a6858b05f314de8cfb3a3,527.8948871835997,21373.510990470364,39418.56230278567
6e4c876e5a53fa9a91618d5e18e08619bdffec91e1d16afb7712fd59edd2a5f0,694.8848324722243,21505.300338539713,37797.44856808345
6947e79f89b64d092e68f4ad6a795aa9847c02bc4096849ccb1b8b26c314bfa5,324.24361235270163,22959.786726437153,40326.77120332364
456df9c2b96dc2dc44d654f044c96c69b6ed83a2573fbca7edbaa8db137cad8a,679.2747077520773,21831.820751457144,35446.95725671284
d0236bcb94c6bac2a91129a23d53a45482538fcca367a30e18c2ac75c67c2147,678.9749622929857,21835.25148692029,35516.98198753331
46118c3ac28703b4020c81843695c53e95656d4d8ac3d9859c53006c11d3883f,590.5408304232008,21982.53830730108,36022.37989585867
51059bd4941d4955f8b8587bf0d43f383cc6006a5af09f28a92495d083eef2d8,796.2747058035604,21747.823446187685,35393.676985527374
bcdecb5d07b5ab278a8dfc367b184aa27a91fd8369ed37b731c2065ce1f5d242,483.7472850112933,21417.508538156922,41207.56929359675
2a0a7b7b6690bd47421b561b4f59e29df74eec1e44c4db1afbb2456dafcf1b97,467.7901248735808,21921.07674885006,40519.185396011315
58ec3140e66c7ae99d3ad88fe00701f1963e12671cda7d691951781182680f22,583.7937149896438,20976.342828351622,40628.73405415511
e392601812b88692e0feb718089544d4e5e9f8ac8ec91e3562fe1441c7df8cc3,464.1951282298931,21140.81781719133,44625.250110580135
9bc9f05bb9bf3bad491ab5d7e3967c45f70ac9831553c5b384cdeb31353c9aef,527.8946613780748,20929.614750452907,41300.220177365074
e7c2ab81596348477099502b4cdd611ede29719172616f543004f85aabb69cc1,481.8133664049226,21740.97370033302,39816.818564882524
d81159c9ea06557ad98c7befd63be0d82e9ca13d96f8eacfb523f182bfc004ee,616.2946618464148,20957.88065359167,40641.49434777714
a5a18fce5bb68d5f565065abec69063f161120bd22dcf4b4359eae7732db2e2c,727.0749613629058,21818.985619848463,35403.83049140109
41fef932af6cfce35ef58309118cf476b169f87b6441c57d09126ed1c0b080cb,616.294466241323,20960.064802727436,40613.2864350575
e220f9b284a911347dcac359a964ec720ae0df3de5e1d639679d969025c0694b,471.9952144223322,21699.125009958476,40945.24938218563
4551d643c1e48eac5ed1cd4db20e3eb01087ae690466ad438dfbec551b7716bf,678.9749375170733,21906.04045077897,35523.187304307256
b8f1f9ba7e81c6248f6b947ce355abe4ba17fa5a4507130da1c0470eb71dafb3,520.0777659290243,21705.61155867373,37525.715179751816
5383eefa672751994c3f5c9ec9a44b0b5f847b6bee230732f4ebbb80df3bc92b,659.177982788602,21656.339376854234,37246.06608443615
8edd626b0a6582fa73b4784baa89c7bfdcb262537b52bbd7d439d901b4d70add,727.0749610755466,21763.64059087877,35595.14367107203
918fb0e84226342287b7b8e3ce2f13e1653586bf6b536e6a9193d10274191980,727.074958905646,21763.683136849286,35595.24295874593
8eb60f9a022c5508bbb600b0b8964b04e2b4e068934d250d2875e8fd630dba28,678.9749611955467,21831.760964311587,35654.42800475027
e25af9b8d6b30b3358fdcd2716ec5f3f02464aa25f036c0be6e17743de592cb3,342.02272306890575,22501.792117750047,41132.92348617443
a5067863cb77bcb851c86ace143cb7c7204189c21e4df862f799575ab2e5e4ac,727.0749611057807,21812.637997334423,35417.26857835303
e6202cf28a5dc3e8c6296fbbc03a22f4d036ce33a1b3ca4a57d6fd9b333c23bb,586.6408350713657,21991.565509999524,35928.7440462324
4c4820e253ca499a6a6ebfa0fb3052dfb3941278f4b64ad20caf2721b9aede47,727.0749610755466,21829.005010561683,35413.96313072544
1bcf97b424d477d7e1204c996e6664ecd89c78cb1a7c1fa964595327c2d1e36d,510.35551246039165,22096.945402344038,38371.69800525518
48e239ecf323fd2d61af312aafa1c2c483895723bf8ac75338da499008168a61,527.8946054864763,21411.63470213182,39651.13817204663
442901b5ccbafff55ba15da14d2c8d68044f826ef247a32530b53fc25874cdf7,804.074705797828,21774.609565466904,35283.68586861156
47a7452f8fd9d1bc29890625dd57ef06e705c19e527a5ba17e3b25e7d5bef1a2,657.1738940713105,21860.796674898826,35975.333979860625
482ba1e6dd39bd6c71bc7f4a56fb2eed7f3663a72737b93c79d1bffd066ce7cc,369.0002128984232,22277.138252878492,40314.78927795837
baa50ff8d2456c915212828c060563efc499226abc8685712948a50cf7aeeead,615.2408304589225,21897.98248568344,36014.792363166925
7b645633e8ac2f29079b495df9bb252f64a0a83121744038c57785df0d243f17,527.8947503485538,21482.776706382338,39642.23755255408
890a32166e9c5838fc837fbefb2db03fac6a131c8c5be54724af1c2148243003,806.3905902319563,21853.97426469122,35200.79279803499
82e9e2d600a2517d7dd0464bee821518ee2193950e5e6faf696a5e2e51133f9c,759.5749610703505,21706.06673891387,35781.28023113223
f14ffcef59628447c27616b476f99fd1935c93014a43c3d8a765cc404bb54703,544.8985965052598,22224.47378395059,36324.520028697814
1329a9fae31572c1d6483cdaf0dd943434471a4cf21e3efe00238a1d1e35315c,727.0749613629058,21805.891898601163,35465.056403727045
53423a68b5a61724a2cfdb201607a6f546ada375ccc25e51613380ece32a7038,363.6952509273806,22484.74919096977,38633.56881320355
2911cc836d0ab3d77d39227421a9781f570751e6d565df46cd14028cfc701b8f,347.2269147155173,22684.6187119476,38332.83006126696
f91a5d9575e0379383ea802aa6bbc57e4c38a7d9630de6d1b0c6e225aab66b91,637.0516375957159,21963.915364893448,35661.34119501872
1ca6727af1dcd013c2cb33cf0b31f5298c3802b68985f6ea69bbeed786aecd9a,604.5587797458589,21960.24909200454,35956.241943922505
74b4f48c5de9c74c7818bde8785f3af7f8027c3d58eefe447ffcda2a79b22a3e,544.8985965052598,22243.05877017438,36319.62178684011
c8a8a75cdd0f86420d739ff1192a003155f5dd834d62321bfe6a162174ce2935,325.99953788806033,22752.459515449187,39078.93490428629
994d4bdce68a73382fda5547f8badf27d390b088d43fe23bcb5c36384b32905c,562.9643095069404,20950.00299438691,40643.845004304596
52e1e3b96e3a6718b44dc012ac9ce1baf64b4ce596994e9dd9cbd945a1110abf,490.1463133119735,21062.589164384324,41753.1501528933
1dd1a975a2114acae5727e073519931f877da85a83942b29dbaee06d6ed8e2ca,331.4026486612726,22595.30420011151,39371.25532443098
8663a0daff6a4120fcb5fb43307c6c10db36bd204645ba8d819c8b1702de05f3,562.8911211585252,21033.018734278627,40443.17195178882
d98e9f5c102db1180d3b03f693533b8cbf1f66f07f39a406f934e13f239f07ec,404.64085120289934,22086.38027296972,43525.517465620316
5c61373e6fa19d5fb15401fd0c5a1e5d40815badab57284e902ba904fa93b19a,490.1476560422393,21042.94129506297,42002.55242351898
5abf9c6a76e52876e6c681e7eb0961faff6b049ba10ac13966d20080b456df6e,569.3911206269139,21025.96633305797,40466.68699524195
330f9243c44ce9381da4afe5ac782d0b89dfc9f3df60b73c1316b57c1fe27bd9,598.0375154457955,21641.281517294177,37761.12152659782
e55d83d7213dc796377a5c31f397a3a4bb90313fd4e399ca6a6ffbaa982e15a8,464.04852529948516,22334.38929262368,39154.54475505636
3c7cf07a35e01bda542da5f6d4c8998d5c30b16b8b33b2e1515dfadb708a38df,326.79224742062644,22759.6243439034,38943.06491415359
b98445ab5125e02fc39064a79b67fd7de4d1d1455bcad5616744e0cc4949ab3e,343.3503365204241,22342.021922729695,40520.01945973559
0cee7a01f1963b2016b523719fd4b1473fdaf607b6fde64fa64dd99d019e98f9,340.2719084577937,22599.517954053277,38975.59652709131
f2dbd3de9093630a0c791b92725ce08cce1a7bf6a84818a568c0ea08d13a142e,567.8253727724446,21020.267668072356,40527.27817320882
e063f2b9ee6a803a4d3d1719fa47ed576fdc83d350336c3a4e9832b70d4aa911,327.70412705795235,22764.612771316744,38393.055258182816
14b8b91d056294ab247d4a82b3267d0892633501d3b8e99d879d4e7ddeeec36a,477.4142166910423,21834.5687958196,40567.66326763866
8cb5f1b3a6c44c52ef48c3219462cb2d55e1e09397469b7af90a3bf18fa3a2ce,459.3559646830851,21554.301054061685,42250.043051122884
b0d93e4ea2a6674ed676e0fbf1eecc7970e5419d1f8c679438ef673b540b1c47,615.8462345907901,20993.820372675837,40166.70719473121
3f884113efcadef167e33edcfe3d3edd3ab1ecd4eb29e719bdd03e0df6dde5b1,482.8693507134791,21439.301940842357,40388.44330425685
08b062c14f6e725a4a2d27b7a0b035ab484a9c1089ee2e11add1bf1a9e297828,619.6318565379328,20897.585607567322,40720.62709343986
06585eaab24be1baaf3aa3ac9aeadd4f4aed774bc40acca84fb9ef484e678fbb,527.8948009613067,21299.320791600545,39881.014787034146
08044565ed74dfa4bc4166842d72909770547218c26a86530e30b590222d5d10,456.95581513116014,22182.659702951052,40268.65191413756
bdb0846304bf9c440811afff2399f798c4def7e359d76eb7bf24ec99c9eb1159,609.0750002341654,21968.620974624464,35950.25273823737
57d3b968e1e18228cd80afdff599f840e0a10abf82f290dabc1d5a866d996a7b,467.3008151229487,21342.14356665744,42967.13063797202
ccbe4e2b4aa3e7be47bf1cf7d0338570ada5aede7e38450da37aa943349a4fec,476.1955343961506,21880.891975201877,39203.37666224263
ba9710be03f40c74cdff32877868c69b1fffad570770ccf7a9f6be3e23fc44e1,370.9541383085454,22334.73651475863,39194.826317919746
d5a1dac2413c6ff4f05b9aac8367b20f10aed3605846203fa0b538a7ff833c5b,453.0661571060489,21469.737409208326,42664.537016541624
7cfe4920f99d03bb51dc6e8c5411675a9b97a031cc1e74b9ff977a3318bd5f4d,502.4889613252192,22394.58796835158,38060.01381707653
338dfa62d05a4c500c36a3f510691b226dcd3c54b3d7ae8a03b5e5da31d1e110,476.3335748528487,21279.61496497772,42480.96960733813
7968f02098f32d984521b68deba7a01b8122c1dc2d587fb7c973285b9baf8cd4,434.29971602430413,21549.27662446277,43101.31110102099
75a5d3f47366cd06da0acfe7816f47ac42fd5454a60422417d6eb58bdfa4fdf8,513.0201330671538,21972.556734442827,37650.81009870391
b9c8b827c3e5be19788014a62b912bacd995387663530de6f3a88e2aed3ecdf3,435.59871900157634,21469.38574778872,45716.9820029789
80bd0c19b8d97c2435829af6ecebdb94fb9ca5105e8b753b5bb96f195ddb218f,464.4837062291398,21522.504824670734,41447.35623035884
bbe12a816a4b4f5b37f29ad3262c764e4ac3bd2a14656f3c8a7ba801ef07e2a2,771.2749610684798,21794.13195573056,35365.33739786327
ec271d6aa62e5dbe1036acedaca96ad5158bf1d8162974c8da2b1c587ed673e8,499.5276475681595,21001.929140320724,41107.41005358966
d66815e03ca36d03a72e6ce0a9fea350df564db20fd161582eb2f1c84fc7f6e0,399.39667026240585,22146.771387466288,43078.49826964612
d4a0def7cdc4144d2b4efbc67577cd479031212eb64d41aced49e384c0ab9a91,771.2749610684798,21806.649177858864,35230.713169863775
5e9bd4a01d5a07c8b2d91643d0958ccaed83679cbdf81806380080d32332125b,519.116822164114,20956.736704267074,41038.590118513144
62db1fc8e345dccf00fb2fb17cf3259249b6f2391a4c048ff26964bc0e450438,527.8948377635006,20897.554570605873,41705.66933588775
1aa93d8824b72769b7ee509a69ae41ffec1b5fff79c5cef9a47820778bbe581e,580.228475568844,21565.453611630543,38561.97195926649
b5cfe06a9b82221afc75070544f4c0f2f2a7ad7613f170d8d029be540cbcdb7d,527.894605340687,21158.05393765797,40182.062091391985
74fb4b4284edf633bb5ff999d367541e7ae61e466aa451ca8a2bc68a95f44585,499.2932898776697,21502.246697999617,39107.18251731643
cd3ecf61963bd855bdd337257acd328bb0e78e65e4918cb9ba518cb91f706548,596.7948464312204,20929.23297674744,40699.38321613084
cb0abb6cd870b6b599d1c7596d40eecb0d17e2c3187e29b56a3c6c7890ede56d,527.8950330303863,21317.06845966221,39350.233055156736
6faa3eba59d66dfaf9cc91ed5ad401ce8e3b93a0775030f4c05b9e04aafaa76f,536.9951023225472,21244.552850475313,39264.18289032778
9e776d8d577d27b00e8dc5cefa9c49e4d5b69ddf9fd0e0f82a6f8971753bd27e,327.8811928296358,22719.884813982266,38772.41620310358
5d27c9966058b4145a54dc1f4b1af93f607814337f1ae3bfd9228ac37ca3aa1f,568.1951003359303,21316.55579497495,38760.78172957044
015426439c666af4c798e7b4f608610c506d7564314810b52ea0b532fc33acd1,568.1947961915192,21172.38470309311,39351.487884754104
3fee9f0d575992709d933bb784e271f2cb0ca0e8a8559db3a5c63d66552a62f2,715.0516195918478,21695.361971298706,36141.97606099986
06080c81c5701e568d2f18b92c84ae138897af02d7e707b994aa3d5bbfcef4c6,715.0516669938204,21695.330315192885,36141.90189654045
a0d030011d8e0cce547d1ba3b0613093028736a7b0c294c483ba7a4104e4a8dc,511.8294488791407,20990.59395773844,40961.457069842465
9abfc6335df251476f97ac04ff1ccf53b5793ad11d304ff95e452dddbc5d2cde,344.23206323578125,22513.12585931502,40321.230183171654
39e2c8349cd8d91888e901ae994050c0f83ef667862f9e709b0d8d1db9f0dbcc,329.4749160888423,22701.555949305082,39167.236208321134
1ebcf5a6edf1ab7eb38c43b6d603eda6939208ad8e6a1f45038f438d63c780fd,648.0747060527009,21913.86585791713,35551.93602926386
9455c91a6e536050f04c52d1132eecc1510d613d7e9a3df25438fa3a914399b2,432.0834092715496,22136.227861805834,42599.84631777465
ab0db128862e1e4d03a7228df5d232ce08f8496c98614cc30540b3f8e7d99f18,469.8633378665027,21314.36593166112,43888.18805073767
96c2e4fa5f85fe9bdcaec669f0f07fb5e0430951340f29bb8fa582b24c746c59,643.840093209828,21986.609011520988,35384.88657927273
7c16a2f99f1d2e4d141c927d82fc7fc4a0ef247c724c458b1b8c34ae3caf6e5a,641.098594138396,21919.084965762708,35729.268442002074
3381f9c7a7cef4d194245c151c6dd8622f1319d8a0b9731327d0bc9a597a34c6,679.2744436989113,21855.992378438656,35507.96313554335
c5cc73bdee8a77bda2276e23d3a4a12d46bf7c4731e4eb90c6534956c4936d59,432.59953367540163,22118.980470458206,42137.030387619205
095d6137e48a7b43a11b3efb49669c7f3cb5320630ea389c6646151bba65fb50,775.1905902326457,21868.059551932107,35201.042235019
d28b3182be1c867941e4f5e80c781687b464d6565a8cf60d0b53578107a3031e,527.8948466009954,20885.32563688193,41716.00642101387
1227abde9e95c3cab588aad73be9b6a7e62bfdd50ee07e2203438d674f29467f,806.3905903354103,21845.6916282025,35186.49550444993
f7c168729138f0cf8c87e3a99e71e1d48d40726982e1b65aed4a0ebf342f5132,613.4165806384675,21716.296340145815,36779.4791266027
32514219eeda10e9b0a31d33b88c4bffca09d545e374db0730dfd9c729ed40b8,527.8946066114295,20951.864213183708,40918.55702866532
8745e1bc57ee903f396fd1c4f006c7a60b3805518fdcb94d5831e6a4695d2ce6,789.7746593371381,21698.21850816899,35738.1615771262
167ea53cc336a5a9f0dced867dcadf7e8879ebc5afed8217c4303394ea7baff9,678.9749621444704,21918.434601308734,35290.41990015909
84fea7c3d6b534db75bbe9081defc94730122c3cd481aeb693d54b3cf1e13587,689.6747064161746,21753.374597102702,35706.74134672802
7ac0ddb736b18726281bed63483c61c8800b7236adf221f6234555d53fcc6922,716.3516200644319,21795.81869552937,35507.70277311405
c99b5d7c6dbab60e27224423419f48940e2dc2b99d88afb1972823c9efcf483f,771.5747057993948,21790.7468608888,35243.006002428796
d226f3f4241f1a8d2eee985739e0437ca1d70ef65a83afaa7eb5cfc63111508e,618.4877921128951,21828.442942198522,36491.16433605938
23a6c43deffb998ed4f6fb0fe575fbdd52180cd4ab1ebda304b6bc94185a19ce,443.4846677474021,21950.37167505946,40558.32561156886
889771563ebafe99033fd654fc4fffc4be3931cc468f399f9fa8ab186f292a4f,517.0878211684044,21766.616943561734,38193.87550235259
e4f996f5cfb86fe8dc898efc7c254cf95579354793c3e2a0d338eb0b04127973,670.4875043894567,21811.45786552432,35885.705670635376
03bf9dbef7ce748dc1775062c2fcd3bf788ff53c1f440716ac668c6f6e5471e1,899.9749365544262,21631.405952607107,35858.655707802405
ddb36096fa7af1848364a83ad6fb5b777009ecc9d64beafb155beea4e0b8ea74,344.0459800728111,22526.097186739014,39821.627962467835
98d05fee68c7384258de339f8fbd481609f0cfe706f0dd45633254d8408575e0,615.8878776643635,21627.45032791564,37701.758912949714
5adecaf0757e5412fd0dd53cd80c5f5813d6e4063af29c96cc7b12c00bd6cff9,575.9775972547937,21781.248647001925,37474.95693034222
2dbd258df2829d0a426a8475ea5423bccd2324a977ec97f3084e3643f142f129,727.3744435022803,21824.619207745996,35388.975457741166
