Cmax,TEC,TWC
362.88574254568147,10396.336102413052,13020.285258971307
365.9200283645585,9991.716288336878,13094.725615239679
407.55256539148417,10194.002121705098,12994.413509248017
428.5940465747692,9026.309347144874,15579.672257633903
448.7781126420482,9455.062455898564,14768.565519754613
428.5054310756513,9765.897386456236,13628.798788981872
219.05943256758655,9816.4949573288,18260.297304105326
210.48276378203866,10090.196189949234,16836.828483055127
275.4016947852721,10744.822780712671,13089.165123292707
328.37959005187577,9422.52583663618,15418.39525673033
387.3868212077737,9931.907036284003,13091.860371934761
341.8010153052464,9083.121491460917,16718.01442832473
423.7248193866114,9200.845442220932,15302.773667026275
504.5196157460866,9486.077130551788,13791.900560353302
544.6042897693274,9005.91593381237,14204.536792226447
521.1589008884645,9311.640743438815,14482.741841997504
355.1401289044971,10325.77658870969,13352.593361997777
198.7967503270569,10256.974433101857,16577.40180649088
212.8201601430433,10094.72220207168,16721.453224209574
361.0280445344735,10484.87879765457,12864.672933013524
177.64105456170407,10691.962333943,15448.558770416385
191.54885234744333,10431.972989559072,16245.373442752
290.32840917467524,9632.79620833095,15287.794652569211
300.03385190763083,9566.060231481035,15193.400769266615
201.4724699936983,10179.353333636316,16632.04815433809
205.17046872773662,10110.73375900357,16819.45304955842
204.7466204241105,10118.75349463891,16871.08972203474
309.67409361535425,9501.637721669755,15282.894143873527
183.68476010084066,10346.016694319453,16301.65982988609
349.2223681892888,9319.088705391632,15061.044137550229
223.3586941117676,9876.858985667164,17583.366434622236
224.51688465584934,10410.59154369681,14235.691553405615
213.89242153431013,9946.852305443175,18059.961734620738
220.719453614261,9847.164566130212,18044.624837596006
209.17414831495728,10030.032398167317,17936.79930666776
210.56588813180426,10153.744370574266,16751.093638105118
175.6282052153105,10676.036553949136,16341.341086432001
214.26914784651981,10004.18563775333,17378.98057831053
223.4983852349581,9775.069682763511,18201.714352869232
216.8051933158164,10135.752402857303,15283.425961416857
218.43243916798176,9869.430917073787,17929.961926450946
289.96723295070603,9646.218687940476,15196.217961563776
285.09795044047934,8822.553037220892,18878.71538762142
264.00036172837315,9007.446458066628,20302.282647032822
176.71606816889835,10663.8125656806,15893.143597069133
248.54145941893896,9455.095076345777,17099.4930187308
178.2548550258581,10886.059294498313,14999.768146824681
211.77791924129778,11049.73158397698,13694.621812537593
226.6022911818792,10190.908773953652,14614.911168631163
192.60876543545473,10529.281469366051,15217.346244362907
201.5749705968951,10303.57952801195,15394.095575690393
231.17321779849306,10466.347772922467,14208.665287851598
245.24414471744015,10046.245647684565,14781.981402717296
261.7250980154433,9889.464873959187,14394.245645442645
233.43721025628975,9859.93648903284,15221.103499173072
276.2867074490224,9789.714759714147,14036.835095866109
304.27553088158106,9753.756363280336,13807.11548919281
200.93740286786328,10271.997244221013,16200.427187383115
243.90492490700058,9332.646970607802,18917.81101890347
216.88819961802122,9950.890243701508,17063.173863360273
219.03932589183515,9977.767013321594,16632.289595911636
214.2422605708692,10059.897657170242,16330.975831422484
244.22425894433238,9278.708692622018,18859.87446227073
214.1748209214958,10106.916355391968,16632.033157226833
260.7147879801363,9173.621386026132,17977.30769903519
252.00345857664962,9372.488029155851,17169.3961920953
205.30817140393512,10209.931665626358,16181.312968826685
189.54963683190684,10474.371643147024,15576.718962180836
214.25719819949762,10045.080371804208,17261.12479284256
205.32006750671766,10186.800581765143,16417.911229258505
176.57173885321387,10792.22802643407,15007.006238766066
171.98673791495187,10775.836529189395,15020.62113761252
174.7340527315045,10770.472887849139,15354.224197060146
199.70324345225885,10159.657225184463,16640.679511794024
212.89811114062502,10112.333649052556,16572.481342538187
176.0636766109197,10732.583388855823,15906.930828036431
278.26487801639075,8936.41684425387,19132.151162240618
218.87868051307575,9946.012466069538,17316.94408843535
177.0674905605001,10532.537140443514,15591.18125236221
252.37614752422158,9099.259560795488,19709.8448229189
184.14462599664617,10536.510773832082,15440.11206539896
232.47827666079098,9551.181730903496,17878.615492108318
206.4030416498555,10286.274183229281,15530.089157363818
206.0285264287602,10187.991821960082,15587.772318756892
216.0804952418518,10146.805210837203,16009.102924439016
187.15835376537217,10481.675761045582,15697.234825662481
225.1156036096359,9803.677403760668,17511.503628066537
241.56706505844542,9801.656488247165,15340.522750272763
236.33110488403176,10238.237458214458,14268.02155240795
276.0832708087732,9544.278434923337,15478.323061313637
270.22958948238573,9009.140246890798,18446.261072430912
205.20081619490122,10332.609318440976,14778.430046163263
246.1901828105885,9824.033591847232,14974.032462994175
191.70711970643077,10413.130160862123,16248.393564753975
195.19641489493722,11033.495352626078,14642.8065044266
176.97975155710253,10680.845154690454,15522.4122934806
189.8964172757631,10343.543159990533,16486.885248027156
177.0336951947784,10677.008397699039,15517.437170906662
211.6476016754129,10000.303214030686,17647.38648329575
245.04365457981285,9233.330776742601,19060.901952355078
197.03099762667034,10413.116667431166,15545.467138641647
247.92140037273657,9917.729157370773,13884.510431509741
204.7611203919838,10212.65588848414,15885.828566077305
280.5874933468152,9543.59747348166,15889.691345603285
176.94257341095778,10711.294654153555,15675.822845428906
223.68295083386428,10150.37223939037,14837.719899755177
225.45241589818423,10503.422743866042,13996.125240560104
186.95194509487848,10896.827136261158,14727.156173979223
216.43789924828422,10285.104978664367,14639.996132593307
200.00456610967413,10299.219332779978,16239.92065661258
224.29303298791464,10358.366830196901,14368.807727738029
223.1258520394325,10043.888215392546,15360.468072924748
198.9535985289101,10229.36446589223,16916.95597486575
280.36132723711955,8966.004157118308,18888.26883458646
203.0375923431895,10520.514971480898,14605.457291243483
203.0450421655043,10536.442761960236,14089.929313289806
187.48008823241807,10467.310783227762,16198.684582017735
274.28457044753236,8961.556077486666,19105.362572475045
280.4056822984319,8911.062485534796,19100.433170374887
286.43623553863944,8953.477709528805,18739.469955534325
266.9136403786924,8954.299255289523,19424.945646714965
207.80771295601636,10054.160331086883,16966.605773196658
198.47721516686383,10234.789822470211,17251.490039214572
189.8964172757631,10302.826143950246,16676.42649526218
255.81132314562217,9317.143178094471,17522.504738947882
274.61325802837763,8975.84381127518,18420.177853628582
267.9098130931501,9010.765965464016,18968.24087976935
261.9203392018923,9741.509555525658,15253.368856195313
235.72028203535953,9515.896558266913,18387.50630108976
260.91925607008943,9781.924461956647,15239.733584484435
228.8388243431697,9645.17213915784,18025.789817567034
228.92707141499784,9660.498467939093,18006.720945425517
268.196538011509,8999.05297465197,18496.048879890546
268.196538011509,8991.60294250213,19016.087416106966
274.2931649861965,8996.1043680249,18877.781077975204
266.92897722482667,8975.840218959767,19119.31270972116
200.52419769846958,10275.92311406183,15959.855394544877
266.964968625385,8880.252444913187,19495.7781565841
291.80884286754633,9531.22238273389,15934.502058516224
199.26831080936708,11151.915687794539,14486.237558483055
188.42968503590336,10638.386382472734,14946.262572861746
188.63087570293882,10681.380902208202,14854.341275984196
193.390263258503,10366.329291033682,15684.203512365832
197.99871010609894,10248.845183565027,16591.03204355068
191.81964667012497,10369.047504087801,15910.94196561644
215.19527679556236,10146.83639862037,14872.944104030028
193.1343094364059,10312.74362511331,15881.926445659781
290.00964591467783,9652.171391949727,15119.937529830491
254.132746927943,9179.83564934729,17872.301780959962
267.26640723652145,10065.542356895647,13531.105293620576
229.47040762839683,9756.97421022992,16391.32521627382
264.87768808488636,8968.001778066278,19378.798203172155
261.1018326680529,9303.045344572844,16387.611899976622
274.19527788804083,8997.379274612978,18622.838304142155
245.80368953691772,9211.331184875093,17535.881926712984
259.14292995530866,9151.62427878488,18142.780445282122
181.94483297405307,10552.69880245745,15532.10748693037
259.2929903972138,9159.42500269428,18094.771188160885
231.56880350738686,9605.328633460209,17345.74295586056
273.2297649243016,9059.464837896194,18203.911721971293
274.3213328309581,9367.346169120836,16113.223138954068
299.6789571557817,9372.96510414362,15976.764089181019
259.9778857718976,9674.609841049001,15291.656307066132
312.4355149343303,9179.490774210535,16281.173307677422
258.4985091393836,9019.032414223731,18405.47961077489
243.90290254597988,9456.43421836475,16812.610915258345
267.64579618407777,9463.894715929497,15941.239155161307
198.98729240875238,10354.87521922381,15570.057636955262
230.41477629700987,9737.88814904794,16480.33291113426
269.66704927926867,9319.804655629023,16252.172633071843
300.9278032911832,9102.437900405512,16885.964932910458
201.64507184556052,10391.111376126155,15261.428571827379
204.830139217155,10267.251457293803,15560.905008822667
187.6503404517519,10555.448534768402,15181.047756666918
201.64507184556052,10274.248953366623,15633.47159796578
269.9223726475076,9693.020336213664,15088.491707069526
222.11893811336626,10164.447961580609,14663.45133575131
215.0033960372397,10705.476613517927,14038.174887980713
221.94164692689975,10298.255201589864,14553.139603527481
215.9528215115406,10375.438892859496,14485.843055557312
175.724489357044,10746.143219480096,15489.151403433654
193.0655738905714,10567.61610455075,14755.288981699025
280.4644484806363,8962.851152020063,17863.0434395684
210.62226474638226,10268.941983500115,14814.973265627852
219.05636293230978,9896.993932027097,16530.046872876475
284.54088809489434,9371.09061309424,16059.296422801166
219.29793773680956,9967.593493928394,15601.96740427239
210.46879326466996,10218.975556664715,15496.301597854737
267.6962864027796,9617.184695598025,15565.115234639035
200.35004030670459,10544.544327975234,14661.51947305139
234.81214805746535,9826.1252047029,15448.019700639792
217.15885042337294,10420.748662932874,14274.512663839398
212.134075258628,10469.137403911649,14296.6598760925
198.8846008220284,10503.80663807226,14924.896449239895
229.37000578128962,9579.13605230974,18399.17024123424
214.46213683463034,9979.404307141725,16316.231570347118
228.6384277466849,9579.668712785584,18311.614042521127
260.54220538388216,9786.831020687616,15179.290955525765
231.14910487023593,9675.71514983063,17978.870832562956
245.3993822032406,10067.47334026861,14284.898561681981
212.71755737975568,10707.839213013965,13819.74269204034
276.5703392447313,9119.628927793738,16423.531060113346
263.2209414819593,9251.264638387813,16885.921163372615
263.8352313807441,9382.66482371799,15969.669425940381
261.8731608240954,9288.2352073361,16604.23034192425
218.4250778200867,10244.760987134903,14708.287017501396
203.02551050366418,10435.488501924405,14769.377009692573
257.2293862208577,9535.12383749175,16067.632364692836
259.5129265661816,9388.436641696358,16272.691681885859
307.9018237004071,9230.909121164208,16054.950592912352
247.5355321783923,9165.366031973204,18798.572426845752
201.95167486532904,10782.25153659916,14391.000365421241
222.64021233312076,9878.21535548029,17317.824187628445
221.02069947178484,9645.2680400561,18265.49332860503
229.3797188019085,9785.043260727209,15549.229297096072
204.53078376676675,10195.842609891082,16489.781833129775
196.71365167675268,10443.45019288213,15109.818437588081
202.73275784384964,10563.912640006503,14532.36086526803
194.97156574005717,10514.41977808077,14865.260571660176
224.75089433845483,10656.808639295981,13638.623250317505
230.148676126867,10492.259634225586,14056.164997236141
200.9780702187362,10838.649768475656,14162.553203425483
203.81336722172728,10383.5543349159,14743.947632397916
203.04813390111352,10379.424177065197,14802.723300997788
210.58854412839807,10269.482566980274,14841.361588612928
202.73275784384964,10596.424061527256,14188.171254300445
202.19200976082055,10477.514332572984,14799.67901510447
201.96703187647228,10666.211514321778,14302.894468633263
241.33305491097937,9560.850611228747,15662.028215643779
263.98102985273607,9648.800126020904,15349.75485998933
210.53743073371416,10710.07264480249,13907.555948413807
222.84970373181517,9794.601391353997,17645.390514323033
289.3548990247818,9662.543398934438,14781.18071333196
303.40711735370974,8799.08026367361,17133.733203630996
291.3939522409703,8866.720781656859,17936.553366825745
233.24601741251448,9723.315724532154,16746.865875238494
309.40591196143924,9504.649087083882,15154.625076232898
308.22553776780535,9418.573077078781,15434.475108685923
306.9114546529139,9521.42755807451,15420.02467877962
192.99009852575577,10475.382116153272,15023.077270525435
238.665946039136,10310.192008758284,14090.940664803034
240.12833807503483,9629.01063360167,16895.195558213807
219.3706633283375,10137.719306046189,15198.113433880984
240.39372316948018,9432.96661746494,17156.283835537193
182.96377018822346,10859.824759518868,14789.806017518951
226.55579920404966,9686.786555842464,17179.608756337024
239.58765375413964,9725.298889873156,15995.881169214137
241.24635988637664,9717.859121967642,16340.340438737927
175.71480002421526,10744.047838905932,15675.311825705561
195.38471137530092,10647.305958455458,14612.73692581151
179.54969105416916,10824.438282692696,14867.567550040618
194.06821264757025,10264.490616572904,16306.75985138976
262.9685660174243,9287.691089685522,17242.396440286633
261.59017608510925,9528.8716505249,16054.604602833198
239.3194116777983,9670.569513214534,16765.534497447945
247.43050565268675,9469.5665655372,16497.485415821448
204.15365934774013,10358.09919185373,14892.67712062039
204.27135287436857,10387.760238977839,14642.747899968293
203.7602796137545,10527.415808871367,14038.488299021239
234.37396028733082,10310.519621320123,14292.090486492105
203.04813390111352,10501.69823630469,14502.097569170346
213.7964486858833,10364.021900738728,14552.398377536501
176.39583834704356,10743.85262694459,15299.932763994542
256.7196369917612,9412.104106649482,16656.589760709845
231.11059977981907,10526.662419842996,13840.98041690897
256.8150041576972,10229.488835120485,13560.34962273897
251.04591041970923,10560.936047603665,13330.47959815527
172.9351437990889,10711.944009766412,16010.565590663711
243.94622254086593,9327.885013101786,18030.974600935835
237.02719645234578,9485.601047895534,17569.9205739853
194.94064967079703,10386.45247019734,15669.237474476333
257.222454472136,9310.480520439309,16377.78167471169
237.75627106933197,9343.886073611799,18198.61729047574
178.62245799156622,10710.891107041174,15405.041323705294
238.24909160810228,9484.45124224263,17246.860774275618
217.06007922951548,10894.727970610607,13625.83753912621
239.23769709107003,9466.016040400687,17633.02137914661
257.68570696982215,9296.348076564595,16466.77508719729
234.69760553297792,9729.279668004092,16290.547029776993
236.44672775180538,10492.056604216463,14026.389989504212
243.6533926327972,10107.34059672125,14126.497555423073
187.61677342885378,10582.094606265906,15232.700133769318
219.8265115381963,9929.294005098629,16069.79480733884
196.35294552511363,10434.79247336723,15631.08406866841
254.21400634770282,9909.204149856614,14954.203948825798
290.6907955973051,9651.936038601843,15175.657505494357
260.95835382161016,9810.226246002385,14884.609362833242
231.21294448831546,10417.024497161896,14150.370536565722
211.22168501528506,10150.218369612558,16756.41948351752
199.07534332129458,10247.481706806899,16644.448184233028
203.9686023823252,10226.538167753655,16604.964349098373
217.0049103917025,10666.081746015368,13823.36775402391
226.08280352147486,9799.024944573739,16759.06350548983
235.76929699965362,9708.627283885826,16525.474879733523
189.33895157986643,10468.48729898241,16021.99552786193
232.4785583002996,10335.29286512074,14246.111690928155
248.70782521464653,9630.8146927206,15633.135125831357
195.60353474913362,10617.546949507692,14583.46375135507
274.22027565991857,9731.438347664427,14827.629166941224
217.06007922951548,10518.460466886443,14024.76737386975
226.70361969562055,10620.742039146386,13602.20381309182
236.43797989642033,10746.981578414736,13295.800608322696
205.19336405983643,10421.033796144013,14333.234340326986
235.8810629954054,10827.763427827333,13437.713339111653
237.32563050633803,10482.879635250192,14102.306453029867
236.4695698685656,10490.714236677091,13348.254293982096
205.19336405983643,10385.545345336392,14633.987838761504
223.6725657014432,10378.832326082273,14372.411589245192
229.09386856934816,9716.970139401506,16961.515459318645
231.69779759029322,10041.11186142981,15209.227467893834
236.9909499776208,9766.385660858095,15491.038798279053
217.02552352876222,10580.299754611808,13648.48846600694
223.16215973036884,9929.97111411618,15269.627387458166
232.92381242919163,9663.254524062231,16831.637329815094
