fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
100,361.918539547895,,,270.259961012823,,,270.259961012823,,12013.467310414719,21931.394763239034,10917.325038659472,15187.896241795204
