Cmax,TEC,TWC
977.8958349547746,60509.43595795227,108367.523836454
1058.9259769774706,59913.77739789171,111548.55781072922
1062.5118559572188,60289.05181746703,104921.93950998083
1040.2102977077923,60913.70446863284,103857.53077565989
951.5144928049909,61268.40829571363,106397.93526818838
1089.4057705863272,60463.13726077702,103522.22445762473
1154.5092637354046,60186.816646745996,111132.56025110903
926.1130095340914,54706.07038907527,116780.85567530373
926.1130095340914,54876.09852714927,116662.07016003638
927.8878896814275,54916.70274111701,115965.96181344113
900.9152659712988,54912.64988956095,117641.08522879494
1083.704279267551,53490.66446221464,112918.6123987178
905.4705151007153,55667.98614390666,117027.52672585065
1050.713166713832,52473.89626695583,121851.9019448446
895.7188321951626,55944.96526164198,123310.24131676383
908.8449058003956,55142.603070635436,117602.10847637682
893.3328668303145,56063.79996257509,128751.08505904337
899.9049823731922,56025.6199972645,122691.11428542527
960.8866801198775,53805.47429044126,112632.43709076228
931.0026495953159,52812.895257167955,114641.14564636997
943.410546496582,52561.75946791581,118490.10488920845
929.964267700559,52925.3338839642,121671.36994514972
906.6638486977981,54280.3460739387,118312.57146641325
925.481349309293,53796.26918182143,124416.50070273098
836.9421671667194,56262.310056195325,112022.1234083529
817.1728555884881,57310.715192979755,115033.81384831677
874.013493772273,56097.737559733556,124158.9692447697
1089.56574583315,52386.031607437755,124606.21811326324
1059.0551445119681,51935.03912381254,133238.1219311324
