Cmax,TEC,TWC
827.5797959507975,63078.0603111791,113198.89921921933
821.4585187170369,63430.950777569225,114562.1742980739
821.4585187170369,63430.950777569225,114562.1742980739
821.5370722628544,63406.014324466276,114995.90954975113
821.9140616448514,63391.9749452691,114184.8122173152
821.4748012664238,63420.454229326424,114567.74834758215
819.9911587336221,63442.554623882286,114818.70194809495
948.2653645909311,61563.2495438077,106771.65548091741
951.5144928049909,61268.40829571363,106397.93526818838
951.5144928049909,61197.1898105396,106592.88553990693
1000.6668008468582,60998.592895747344,106855.63693808137
1056.9448268050069,60163.32659964061,104108.56841576358
1061.626827810037,60194.750133336245,104107.57815664246
1076.9394697182524,60069.84619495206,104796.41479550303
1052.2208029346814,60207.023738319025,104973.63032995666
1076.9394697182524,60069.84619495206,104796.41479550303
1093.1288137401227,60214.49027801257,104097.86096486969
1093.1288137401227,60214.49027801257,104097.86096486969
1093.1288137401227,60214.49027801257,104097.86096486969
1093.1288137401227,60214.49027801257,104097.86096486969
1087.5130648340025,60261.979363408755,103761.23137531709
1099.3536188992439,60351.42708727617,103607.47785282685
1091.4795491859995,60256.69936519298,103690.7390942631
1091.4795491859995,60256.69936519298,103690.7390942631
1104.1774187918982,60194.622704640264,103932.23642123347
1091.4795491859995,60256.69936519298,103690.7390942631
1089.4057705863272,60463.13726077702,103522.22445762473
1080.8756824985257,60321.24742245355,103721.5091959979
1080.8756824985257,60321.24742245355,103721.5091959979
1088.6251301993432,60450.03672474659,103641.49709886227
1080.8756824985257,60321.24742245355,103721.5091959979
1078.1664737885735,60412.11899604965,103730.11444053988
1049.2691239934397,60532.240969160615,104866.66637286426
1080.8756824985257,60321.24742245355,103721.5091959979
1064.3790005274516,59974.428136297196,105795.93765568288
1062.5118559572188,60018.9419908804,105373.62679291172
1009.214915128975,60587.58585033228,106077.1767135253
1005.7674147507502,60318.57610707413,107179.12699425698
1014.9514121195292,60584.869680002914,106486.43757220336
1012.0254103514505,60555.48086138294,107111.99666108501
1018.3441367657159,60562.959065062096,105709.08794455344
1024.0038890788824,60450.73289803634,106066.53206084052
1012.9120816425366,60294.114993332594,106754.35309941482
1025.4392862651864,60472.52616781226,105088.10046783993
1026.7843340824882,60410.56322180647,105880.57713990632
1033.0763803837422,60343.0230334091,105806.13387220057
1025.4392862651864,60472.52616781226,105088.10046783993
1040.2102977077923,60856.41023475522,104145.84295399551
1040.2102977077923,60913.70446863284,103857.53077565989
1040.2102977077923,60675.16999157847,104276.7878022735
1040.2102977077923,60675.16999157847,104276.7878022735
900.9152659712988,54912.64988956095,117641.08522879494
905.4705151007153,55667.98614390666,117027.52672585065
908.8449058003956,55142.603070635436,117602.10847637682
871.1921906440601,55512.00070215176,120735.88948037704
872.7635798512489,55513.21233099859,120176.7532969345
886.5815913485045,55402.22922363751,120668.98083502486
871.1921913343333,55511.37739656871,120736.13819274046
886.5815913485045,55402.22922363751,120668.98083502486
871.1921906440601,55512.00070215176,120735.88948037704
865.7000932503338,55735.32129032245,119401.80650512024
865.6235117980522,55985.021855420724,121615.23847230739
865.6354143695662,55985.91685772327,121614.28951981012
868.9528843246508,56029.65549942849,119124.31271047772
827.573730421716,57139.16379336064,115268.12604966812
829.0215733617638,57029.604128086605,116031.92358239985
829.0215733617638,57029.604128086605,116031.92358239985
820.6190440583425,57199.62618259189,115571.2806645835
820.6381851905044,57181.28351626008,115989.40397898506
820.7654890528174,57167.783010000974,115167.66071597312
821.2467018242052,57167.171253676715,115867.0467908427
820.8264658548997,57119.0184999071,115961.24770005481
820.7654890528174,57167.783010000974,115167.66071597312
820.6558803477672,57092.250255398794,116082.49056498104
819.0682183661887,57200.67256279547,115437.71334581378
819.0682154306835,57200.67251101186,115437.71338984392
817.1728555884881,57310.715192979755,115033.81384831677
850.6830060207387,56104.80344738146,114082.97615188667
895.6991183361329,56251.26014821126,107327.54890707118
870.2905881617799,55792.77893309546,112832.11778689384
837.7117057425486,56254.70629924551,111819.97989945048
837.4082184645613,56250.67178316207,112093.62884792822
837.3472251617779,56317.69890958631,111684.70406861455
837.5463224475783,56312.51845463207,112006.64879343778
837.1299049752309,56437.96870386254,111721.24447375526
839.927879424878,56523.39252350359,111523.10805978638
853.2289746934373,56209.738437325286,112506.62409128668
836.9592011777114,56334.294853381805,112004.09369261627
869.7697573896272,55811.0186550816,113198.35370008604
862.2558509507043,56286.18620051744,110403.26283366587
836.9921951695643,56329.92714293133,111778.88257420031
869.7697573896272,55811.0186550816,113198.35370008604
836.9421671667194,56262.310056195325,112022.1234083529
838.907077938948,56210.1015442017,112485.68687773621
869.7617414606095,55752.712922174025,113228.11816692335
921.0358392588611,52735.202933442,119769.19103777084
921.0358392588611,52880.85130230645,117887.03610000946
896.627108839888,55470.57079908655,117320.87973442051
896.627108839888,55470.57079908655,117320.87973442051
896.627108839888,55102.07752423952,119562.51245354395
896.627108839888,54680.034058908335,121394.86033345768
896.627108839888,54720.12652526294,121207.7857226056
898.317761183693,54567.486970872545,123293.15180093271
901.3811433836247,54223.829044198974,121087.27169158205
900.2157694353151,54247.24746157688,118404.67673196216
906.6638486977981,54345.669268470745,117738.46364462878
906.6638486977981,54280.3460739387,118312.57146641325
915.9156783751005,53111.78028244428,121086.4126151466
906.6644067967652,53963.61145096283,119617.63736473708
1077.8917361091778,51409.433416575965,134222.45065400383
1059.0551445119681,51935.03912381254,133238.1219311324
1059.0551445119681,51935.03912381254,133238.1219311324
913.8353842668921,54379.56741383399,111421.63323284368
913.8353842668921,54229.35256797475,111539.38104177683
927.1179992233244,54061.439651336404,111874.06987934714
925.6779880013954,54066.33113812633,112197.41006881699
925.6779880013954,54066.33113812633,112197.41006881699
923.7565263854607,52562.14635776389,113303.19565248453
923.7565263854607,52440.63600026051,113662.08163691276
923.7565263854607,52572.18752850532,113050.21254122058
923.7565263854607,52440.63600026051,113662.08163691276
923.7565263854607,52572.18752850532,113050.21254122058
923.7565263854607,52440.63600026051,113662.08163691276
923.7565263854607,52462.7650191634,113417.43782632238
957.3891124620807,52097.446283789024,112063.81597438938
957.3891124620807,52097.446283789024,112063.81597438938
957.3891124620807,52137.59849965866,111935.90374183147
940.0445228665599,52189.434978636564,111522.55642070214
975.0504882847683,52454.94915255495,111325.70554437579
940.0445228665599,52165.50159623893,111710.41949302591
960.341601420035,52032.02910364423,114159.36498674276
960.341601420035,52027.2529825876,114542.79136643153
960.341601420035,52017.91633254722,114611.73645514235
960.341601420035,52017.91633254722,114611.73645514235
960.341601420035,52003.25560987634,115038.61827660401
863.709063207281,55872.49628430173,122187.62784436418
863.709063207281,55685.23881103257,122289.42397250264
886.5318230088051,55485.43243888776,124055.31110402111
886.5318230088051,55485.43243888776,124055.31110402111
