Cmax,TEC,TWC
283.532367485,9494.72189579,14229.7900431
283.533496039,8850.54534285,19056.0519330
283.736558268,8945.18461962,16450.9149723
284.673637683,9378.14591541,15330.4003291
284.728503372,8766.82429959,18548.1673252
284.961694871,8903.96484258,17462.7346454
286.200271762,9381.05763311,15003.6415469
287.740194570,9175.50980723,15960.7049830
287.889171436,8714.17628549,18629.4616663
288.226746313,10003.0485698,13649.0821006
288.235840314,9345.38469465,15573.3084780
288.235840314,9347.23125527,15163.4594122
288.268491228,8845.33958402,17894.4937381
288.959919478,9952.63913678,13936.5001084
289.061968186,9359.63038519,14927.4254040
290.657696677,9984.97846282,13551.6226396
291.069157893,9886.28643969,13761.1074444
292.919004276,8827.28504608,17232.8326124
293.320618984,9340.82293668,15179.2844226
293.774506490,8822.41829523,17234.6879620
294.168048013,8763.77272946,18126.4573567
294.168048013,8767.65748115,17471.8103956
294.470993973,9855.22789581,14064.8204518
294.610775769,9187.99670881,14614.2582249
295.621933532,9002.58001598,16214.4596146
297.272774381,9180.47547315,15047.2601168
297.499007479,10141.0903487,13492.3648035
297.933739424,9000.61264873,15560.3639325
298.237846179,8696.86936726,17464.7514318
298.237846179,8703.00317983,17456.8586285
298.806782993,9341.00646577,14417.0781044
298.921814090,9155.49321966,14524.6755965
300.457805049,8993.49540530,15572.0830901
300.457805049,9050.50707926,15449.2333790
300.457805049,9079.85481751,15222.8415771
300.917266893,9289.64763917,14401.8575083
302.496205556,9176.65445330,14524.1225070
303.062648339,10235.5882836,13076.8915025
303.377414977,8921.06172495,16819.9116764
304.021031539,9265.88046663,14393.8208517
304.217736159,8686.12474136,18133.7970199
304.217736159,8690.34690511,18125.6178361
304.773032792,9340.82651078,14313.1982222
304.773032792,9383.34802916,14296.0495456
307.664312129,8645.24881739,17700.7433709
308.274869707,8731.97498686,17396.7273223
308.333800708,8818.17432073,17292.5317454
308.673454255,8919.27256245,16979.7609684
309.684908530,8766.49280197,16676.2732508
309.822556909,8732.82985364,16707.1370878
309.942072547,9693.59213567,13737.4929706
310.116774136,8722.54516730,17018.6476479
312.005803929,8712.00909932,17442.2978638
313.439039121,9675.23034740,14194.5158555
314.012221449,9154.39497769,14995.3145170
314.161076794,9504.51817363,14103.5402852
315.101208009,10431.9294412,12972.7964486
315.609288397,9334.61581848,14178.7299326
316.146890061,10815.6742692,12911.2799267
316.652621940,9325.65014452,14178.2604654
323.691221126,8816.24435372,16386.1486287
324.449003844,8851.24369742,16276.7304865
325.989832109,8813.38586708,16417.8951685
327.905829875,9359.77095660,13067.9984163
328.042335647,9140.15599087,14662.0698411
328.449660370,9160.12679438,14457.7138289
328.558309086,8847.23638655,16368.2653372
329.352128676,9151.41387506,14232.5386763
329.932840941,8860.50943573,16275.9241834
329.941921072,10447.9911185,12926.4159843
330.977253307,9143.68508786,14435.0043103
333.377523568,9327.92785243,13251.8259567
336.247654357,8837.53391355,16212.4037307
337.143009398,8816.95694639,16224.7111069
337.270510182,8741.99502415,16588.5803038
337.868827922,9273.52739564,13115.1355721
337.969635680,8686.86769540,16196.2990955
338.069634437,9190.55521360,12993.1015646
339.339431865,8912.38149789,15854.0727869
344.791606286,9027.66399882,14567.0105109
344.985339816,10336.4366613,12927.1911409
345.395638575,8631.86846645,16095.8063191
346.599648853,8909.69298090,15988.6640065
347.085775299,8907.82773148,16076.4158776
349.528687174,9138.55659395,14433.5556148
352.949260295,9140.21607082,13196.6880054
357.839296563,9811.64263884,12972.0587643
362.861301322,8699.78247515,15865.6689524
365.298589757,9353.72336602,12923.8530726
365.298589757,9416.09453416,12885.8832679
366.031050149,8997.91220424,13294.2870101
369.296363669,8997.73736571,13467.7059427
370.248622969,9585.94688614,12766.9749062
370.437993867,8627.49101472,16334.3791218
378.002087957,8850.42194953,15355.8596709
378.191035463,8805.26558441,14881.7386789
382.934865835,8626.24496396,16462.5081834
389.809687031,8644.50287522,15820.5309109
393.400450634,8791.52077822,15803.0398440
405.994489155,8686.66990104,15797.8282578
411.696783624,8949.60754387,13507.6445651
430.405007348,8941.07860471,13810.1392112
433.038117366,8873.11169327,13934.7514881
467.512133707,8774.38969855,14092.6209389
