Cmax,TEC,TWC
203.24042276619207,10928.603074698345,17538.664934548677
207.46221180764294,10965.77384322114,16736.840465090427
213.5463338436957,10798.96413106754,15218.390814226515
214.1598887859743,10555.941409175091,16239.987720809666
221.09641653842158,10506.341795706001,16525.154273623244
221.5307192756416,10211.490385680725,15851.788924005179
221.6177853030113,10631.528321410704,15123.746087844613
221.6467125517273,11275.850757924956,14961.498863124463
221.64707247423237,10878.21213136416,14327.972751412062
221.65574548214812,10587.040504611838,15150.458566705622
221.6619752963302,10734.571668837209,14802.755011024949
223.5270418484326,10068.800452269228,17149.155077504933
223.9213741237491,10799.772429083383,14358.27427424945
228.82978087241082,10517.37600634918,14896.31558652841
229.9585572417354,10580.758577162622,14470.815803478437
231.81886975223426,9890.701294147148,15903.416133164068
232.22929914328964,10206.62406603172,15312.545976272218
233.85455084119042,10440.420656224635,14919.154174725947
233.85455084119042,10525.842027842495,14710.117860074963
234.11407166523168,10008.185735204901,15626.851108741394
234.16147374124046,9778.34628533934,15303.612949623837
235.524218641151,10254.151841644767,14950.678718868745
235.524218641151,10395.094894406075,14363.96737978893
236.3596450376399,9867.199122080528,14312.935259986989
240.1753532603226,9583.781353055121,15772.513132840082
247.5220386899793,10378.446228525088,14265.66803564414
248.73759195780852,10500.214536831536,14212.024289968991
249.49675423631777,9812.307243804435,14156.476060948531
253.56305615091827,9561.383007054346,16320.126579808435
254.00422088928133,10413.791827575747,14082.283626641954
254.6116567329525,9382.414985333064,16246.694324425915
254.6116567329525,9480.477912325776,16046.941251218854
257.6873057177882,9797.193012839041,15269.101404151294
258.75936897745726,9297.537731979932,17164.92608511362
259.53770118078774,10580.955514617839,13855.077397386616
259.6455103766229,9721.716029008645,15712.786444939116
260.53710366726216,9404.281020137372,14472.57203459274
260.63411079261425,9605.410236243433,14397.4910078763
261.9543866038637,10321.998983356112,14061.068950829009
262.1012639412181,9807.960330706905,14346.617703444826
262.53359125146983,9547.225009465306,14471.186845765378
263.29086662474526,9716.296840487135,14351.080710994225
264.4579775625942,9768.936054001228,14224.266567168186
264.4594041404156,9715.877653617794,14085.932927708895
265.6559800702527,9586.921332102473,14430.885562535968
265.8899786653375,9226.39832077738,18335.07474502718
266.4612963627409,9626.573861948544,14354.175988703022
267.5992322935013,10117.956908452927,14052.446675154957
267.5992322935013,10122.597891674584,13977.511568055575
268.51966022757676,9794.541862713286,13986.336813741218
268.72301228945713,10510.060113875588,13596.787050783118
268.7293873403209,10230.681501591505,13791.461927888759
268.7293873403209,10380.067187296418,13767.310012827504
268.7318227837525,9754.447916136494,13904.926558128755
268.7318227837525,9765.92020992895,13899.038311845567
268.7318227837525,9806.532415210719,13870.37687867543
269.7709876095759,10122.60457863054,13737.095267563589
270.8932220896767,9412.176651231866,14162.46145283885
272.41466562648526,9696.016905250479,13822.12890332709
272.41466562648526,9893.233281590794,13711.698752470125
272.8878838956112,9412.17496811039,14158.794241368141
273.4763342002011,9370.64186343574,16633.29148844299
274.19325105846906,9654.976988022483,13960.48364093083
274.2952277461972,9245.079020397834,15669.242488545278
275.50915110595764,9389.001353288932,14947.368535401776
275.9002624953973,9285.649741219651,15429.927210488884
278.66388524846315,9315.460933367016,15227.263157890124
279.0288223654396,9652.679384615667,14013.789466102598
279.9063487627459,9376.675574565279,15157.967123308325
279.92707460607824,10518.418922319892,13455.214068534897
281.9456785759627,10347.731756668878,13495.843409904115
281.9456785759627,10387.590268456977,13480.72021003951
282.1338222166263,10213.210953262333,13577.374236838126
282.9051665952941,9552.80392312385,13868.16425091454
282.9051665952941,9786.394083392948,13807.486243432086
283.9697708849545,10092.87746682504,13697.853840343925
286.3757543941666,9274.351143258238,15491.665562087624
287.19833282339454,9159.541151149699,17021.378443795893
289.0257048793269,9275.869244162608,14065.87573156683
290.6458528723567,10019.041977218603,13604.249688224576
290.6458528723567,10286.098432214198,13344.451591701578
290.6466464710615,10039.636502792451,13277.335236929985
290.6466464710615,10555.781013501362,13198.378525541608
290.6954551534104,9197.300162279966,15128.772473693483
290.70920134009066,10426.563672450873,13126.962173577449
290.7103193220659,10876.649763437676,13113.986987645414
290.7137169030048,9982.20408178859,13324.523470240902
290.7137169030048,10023.29664266009,13301.197994128956
290.7147284575028,10384.653134412954,13025.457629621249
290.7152846870522,9758.738811515675,13277.501738062376
290.7157502658566,9788.537443540672,13139.613907939076
290.7157502658566,9912.008249010612,13040.665774995741
290.7157502658566,10173.033724444234,12674.86623622884
290.7389025647736,9985.055572447856,12850.958447621837
290.80953686428484,9930.828246712113,12932.075326925877
291.50025996730074,9864.979722090022,13055.79119960097
291.5351191660811,9848.968122693015,12908.718771549962
291.5351191660811,9848.968122693015,12908.718771549962
291.5391879665662,10171.437117078605,12824.499541321384
291.91435980461137,9493.813757448896,12806.536777860547
291.916594660222,9742.581760269843,12804.54061010321
291.91699760410256,9492.733376443017,13037.617860887054
291.91699760410256,9572.818299892931,12791.851930482979
291.91699760410256,9973.38521362873,12701.25678448546
292.2573168016695,9108.992803334102,17624.79961681196
292.3649971761402,9570.591796955458,12745.214634288503
292.84021834611264,10104.341366300685,12677.77310148818
293.31083232877097,9156.937042762194,14986.552258161606
297.0134203249018,9390.884379004936,13109.082067290296
297.99185368669714,9474.776005816904,13055.626039365836
298.0201861715943,9302.558602393114,13054.255655238292
298.85371982960004,9714.508920752722,12687.598525389676
298.85371982960004,9822.178925107068,12636.321202573676
300.3008084962093,9612.25332447839,12735.5292447338
300.63795898033135,9465.71858800375,12969.552281519085
300.63795898033135,9539.250539508756,12672.264516958225
300.9700727074592,9141.801943377355,12902.67230701174
300.9700727074592,9221.554933097957,12793.192176044944
300.9700727074592,9240.970039669402,12652.804106281037
302.57852565858775,9120.750333961594,17620.654797415522
304.5908530891207,9117.468716884387,14656.42882905662
304.735899352077,9122.02801543937,14578.173362613357
307.38033927591044,9087.925192353756,17006.297026970435
308.01075054922137,9048.896847203776,15318.421376151902
310.8848096291247,9134.341543624196,14527.282267866252
311.117507904478,9036.297926145451,14733.302332017485
313.0701530169076,8991.228401654684,15543.569865122561
313.4607707631929,9062.133596330294,13044.937498086932
314.4093009210989,9067.9140375321,13027.173119006393
318.32320990618143,8909.881688402864,16994.55804134276
319.38916816460306,8991.03458828689,15532.769339090417
322.8804155433122,8930.836121798788,16986.273372296157
323.7890167212728,9058.326341721197,13319.954592403088
326.2371805691225,8996.31277070444,14961.699159200642
326.2371805691225,9018.074182461367,14939.814464074294
326.6841065717756,9003.689047953594,14582.27288773541
330.2248708747094,9060.756237913214,13145.882488835305
331.0329037184814,9040.49108162343,13233.783785798132
332.3416115113156,9019.499347209385,13216.692333013105
334.5098092070789,9129.362953075277,12972.74284670861
334.84839575426867,8901.73659174704,15781.67294509305
336.82030483696354,9135.47939185828,12972.082937002575
336.91189315912055,9007.023757408873,12642.496144432187
337.6009524657561,8856.407157675745,15766.853622636569
340.3734278559353,8907.795864311789,13212.218555977273
340.4448026543197,8796.445551310106,15838.474149043435
342.5165931432029,8778.40470276243,15830.746916883909
342.5165931432029,8825.91164728507,15752.839067774952
345.82802954715714,8847.29164280104,15313.484174243438
346.7261602002304,8790.755588412154,13302.348261939627
347.2903523435984,8923.655458945392,13165.145112343052
351.4013972946821,8777.893065881402,13344.290611080138
352.2094806942515,8905.036084172842,13150.51366660407
354.16708829820567,8884.48093428104,13223.968721201116
359.63787715535915,8747.411276141718,15912.195551972383
380.7223542568931,8704.486160732326,16488.72069052106
380.7609611711124,8763.369798143429,13430.099478831133
380.7877032028292,8709.695100174331,13607.110131450721
381.4445438801289,8755.642354244086,13397.378180490272
382.00936187526787,8662.037042490147,13752.76701810085
383.85744563546814,8686.660732845106,13721.5738975017
383.85744563546814,8723.44552812018,13581.724396737576
