Cmax,TEC,TWC
249.98682548981205,10574.638478131466,15526.32385411735
297.8918233958201,10572.429066376564,15280.433745816104
320.9615386709486,10284.71812349003,14559.382905798788
261.90411830929736,10243.354701911469,16453.473463749833
259.8428220750914,10333.645930336103,15695.411794656422
311.61914692440877,10450.198050155297,15491.497744378827
317.96748885092956,10274.748361242102,15484.313379260264
337.50098900609163,10410.5812790739,14149.109210766697
266.240395265746,9783.12300290493,17589.422134170298
211.70245324575063,10459.85116781656,17031.897540754704
244.21129504511362,9777.356398120333,18259.53839530048
218.74941225515846,10720.096633070856,16860.50627579543
322.46948828431783,10129.47389930329,14386.587573855808
334.2215339664449,10009.151236006626,14949.98466332195
362.9440414553823,9854.399285998506,14227.575999363038
195.73516147199453,11337.94302058695,18069.819176361576
438.5282864543979,9966.030354375096,12828.649614764177
248.5026194210931,9828.68914641723,17725.254296180774
374.36332154976964,10346.967388066612,14006.429901480078
317.49742653008144,9152.374045961395,16714.068008793925
345.23275686124055,10134.583128210736,14027.075719728764
270.55296402130557,9252.719434310842,18966.713603048265
279.7511919909913,9660.383609590383,17039.259567149522
322.36764212524497,9571.614266499455,15081.840889862997
252.67546186866048,9793.283777785848,17823.512236988965
290.9723535455644,9254.69050560976,18751.541244929016
286.92093746363145,9337.097431161783,18249.669341192624
264.12972206826305,9685.906137928452,20554.71337677157
341.971248532614,9265.97511050313,14613.450332640006
302.52271929566166,9377.53648306822,16269.947583493024
422.85607020059695,9359.288643735945,12977.619062675023
382.18017213948775,9606.85199769449,13339.57637382144
370.9467189587205,9165.552344552061,14696.438584852398
339.5024684325236,9245.398346988004,15728.906131846787
319.6593701700217,9102.599546446803,17102.560965848515
275.02507201137496,9013.427788666713,19496.251830039804
278.0169493956818,9349.170014039822,18906.881690859293
339.62873954512474,9767.190381579985,14281.869663366233
294.3531852219128,10146.185703020881,15879.861472133805
323.74748424459756,9292.408419919855,16237.726901881004
274.5280465372665,9767.309797519367,16737.345331772565
319.896861736111,9319.093606639857,15766.827781419912
304.5201164890841,9011.020865788076,18002.72981634981
298.0132437797472,11020.28260533074,13994.769811628694
269.665330653689,9477.981052721443,17148.487247942303
261.5862270004994,9704.268250576511,20281.2962574529
304.54550506881645,9820.599559930748,15970.782166157976
241.11895190994358,9866.15986881391,17572.62636404142
354.0926572363662,9087.472184561248,15155.422599244466
302.0179340443241,9938.978921283207,16019.406481864826
366.14505256799794,9181.555980271025,14933.850665981732
335.2822290419666,9122.140845659402,16166.795542349388
312.274554892413,10549.731952580882,15337.29221400289
285.0501694229991,10034.918038549797,16076.646707761574
377.622666728877,9802.002557185004,13135.458506861176
316.6406610775257,8900.5825225665,17834.82902568053
285.0501694229991,9739.903287074732,16135.02601142614
265.8976601527165,9663.665947867343,20466.887853853244
320.1660624595342,8980.394484981058,17060.31390741409
397.9630164383785,8781.332316873406,14626.529699484952
448.0850673563997,8749.92396952389,13497.992236777987
332.3295520629937,8940.087302437514,16683.40822587882
390.6729565980715,8815.08530457666,15666.682351129939
279.1342801455447,9423.583178422485,17922.32515714442
297.58189265013857,9265.88254799688,17816.935630479187
275.0522198031872,9394.036055404033,18658.290175017883
403.8130253816592,9551.0397548189,13032.905897367855
213.571456265528,10332.90358556816,16984.152821441734
273.7067067829767,10294.676316106637,15978.900208646695
286.7150548039013,9457.196252373065,17678.798565654106
367.82882930116165,8829.743002698702,15752.696619891485
290.71586765181684,9131.531357164487,19128.604199900758
281.0365908629411,10127.333106159416,16426.936630223096
404.57791614637557,9049.87868651533,13413.657606883546
368.60083779006703,9102.544125681387,14894.833860462102
402.8234075130188,8691.651893999842,15282.470517744545
247.35700163367443,10577.277785432554,16163.220247323577
291.57655231533374,8863.098101732372,18490.80305664728
323.0483479215047,9300.70042926175,15386.941467778364
341.0138514700627,9199.83017176587,14823.265374222607
338.9297645514661,8801.819609325621,17789.47601244529
299.16751640483875,9123.598175407371,17181.04882957034
392.20415074709484,9735.394474825835,12860.491689233202
291.00548516456837,9383.831863111569,17538.775342253473
310.9969084488632,9017.198773550348,17408.819781249193
314.53799306671567,8926.027048735134,17912.052630656075
269.34369598002803,9751.40054739898,18159.04385705649
283.33312895359455,10126.514704706722,16359.12715099648
448.0850673563997,8718.310167669913,13500.032055500064
363.585328697142,9832.045792499794,14039.495689368183
403.8231273674202,9464.289021282217,12884.632044712802
286.9577346786076,9378.196445174834,18072.29393428749
467.87394954661204,8657.165359985986,14467.728885081819
293.63023178434844,9074.937764502425,18257.779736878412
259.99973489069123,9949.954489883105,17382.88574391941
315.7845940830619,8943.970611559693,17894.47888337033
326.4752389587667,9141.904256334714,16144.267300800584
416.33652355925307,8644.729573412696,15455.610928285918
275.8760499513652,9227.44625559658,19473.62481770914
355.3197643953474,9073.199559289493,15133.464423729969
463.23484131383105,8691.682229080476,13663.915543434976
367.35350234797914,10816.133977164904,13296.914873429529
368.8215711154462,9168.667068406594,14575.33116785553
288.62383962766006,9224.094034614865,19199.02851448794
448.2803650297095,8701.907241324061,13441.738904131278
394.0060265673211,8942.40340118341,14907.606684056249
374.3435339116978,9010.04802274908,14325.544662037257
325.66562537531877,8908.730662082071,16935.227356957694
313.34767404783224,10445.065962116149,14330.612479018013
389.138533003831,8885.173015476897,15517.010008032341
337.1392721800567,8930.351242899102,16283.48368601827
300.26585234120597,10043.739995394808,15987.803179706967
351.97563518586844,8841.39037454594,16655.313254835033
316.42903989108027,9274.292202325856,16659.29400434183
267.75108608346403,9813.691065089184,16836.03799029078
313.3254239416367,9340.54518534954,16573.63728039818
