Cmax,TEC,TWC
230.7618618659672,10506.449568984757,16579.595112404055
223.909077727789,10772.884373104376,16956.709687140512
245.47643113243754,10481.191904345986,16248.702453096219
263.3971346659562,10443.811604664335,16162.15277956418
247.07461019003605,10639.92485494324,16115.47610080521
253.15583694852225,10452.599495662638,16169.51278944829
253.15583694852225,10440.388435693654,16213.777390469175
290.53604855936084,10526.576536849305,15837.820875087431
228.77587325396496,10731.209557218412,16133.955126826364
289.5369113899121,10577.745552581895,15862.787251256783
268.6942264643358,10174.966119490224,15874.185713857572
237.37700813226223,10211.39606877451,16276.768317892456
265.64740456396305,10597.195355074822,16058.132549776165
215.50047188701254,10644.032117699997,18186.955687670816
345.6680989559337,11068.229434853005,13447.243999858463
330.1226876790026,11085.94010937945,13262.285815383737
243.2723244853834,9989.42995774775,18222.97003175049
218.67669657317595,10530.777715552389,17273.65688544156
219.87993922410922,10408.146273078626,18340.623705607766
217.6442362578736,10377.071688744112,18606.18359392981
308.44240750656184,9199.611717388647,17388.989845771233
334.0808063213861,11233.03273122296,13054.315271830217
298.4713923104111,9133.062132768633,19024.158016895075
360.1710089495649,11107.806875574253,13210.622747988638
262.48446919293644,11799.02126271641,15480.08898912804
320.6666921711424,9573.793479310982,16568.86463223669
326.6393977461594,11061.036565220998,14715.627134063296
319.04195344163895,9117.277860618247,17961.843530393577
335.6893839402826,10737.722925589545,15400.815098648643
396.30543829960754,10825.633593113267,13546.886667132363
408.07865676493225,9710.970451481075,15197.556868627744
392.0806296704679,9791.391098103393,16128.311424034619
342.5348889208605,9050.568461020088,19022.045957233357
425.4039724166933,9680.063991884785,16483.789292111545
308.1295886078768,9873.453952825992,17072.17746741406
328.1405648093084,11885.70237679738,13617.304148007672
209.05396857154864,11296.734605349302,18517.912717011204
479.523525649808,10493.250789443871,13503.840819520323
299.6185117093316,10802.182808262476,15136.431653406933
216.45552752605963,10758.465405193354,18075.18318955127
224.60756367070914,10190.96641820543,18695.327864122693
263.8512590551077,9699.04168208487,18324.88570365418
226.8653669086356,10495.77712532063,17394.38756415947
416.59785028905867,10248.787186410587,13513.51883837152
245.02451579127774,10125.211616137534,17436.531408956147
254.5990525624799,9929.289578433216,17959.632861107413
372.51970444915344,10892.68039642182,14329.923620067842
271.0012989899212,9918.119857292444,17159.25482525943
229.72597054570767,10051.72039176596,17869.826958251666
246.88996685591644,9782.342455749067,18847.04957492467
245.8755854757558,9879.926910809878,18664.778380859138
262.204107405861,10060.433900227197,17362.67605897486
285.4459424790709,10670.934028010357,15775.61203761402
386.8709160658286,10932.585308579022,13317.752346785172
246.02093462679795,9746.80928723896,19011.58112934952
435.3365179314879,10870.022093941814,13491.320753222164
228.12134589189802,9915.221435828678,19155.581761360627
298.2604026142262,11350.030568984717,14247.554067947973
233.0432770917737,10035.04564210706,19020.729984703034
279.02767405680527,9357.990043888847,20055.98970508454
493.9031346220852,9963.66118236673,13676.28748085862
226.9802537841693,10276.515251915536,16676.40419915114
243.43903600346107,9630.303555795665,19326.894450318072
479.4930596323236,10035.26683402224,14236.972564914697
248.64531831297546,9533.641292573782,18952.902194664897
346.3322568510989,10737.984896853317,14673.97609728038
246.04989058282143,9537.39023623485,19506.164530552527
278.0756328634655,9677.600733469335,17442.233314393903
304.4508687271342,11094.663244122523,14165.246132141736
257.9281290162214,9823.782490648715,18017.925084533796
298.57998388288394,11193.275866811091,14563.004707472894
311.091756984824,10953.804136338593,15077.25958684377
293.7577602711159,12308.979532409521,15235.904179471005
277.18427910474037,9637.815289661134,18101.571051710853
339.67602807201837,10632.295507995263,15244.187049875574
261.01893478471686,10152.690338948287,17113.539991391597
247.7761653923251,9577.875621338306,18438.99448144247
246.8945813523568,9595.652520277596,19223.427208567424
232.7025823064101,10146.773468154866,17740.97497536592
373.74379123784945,10510.29345696936,13580.151207735224
214.84650005248866,10853.665934240089,18611.523082511703
237.86421211620086,10784.492206400995,15948.41689767943
232.55950026632235,10275.604058768951,16716.851759758916
262.0433860615147,9375.330462598595,20396.47131085016
264.05427497201885,9467.660398442464,19686.548366785093
220.88592589185714,10559.805856324656,17159.47017058113
363.04792991855317,10521.262033013936,14949.360993309065
253.04876283437181,9518.092039655645,18782.90264411649
299.37562241008675,11988.000928352169,14236.220787814142
235.4882331704884,10032.515632410634,18458.321371639297
267.7537926754207,9408.019209911181,19518.68829218837
266.3882683222839,9443.970075249292,19170.758066311864
236.88644844773663,9763.369374875147,19112.627234159667
231.35941890200775,9799.579835724107,19301.219154229777
213.78594396136452,10215.647141353475,18659.831150637394
286.392015200227,9464.716681955713,18032.0054197383
217.61796892621078,10664.557040834925,17076.09345655983
287.4382221178045,9289.95367939733,19205.469128760815
320.27777660264314,10047.893065476283,15703.41229646845
285.35401694121276,9246.252683094546,19634.001812456394
304.01801071209746,9089.18048908954,18791.00759553313
385.7315818582252,9956.566451714827,15216.599028528235
207.33769272177588,11082.514885886547,18846.758483241825
206.1139451759936,11094.501234498211,19088.33487233686
461.4305617297443,9336.174470202202,15170.557318579502
392.6227960378335,9089.001001516102,16755.446222512022
