Cmax,TEC,TWC
294.2201603006231,10753.786643683155,14167.554873255025
294.22026116353595,10750.86285847793,14163.461654658042
241.35148209888752,11304.545645516166,15180.228642661836
268.35995633351433,11057.868547446049,14659.46912814504
294.36179235841934,10587.52089528279,14241.159559513948
228.6288796119161,11359.626436783488,15971.512730950206
248.48070535445157,10986.854708148567,15540.993065458322
268.41694859958864,11092.9456038157,14397.45003461429
254.41061739889278,10964.237211351337,15074.671963091438
236.96345859608738,11126.058626422191,15454.361472236722
257.12575346015916,10737.938296791932,15186.230480131746
230.0872584738983,11255.469187632098,15886.525698585006
250.65729154103838,11290.712960705008,15000.898487001214
236.59643684168776,11126.642413385078,15476.660560099303
250.25596967683555,10429.330247347485,15238.124731284384
299.7629420613703,10296.863825814835,14339.525495217757
290.9320279840202,10625.591570664164,14242.539179048159
254.80600890937515,10795.315123197852,15156.260021235845
307.969151218347,10791.54657422192,13428.13071446642
282.4960175284403,11012.819025661935,14559.48692696688
265.1932889476823,9439.071870853117,16986.314886183623
305.6534383908484,9729.656767813074,15308.732769638897
338.3619093568213,9710.974392567634,14257.842429902881
317.93708953943366,8988.26477660789,18123.08744202664
228.99101219785652,10976.798366219498,15932.450627470897
324.0920665593357,9417.64127257077,16108.472622882704
354.5146255651463,9960.096994523028,13172.112851743881
266.7750539706142,10567.21028836308,15007.18451364012
222.7740810404136,11000.721846291119,16766.292432872302
314.39360632588904,9165.447679528674,19417.628733195805
229.52813275395127,10222.233510614707,16579.58677760777
337.42927010994015,8905.426588266848,18234.458021545022
218.33082078736007,10610.016640375157,17197.159378135933
315.6416863552186,9179.761560413193,17502.571388203414
303.6554592138907,9512.885792438414,15676.785211838775
230.0872584738983,11262.88940831785,15731.312824678718
254.51372733587513,9700.632905277085,18403.11000118693
314.80577632807433,10243.609778002568,14168.11956779821
267.70974782523376,10611.26999087373,14808.691985112595
342.77532654137394,9293.162405481065,16635.09904522442
310.5455932515709,10393.794303198925,13841.530436638146
201.32728636958814,11445.899187352908,17249.407305526336
236.96345859608738,10973.0572405296,15690.071040948678
293.98740551067726,10442.232470982022,14258.203022128004
309.09108620179757,9712.476637546895,14872.370408555831
340.47579361042386,9665.629325264623,15212.431934206421
321.76482994739604,10104.507579221607,14385.218389341378
295.7683649993125,9284.285053006906,17718.25894442796
310.5455298119061,10400.044657620558,13850.280882076699
317.700378479685,10219.828820115097,13990.27874594156
261.47571952983856,9751.601855869347,18336.983961650236
261.47571952983856,9758.082352173818,18260.96104852636
300.8627868623761,9851.903670369991,15341.050445487464
320.1086108240092,10170.961200461108,13965.80418736755
290.81546381242197,10775.694956113859,14733.725983598559
297.90544011633324,10277.25917130563,14571.294374268577
336.3547930711001,10630.726245058371,13047.821615697663
341.9598202872462,10220.227205867337,13657.409447406686
309.46604691762076,10364.736180275684,13920.855396616702
298.252748025409,10096.325539352129,15405.75705632313
243.50056418950751,10152.199919168093,15801.135363323589
322.11438321701513,10594.85475691851,13695.193340616488
342.2792397371283,9519.917774191024,15268.255196155636
395.08182285729,10073.298077937865,12989.205040186509
360.23139238766106,10242.266973077363,13087.97507212007
319.17946493544616,10188.88798292869,13940.348943862362
310.3539952964943,10406.89729037328,13845.775144259467
301.4442892593347,9273.004789671259,16717.90242357566
257.08298936314804,10104.2417247826,16026.663120838424
318.27274433098563,8845.160973229642,18286.61507645897
333.8191646027827,10645.96802649177,13260.793122305979
361.9764738956153,9755.226332865728,13236.991745818272
255.53851763762668,9612.9559068575,19580.896083738124
263.10030467520653,9825.683420726673,18037.324553620456
221.9358903534311,10548.497311680734,17417.269846692456
233.0735475387037,10049.807082940939,18714.82006541162
340.2240245041906,9314.825527120112,16558.140390286488
246.48252300526087,9927.278043231852,17809.513404182544
299.713844836365,10291.301183108746,14365.16562059522
226.5179531029509,10602.420232975208,16335.910524297195
222.3396345621651,10329.610175365979,18240.938653308287
238.46719030417722,10191.900332711193,15806.41363544522
227.73225108142935,10572.380955814851,16384.10293732489
231.2518735595608,10647.70273550597,16077.717873373687
344.9415095660234,10247.222016046873,12915.943427079565
424.24943715530867,8877.406939328677,15256.656464113797
228.0041808085267,10325.751247461589,16912.22649004497
341.9600068426152,10240.408217010629,13115.252128311158
280.01314917542237,10146.85127699386,14771.472333889276
303.083348752939,10065.613453163733,14998.102738771759
330.90347251772243,9171.039996565622,16886.025326763283
323.2390862902895,9865.530617040873,14183.207442409448
270.2777297960425,9631.29310653036,15419.931104233
400.7791352664768,8796.80062346924,15307.046508460617
243.74957614876618,10076.101088652535,17805.87031079135
354.1448972596749,9053.310048857024,14996.478415186857
346.3582890230054,9010.514606519104,15624.525278807872
353.78928680143065,8701.822801226528,15589.789260887737
274.0361136099994,9322.989643737397,19327.94737267783
365.5224905276053,9600.463589939307,13088.640990456435
310.69850202492404,10551.388907186309,13837.977797231355
227.73225108142935,10276.63662564947,17222.179055721834
257.4688473275638,9918.735267046071,18371.07961920341
352.79205743003746,8867.863220424977,15729.930530682474
335.9249722379684,9144.991023066857,16795.554521326547
342.9773256608465,9581.177363235223,14705.794274177588
345.28848248363755,9273.95846843479,15054.696151973376
343.12504640499566,9258.900571786511,16476.910973259473
317.29965734179507,10366.215801500171,13748.102565751817
261.6045102406477,9862.96259705608,18063.911873188776
342.13156744184744,9612.259216440703,13340.556777852873
383.3179379138262,8592.17812550038,15842.910763374904
353.78928680143065,9087.111388657962,15033.897608399906
290.9117857073902,10456.001339143802,14386.333433401398
229.44440553923323,10270.612872185295,17323.292818261565
287.3119862687173,9406.655977348835,17820.610653017124
311.68454593290573,9222.566289038192,18083.732659971225
233.92935164678852,10130.197465093514,17234.41963296639
228.0041808085267,10337.3167945679,16235.336250149463
307.32988403695106,9715.227697584436,14432.608810134378
425.51253361834347,8598.473762282692,13697.012425796027
258.1056610202634,10244.774293227705,15557.346167564596
335.1813348699937,10524.08870665023,13475.714472595175
364.3131265296028,9106.24317184839,13236.943157465583
205.79584659078492,10498.217598198764,17459.878098242843
355.5129363262052,9376.640631445673,14930.409508113007
371.0454132105111,9047.642426887396,15271.54984190919
378.27327544763216,8768.774816570593,15485.834545676362
321.27532956800246,9124.672325650732,18105.296417918966
211.54053571232478,11094.298277970267,15981.449758434368
208.60669137761334,10983.47322251325,17241.865967436897
353.0020891761074,8681.073961213184,18137.206316927317
285.6909480264968,9312.627667214423,20181.45833660353
301.8053262665287,9270.064965295769,20307.868674437996
