fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
33000,209.053968571549,209.053968571549,220.885925891857,209.053968571549,209.053968571549,,214.846500052489,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
34000,209.053968571549,209.053968571549,236.886448447737,209.053968571549,209.053968571549,,228.163642970405,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
35000,209.053968571549,209.053968571549,236.886448447737,209.053968571549,209.053968571549,,224.233588155597,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
36000,209.053968571549,209.053968571549,236.886448447737,209.053968571549,209.053968571549,,213.785943961365,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
37000,209.053968571549,209.053968571549,236.886448447737,206.113945175994,206.113945175994,,206.113945175994,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
38000,209.053968571549,209.053968571549,236.886448447737,206.113945175994,206.113945175994,,207.337692721776,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
39000,209.053968571549,209.053968571549,236.886448447737,206.113945175994,206.113945175994,,225.206068843835,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
40000,209.053968571549,209.053968571549,236.886448447737,206.113945175994,206.113945175994,,223.489783246899,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
41000,209.053968571549,209.053968571549,236.886448447737,206.113945175994,206.113945175994,,245.975757987150,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
42000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,203.978958223965,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
43000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,240.937377860081,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
44000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,236.403090554834,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
45000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,239.522417813786,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
46000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,217.617968926211,,9050.568461020088,13054.315271830217,9048.565065407129,13054.315271830217
47000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,245.536125540343,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
48000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,249.986964805095,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
49000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,229.282764913575,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
50000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,237.260800417215,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
51000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,251.896739006640,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
52000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,250.250213164617,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
53000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,313.582485502227,,9050.568461020088,13054.315271830217,9046.771980975576,13054.315271830217
54000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,365.216487990906,,9050.568461020088,13054.315271830217,9046.771980975576,13034.297384178153
55000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,262.728142635808,,9050.568461020088,13054.315271830217,9046.771980975576,13034.297384178153
56000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,309.929638548306,,9050.568461020088,13054.315271830217,9046.771980975576,13034.297384178153
57000,209.053968571549,209.053968571549,236.886448447737,203.978958223965,206.113945175994,,244.227088543890,,9050.568461020088,13054.315271830217,9046.771980975576,13034.297384178153
58000,206.113945175994,206.113945175994,233.073214836519,203.978958223965,206.113945175994,206.113945175994,218.781863426202,206.113945175994,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
59000,206.113945175994,206.113945175994,231.977284210203,203.978958223965,206.113945175994,206.113945175994,220.079069805748,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
60000,206.113945175994,206.113945175994,224.055811313114,203.978958223965,206.113945175994,206.113945175994,213.421769126633,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
61000,206.113945175994,206.113945175994,234.082011868125,203.978958223965,206.113945175994,206.113945175994,225.395395137128,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
62000,206.113945175994,206.113945175994,220.562454404560,203.978958223965,206.113945175994,206.113945175994,210.841951552917,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
63000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,203.467894317595,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
64000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,203.467894317595,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
65000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,207.096160883819,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
66000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,221.921739604142,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
67000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,211.685772455853,,9050.568461020088,13034.297384178153,9046.771980975576,13034.297384178153
68000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,211.685772455853,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
69000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,251.214002410864,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
70000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,241.494955068694,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
71000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,250.788487744670,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
72000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,233.546771430113,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
73000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,250.361012833311,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
74000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,260.662083389690,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
75000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,239.970665198153,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
76000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,253.509917924498,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
77000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,224.267260016540,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
78000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,233.913484002872,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
79000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,240.474144166103,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
80000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,232.203785718412,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
81000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,244.841515362945,,9050.568461020088,13034.297384178153,9007.985367308353,13034.297384178153
82000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,328.354220281033,,9050.568461020088,13034.297384178153,9007.985367308353,12883.907397527631
83000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,339.063171330437,,9050.568461020088,13034.297384178153,9007.985367308353,12874.960875047298
84000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,342.236329378256,,9050.568461020088,13034.297384178153,9007.985367308353,12849.252834235710
85000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,355.197544245761,,9050.568461020088,13034.297384178153,9007.985367308353,12849.252834235710
86000,206.113945175994,206.113945175994,232.920958757836,203.467894317595,203.467894317595,206.113945175994,254.108608378649,,9050.568461020088,13034.297384178153,9007.985367308353,12849.252834235710
87000,203.467894317595,203.467894317595,223.966855313914,203.063041584902,203.063041584902,203.467894317595,203.063041584902,203.467894317595,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
88000,201.951358994630,201.951358994630,229.777385278911,201.951358994630,201.951358994630,203.467894317595,201.951358994630,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
89000,201.951358994630,201.951358994630,230.743432607542,201.951358994630,201.951358994630,203.467894317595,223.248194266057,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
90000,201.951358994630,201.951358994630,219.794302542657,201.951358994630,201.951358994630,203.467894317595,219.794302542657,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
91000,201.951358994630,201.951358994630,228.850659143796,201.951358994630,201.951358994630,203.467894317595,205.500301469620,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
92000,201.951358994630,201.951358994630,225.551039465068,201.951358994630,201.951358994630,203.467894317595,204.637345490156,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
93000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,198.101661439811,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
94000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,203.312785803467,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
95000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,209.467492075750,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
96000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,215.383804006880,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
97000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,245.470799173964,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
98000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,257.689461975413,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
99000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,246.002461636982,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
100000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,221.849353566502,,9025.986398567830,12849.252834235710,9007.985367308353,12849.252834235710
101000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,221.445824906197,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
102000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,221.445824906197,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
103000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,242.406762306613,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
104000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,218.591943132047,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
105000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,227.764814593058,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
106000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,236.106101474555,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
107000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,235.732072666474,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
108000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,253.393563595695,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
109000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,216.998748333445,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
110000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,225.801928570841,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
111000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,337.459162664241,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
112000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,260.791347506186,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
113000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,336.755217864849,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
114000,201.951358994630,201.951358994630,225.551039465068,198.101661439811,198.101661439811,203.467894317595,299.153255866379,,9025.986398567830,12849.252834235710,8947.064280842358,12849.252834235710
115000,198.101661439811,198.101661439811,232.010866914963,198.101661439811,198.101661439811,198.101661439811,226.872661749808,198.101661439811,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
116000,198.101661439811,198.101661439811,237.676638567415,198.101661439811,198.101661439811,198.101661439811,220.311080873946,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
117000,198.101661439811,198.101661439811,237.716760783894,198.101661439811,198.101661439811,198.101661439811,225.726918254105,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
118000,198.101661439811,198.101661439811,235.698051598478,198.101661439811,198.101661439811,198.101661439811,209.375604426497,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
119000,198.101661439811,198.101661439811,228.598261535127,198.101661439811,198.101661439811,198.101661439811,226.064091837638,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
120000,198.101661439811,198.101661439811,234.941033182440,198.101661439811,198.101661439811,198.101661439811,215.839377330939,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
121000,198.101661439811,198.101661439811,234.941033182440,198.101661439811,198.101661439811,198.101661439811,198.504406436151,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
122000,198.101661439811,198.101661439811,234.941033182440,198.101661439811,198.101661439811,198.101661439811,198.545595177151,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
123000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,194.619662940636,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
124000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,212.144936467184,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
125000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,223.786684751241,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
126000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,249.532065135495,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
127000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,252.031739270088,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
128000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,242.060156025217,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
129000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,259.882309454189,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
130000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,209.234580868715,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
131000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,230.032903211284,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
132000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,256.769954144087,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
133000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,240.437826884991,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
134000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,227.534219690845,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
135000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,250.421317832026,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
136000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,239.705492473900,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
137000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,231.989928436381,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
138000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,240.580739203093,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
139000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,331.181585957983,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
140000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,348.713308436561,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
141000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,342.238457716370,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
142000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,283.922098895555,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
143000,198.101661439811,198.101661439811,234.941033182440,194.619662940636,194.619662940636,198.101661439811,328.485086393242,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
144000,194.619662940636,194.619662940636,232.688143491836,194.619662940636,194.619662940636,194.619662940636,203.555877506317,194.619662940636,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
145000,194.619662940636,194.619662940636,221.186248912908,194.619662940636,194.619662940636,194.619662940636,213.988870524858,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
146000,194.619662940636,194.619662940636,208.635761566426,194.619662940636,194.619662940636,194.619662940636,208.635761566426,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
147000,194.619662940636,194.619662940636,221.294811319303,194.619662940636,194.619662940636,194.619662940636,214.708001322877,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
148000,194.619662940636,194.619662940636,228.236743953228,194.619662940636,194.619662940636,194.619662940636,216.811950425921,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
149000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,209.909301344790,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
150000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,209.909301344790,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
151000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,227.936499816342,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
152000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,208.007176883650,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
153000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,213.271514205696,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
154000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,233.652082259653,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
155000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,243.098104955504,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
156000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,243.256394590131,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
157000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,222.659026588336,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
158000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,240.441558746264,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
159000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,229.819309848474,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
160000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,229.046387612865,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
161000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,237.199824586175,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
162000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,226.348379931214,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
163000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,237.513892041130,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
164000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,248.117274850671,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
165000,194.619662940636,194.619662940636,233.986108714699,194.619662940636,194.619662940636,194.619662940636,254.750320204493,,8953.806254676809,12849.252834235710,8947.064280842358,12849.252834235710
