Cmax,TEC,TWC
112.24489795918367,11478.722135007849,9360.0329670329670
112.24489795918367,11480.972527472526,9275.2728937728930
113.06802721088437,11463.928571428572,9344.2344322344300
113.44217687074831,11290.737310308740,9463.2106227106200
113.44217687074831,11293.837257980116,9441.7564102564080
113.44217687074831,11426.243328100472,9301.6483516483510
113.44217687074831,11455.996075353218,9274.3333333333300
113.44217687074831,11459.227367870224,9260.5677655677650
113.44217687074831,11468.852694924122,9228.2399267399250
113.44217687074831,11507.780481423339,9216.7087912087900
113.44217687074831,11527.322605965460,9212.9010989010970
113.44217687074831,11529.941653584508,9211.0677655677650
113.44217687074831,11624.831763474620,9188.0805860805850
114.48979591836735,11249.340136054423,9274.2637362637360
114.48979591836735,11309.801151229723,9190.5531135531130
118.68027210884354,11213.182626896913,9334.2967032967030
118.68027210884354,11260.363160648876,9268.5018315018310
119.05442176870750,11243.165881737312,9266.3150183150170
119.05442176870750,11279.913134484563,9234.1611721611700
119.05442176870750,11297.743589743590,9169.7032967032960
119.49764521193093,11227.183150183151,9285.0201465201460
123.54421768707482,11272.455782312925,9224.9304029304020
124.29251700680273,11244.455259026687,9243.1868131868120
124.66666666666669,11233.930926216643,9236.6300366300370
128.82260596546310,11099.338566195710,9373.0329670329670
153.96258503401360,11085.137100994245,9394.9175824175820
180.89743589743590,9549.2419952120250,15416.910787625075
190.14965986394563,9699.6540459947060,15120.833119261693
190.73129251700684,9473.8877338390320,14323.678144366455
198.82653061224494,9050.8926866784020,16269.932971790116
199.07710238479467,9374.5421623553500,15764.833579119295
200.56122448979593,9462.0048592026610,15069.958078958080
202.15986394557825,9373.7380793809350,15298.302126444984
203.07823129251702,9026.9154360088430,15596.571840857556
203.32051282051282,9145.8796311543570,15011.321868607585
203.60439560439562,9209.9721393048080,14938.879220346753
205.36734693877554,9118.4453251266440,14759.777309991598
205.36734693877554,9264.5636056048130,14378.437432937435
208.90816326530614,9053.3617393447570,15474.164621093196
210.17885960193652,9001.5424624215850,16687.784836856266
211.05102040816330,9075.1662200233620,15019.898347684064
212.24489795918367,9073.2451965006910,14705.918085882371
212.95857988165682,8751.8278683243720,15079.843283700427
217.94217687074830,9450.2542168860850,14185.897215320292
219.56916099773240,9369.7579233952870,14307.518465661324
221.87179487179490,9040.2134913593450,14757.886863497255
235.17006802721090,8678.0486948948500,16411.586857586860
236.28205128205130,9179.4401142203330,14616.915291058150
239.12820512820508,8997.4103893664320,15050.579618793905
240.64495028780746,9090.9890772453220,14655.745476745476
242.85714285714286,9578.8738190990930,14157.409138480569
243.10256410256410,8820.2733619656680,14855.777595420454
243.77289377289378,9041.4616494062070,14689.572094572095
244.64285714285717,10619.150069100619,13776.520265448837
249.43223443223442,9927.2968752858870,13437.293706293707
249.47278911564626,9218.8928501291160,13217.589030017602
254.39560439560440,9884.5101681165630,12860.638980067553
255.42124542124543,9136.7789298613480,14620.537486323203
256.83673469387760,9097.5855139976030,14652.936729936730
258.11616954474100,9092.4071484071480,14504.853812853813
263.80952380952385,8987.1028025698360,14812.333499833501
264.10779696493984,9072.4832597195240,14401.376623376626
272.34693877551020,8752.8037595290350,14159.382046524905
277.15986394557820,9152.8855942037770,13918.243748315177
280.22893772893775,9914.3464648904230,12530.757575757576
282.13369963369960,9483.8257845495630,11923.527710384855
283.75457875457874,9336.7793244606440,12837.767232767234
291.99895342752490,9297.0295016338970,12062.584082584082
300.20512820512823,9103.3504346691150,13347.422244422245
308.38461538461536,9754.2572470264790,11845.581085581087
354.96598639455783,9631.7387764860290,11819.698634698634
364.43417657385885,9158.7325884501370,13163.512996234380
373.21794871794873,9051.5658454284840,14067.447576233291
423.07027603543790,8589.1390318565030,15756.757088234683
428.11074092533500,9031.1813100130770,14011.538579378861
441.69869225082300,8993.9485005499450,13680.145955945673
452.31612884851876,9080.0403830368850,13596.453196574152
468.05375172759430,8935.2439441968270,14000.251208445217
480.24260078332810,8917.0733743272870,13921.353448858772
480.24260078332810,8954.7901438788900,13915.574160934580
483.97080462837124,8734.7279996775050,14394.032572416727
501.70427293156314,8812.9738847302580,14129.161616704352
