Cmax,TEC,TWC
362.1357735519731,22106.454505687107,40730.44326685205
351.8360647849797,22021.01426134806,43201.022406450444
379.3998027660775,21811.987932462427,45067.910418325984
371.32502916920254,21884.833751486738,42316.14559187584
349.04528470122506,22203.37517990995,41372.18490806251
677.5246481249707,21611.190711046384,37704.00596224179
598.6615982765272,21641.87206550779,38841.04420644755
622.0137369629053,21665.8346544147,37875.23623055592
572.0637842229663,21627.811902529884,39234.073982436894
610.8657271052199,22508.6144858182,36356.066965592734
381.17886058453536,21799.003368742033,41988.811955981924
426.6554680053344,21570.634404070846,46183.77901271382
608.0330202366688,21610.15915159797,38775.75234467436
634.1701909118217,21434.68604241804,38941.45319112302
593.9774720231374,21500.338419544096,39132.67128732706
634.170069197419,21441.62847207988,38863.95386260893
336.12121884081057,22760.919848954887,40801.4325195639
351.7363926296189,22372.755026398987,40138.67144664277
357.23155956237497,21920.06812547119,43327.9409489621
453.5857288123082,21986.454214966056,38579.533642629336
708.7246679749236,21976.385679085943,36053.317007447135
733.2217371311169,21130.24347425523,39585.63934116358
734.3670734564452,21896.96321892597,36206.354498251836
484.7855558208081,21908.5108920128,39125.740465912866
791.7212874125133,21249.08062178042,37899.249903408185
846.3188474221231,21193.464188726364,37545.19479906559
685.1219991212286,21183.844296033225,39711.20637047011
451.44391959245274,22032.49667112446,38931.24702822111
624.941322453759,22404.698678881585,35975.82952001353
450.97623092973487,22099.583253895704,38593.378276971285
385.1879937097313,21649.217100499707,43859.01215733822
556.3944129730654,21715.990555351556,38602.840791458824
835.7353263542211,21142.82010058601,38834.58568713215
825.1960983181333,21489.829831350427,37444.65845188565
717.619184133005,21421.243397532573,38072.947752281136
657.5395751740027,21201.78968343087,41310.725531149255
543.1972574349309,21259.720631776403,41241.464018049206
771.046141246433,21381.64604362796,37472.41298440384
586.0820447689682,21429.03912073031,41123.0444947262
715.1473608514953,21471.500302816858,38195.90518694701
872.3190369150242,21547.879573967955,36786.45197540223
377.16308392108624,22263.25011064481,39952.463838534866
751.4191841332125,21685.510132965646,36786.76727119689
767.6117181460331,21862.556021494187,36200.0841303377
828.119036587775,21659.42100181969,36665.84626535043
751.4191842007805,21636.23449688401,36760.93479326864
815.1191869253287,21585.86364870459,37135.74027767709
709.6429699788631,21304.420850526454,38432.86109475692
591.2593356945588,21398.98184454312,40917.91067991635
813.7086008587678,21630.852622532366,36942.31294907878
794.319036351015,21610.98788650331,36970.04111220811
693.5108576294234,22378.743595314223,36063.16567093611
828.1190365884164,21508.318637842433,36939.97883568546
418.6674304583225,21608.022623912835,43704.017506021264
794.319036351015,21530.377372412302,37202.721759566986
616.8135217118642,21607.295612353315,38281.81654485723
690.9125748759753,21770.807196962625,36584.38073714086
666.0851574433831,21351.354193970423,39239.618087673705
344.43491742709256,22239.8202924612,41476.61429290479
344.44345826445203,22239.63696307494,41476.13243236691
344.41125571256634,22240.989511181448,41479.49232744404
341.87715468794556,22265.71413435151,40496.56134364378
339.5229283992068,22271.499332975556,40506.17357364676
346.38632856203327,22232.09068778158,41003.678432750356
346.38632856203327,22232.09068778158,41003.678432750356
346.38632856203327,22232.09068778158,41003.678432750356
346.0228777265645,22221.363727649034,41371.28718624706
347.0941976921034,22229.473020380137,41279.13597693594
339.73125263119056,22648.21466372534,39787.85531333825
350.98427327411787,22222.75948462748,41056.39422547109
336.5553094580634,22310.794186916384,40169.186806518876
336.5553094580634,22310.794186916384,40169.186806518876
408.64308790362367,21685.582312641607,43002.31464326771
408.64308790362367,21685.582312641607,43002.31464326771
391.2200251090417,21793.831324485982,43089.846089094965
345.56262079722245,22117.983206210713,41760.19956646699
345.53424775857144,22118.75837288895,41762.187984627664
