fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
38000,328.936245261133,328.936245261133,341.453530395859,328.936245261133,328.936245261133,328.936245261133,341.453530395859,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
39000,328.936245261133,328.936245261133,352.239481564350,328.936245261133,328.936245261133,328.936245261133,347.699556081751,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
40000,328.936245261133,328.936245261133,360.887050071249,328.936245261133,328.936245261133,328.936245261133,338.527220731633,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
41000,328.936245261133,328.936245261133,360.887050071249,328.936245261133,328.936245261133,328.936245261133,336.205805616475,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
42000,328.936245261133,328.936245261133,349.980208268219,328.936245261133,328.936245261133,328.936245261133,339.094166258469,333.054150125481,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
43000,328.936245261133,328.936245261133,342.399959940284,328.936245261133,328.936245261133,328.936245261133,342.399959940284,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
44000,328.936245261133,328.936245261133,360.776167906906,328.936245261133,328.936245261133,328.936245261133,356.913395952238,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
45000,328.936245261133,328.936245261133,372.242108236697,328.936245261133,328.936245261133,328.936245261133,349.844472887717,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
46000,328.936245261133,328.936245261133,357.506163688035,328.936245261133,328.936245261133,328.936245261133,336.555309458063,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
47000,328.936245261133,328.936245261133,362.557511078691,328.936245261133,328.936245261133,328.936245261133,343.030031880652,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
48000,328.936245261133,328.936245261133,362.557511078691,328.936245261133,328.936245261133,328.936245261133,335.587420114439,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
49000,328.936245261133,328.936245261133,362.557511078691,328.936245261133,328.936245261133,328.936245261133,336.515240257871,,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
49036,328.936245261133,328.936245261133,332.621810520629,328.936245261133,328.936245261133,328.936245261133,341.185515292281,333.054150125481,21064.675823800600,35953.152823892415,21064.675823800600,35953.152823892415
