Cmax,TEC,TWC
329.6224894120646,12240.86410747228,15897.932611408267
291.1279058374058,10935.190072329116,16205.120981242224
350.069309924118,11867.89186535402,15414.902249737346
269.51245019678834,10902.486445342476,16638.751549678942
269.51245019678834,10692.56461180382,16745.22723282702
376.1585062364421,11364.404496737561,16101.124351879756
302.8830058732642,11061.097927381712,16167.324527507666
253.2876304054805,11482.820386353818,17429.486427019554
344.03407520310805,11429.034997437655,15567.799680596147
258.2357439159416,10645.009925553211,18639.63208566199
258.09013984529827,10613.305228826996,18816.96731527106
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
246.52134925495542,10706.637930381683,18404.390791768
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10743.684667825168,18408.05039256153
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
251.36537226874253,10702.911315563084,18463.41764952653
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
251.36537226874253,10702.911315563084,18463.41764952653
254.56224429934804,10539.69969982619,19088.703534613687
251.36537226874253,10702.911315563084,18463.41764952653
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
246.52134925495542,10706.637930381683,18404.390791768
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
251.36537226874253,10702.911315563084,18463.41764952653
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
247.66858044525128,10636.093739916201,19550.357865028116
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
254.56224429934804,10539.69969982619,19088.703534613687
254.56224429934804,10539.69969982619,19088.703534613687
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
246.52134925495542,10706.637930381683,18404.390791768
254.56224429934804,10539.69969982619,19088.703534613687
247.66858044525128,10636.093739916201,19550.357865028116
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
251.38253847566963,10702.414467402374,18463.069168008155
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
239.49795546504185,10727.654662651003,18487.255487312854
239.49795546504185,10727.654662651003,18487.255487312854
254.56224429934804,10539.69969982619,19088.703534613687
255.49378933606982,10684.4427341424,17819.740199084456
292.1901419912455,10226.205993157102,17544.85460811254
292.1901419912455,10226.205993157102,17544.85460811254
292.72223095997106,10167.401738545177,17488.13604616714
323.5781261545872,10317.186298556853,17193.59851468049
292.72223095997106,10167.401738545177,17488.13604616714
260.6533602324566,10332.186979806533,17049.83945121764
280.96058952420753,10080.571989843958,17556.743130514526
292.2322452910648,10138.069080802903,17521.05743620963
280.96058952420753,10080.571989843958,17556.743130514526
260.0265511240193,10247.791137132746,17445.61248112205
269.3641640471321,10014.443539902104,18186.409352025134
260.4517697432115,10108.546509231264,17915.252139394695
260.7524704143916,10108.382036497806,17913.48291391196
259.3357046261544,10157.70942325874,18804.223973030515
259.3357046261544,10069.6107969745,18835.53845683911
288.6709311224176,9896.739033256308,19158.055385834847
288.6709311224176,9896.739033256308,19158.055385834847
301.4316522404171,9882.52922853274,19310.77483116191
301.11179296025705,9889.377958988549,19307.765585303794
301.11179296025705,9889.377958988549,19307.765585303794
301.11179296025705,9889.377958988549,19307.765585303794
291.8628938199771,9893.821027484648,19198.88039191735
291.8628938199771,9893.821027484648,19198.88039191735
266.07716612518175,10047.89132787976,18913.30734367577
291.8628938199771,9893.821027484648,19198.88039191735
290.08866992017096,9896.523047945673,19177.88450826169
290.08866992017096,9896.523047945673,19177.88450826169
262.62155155768755,10053.477955267408,18871.4637426087
290.08866992017096,9896.523047945673,19177.88450826169
290.08866992017096,9896.523047945673,19177.88450826169
262.62155155768755,10053.477955267408,18871.4637426087
290.08866992017096,9896.523047945673,19177.88450826169
290.08866992017096,9896.523047945673,19177.88450826169
262.62155155768755,10053.477955267408,18871.4637426087
290.08866992017096,9896.523047945673,19177.88450826169
296.0848681167638,9893.308753170786,19248.329024834486
299.1449013373684,9891.66435591863,19284.65341502762
262.16804488383644,10055.831185747908,18864.739124337168
284.18093469009085,9942.543660748313,18905.62240036988
276.4142749769827,9902.384845138204,19011.151393173597
284.0782695669828,9946.086399130705,18906.673744664527
276.4142749769827,9902.384845138204,19011.151393173597
276.0870842348392,9911.620823533824,19007.708336888903
283.7226393598819,9955.227068116305,18902.418683916338
276.0870842348392,9911.620823533824,19007.708336888903
283.3616563002238,9949.832969113959,18942.03989300826
