Cmax,TEC,TWC
247.83532548265012,10084.702218954797,16579.363409373727
263.0093847177535,9988.148505634279,16449.73257479736
300.99170507201273,10318.29573894546,13930.554170925383
278.9877554842093,9787.33742101647,15828.365027925982
299.6793063431611,10633.545985380902,14157.894998648739
327.0250346538035,10410.769991576632,13742.31040401485
328.44902027169087,10288.922067945732,13808.851999015893
251.96970229820698,9652.391107318204,18588.82428914957
252.69196935327258,9548.054099121013,20111.526521961492
268.61517794753826,9393.644786326628,18162.271050824937
256.1946730087725,10082.441898532947,16275.75583674147
249.02947642530182,9687.004984278834,18794.569046506775
338.9471521926184,10246.645514627871,13788.523351483924
329.0919868203591,10094.69021605037,13843.079723261268
209.71733305240082,10513.81612816362,16840.7573838854
194.00213796669374,10821.766189341442,16702.13408032368
316.79217242474726,8941.438266727886,17463.556005451792
195.72713216457174,10653.217051162781,16927.00155344868
198.79392386788015,11067.058517589916,16606.517319273487
254.5399259249834,9646.102081390576,18814.50806886361
269.9687407754101,9577.995385346385,16225.686217191891
257.3425185865059,9526.729653568333,19138.63449039006
260.89150281995774,9467.305553853568,18804.881029115568
284.13666016133567,9299.872503036167,16771.91012082927
273.16215481844046,9299.84073285832,19539.825021997698
330.7139831441848,8984.439160784128,16518.92884901958
258.1224970794941,9505.044132257468,18819.799527114767
299.53094779887874,9012.083948374646,18076.473376388432
249.63111195773067,9660.635213185873,19040.80641548656
269.3282669257685,9597.629049507324,16176.085250513413
250.4189934785208,10011.547425375524,16491.39778898633
255.40819880151201,9721.986665930044,17072.317438519454
300.1106332442452,9010.607308957611,17759.298453184718
326.15815423845544,8908.408725560927,17121.649885625287
249.88302118666127,10263.265856686674,16225.906848204995
309.8441862266369,9533.375596103704,14991.766151044067
308.142832118118,8992.64062866009,17080.243508492735
278.06537958897275,9332.927602872654,16709.972126691297
256.0244693061264,9566.20463961301,18802.28326798501
265.5988113381392,9448.056711723308,18611.55311557396
318.7521606785442,8998.727852159487,16794.13701100053
301.19276291604456,9745.79986512388,14691.994681619428
278.5256847495788,9790.50236518499,15993.31053525785
275.8604855097303,9640.893147336428,16164.565652041034
261.7946792290858,9631.971856731698,16619.05381836718
301.57487556315874,8912.017597169155,18430.908701785516
296.9083230241527,8963.451448182315,19233.027748599845
283.70552056105987,9468.667292308648,16554.061417724624
257.37122047222164,9525.105573803205,17771.032579102946
292.4875932406589,9526.848805807325,15774.995048749925
299.35655964019145,9046.838761987623,17293.781149400515
338.13161467344526,9931.442115221465,13833.498844799265
205.36066631702272,10593.030365192019,17754.96521980876
303.88743147661455,10205.122547277324,14206.9372190266
282.8857402666398,9331.462649521194,16847.860723060377
314.6800551266876,9812.409030614268,14660.431439658743
285.05684335734696,9702.244907753937,15657.613915190668
268.98292304155325,9363.31144061989,17591.276213879537
382.2301407733443,8788.756691035182,15151.337738046666
266.4063536848181,9521.88678740536,16633.72956104407
298.7429669044325,9376.856546258883,16262.122440646053
266.04693335560114,9785.68231414337,16236.242060223678
383.1287112935118,8930.302968663098,14566.86038782557
301.09486278633835,9060.606475287344,16947.02803968265
342.1156181385757,9660.208426667436,13953.839805408998
266.1213902908029,9616.038363515176,16668.054364400454
234.66403657943854,9879.724882288187,18235.854314116896
261.7946792290858,9597.328804284442,16735.178865540416
269.19164947909013,9896.757785942375,15389.706326444473
285.72895959087134,9599.875921006387,14924.266437063625
295.35939474687586,9566.980242951639,15373.655256000453
261.7930715150926,9663.773820904806,16663.57528203834
311.54120656896686,8876.783605600442,17662.28886176138
308.23864768211473,9041.43406545776,17028.894522816543
311.54120656896686,8912.709803800104,17463.789801945415
318.0558909634755,8896.242830626703,17516.423172189658
316.5024637801194,8905.998326160901,17496.135300148107
309.59954461079946,8847.12222982965,17869.56626194795
311.54120656896686,8868.282065794154,17693.57604508243
318.6013469912957,10087.57894040646,14071.560827880186
297.74643144142823,9107.09264840647,16442.953583921248
334.2276224014854,8860.782606836096,16688.827737590247
302.54554763293345,8899.512432039493,17872.720491772132
225.63847630040144,9949.263820755566,17291.455827021906
296.7672823303765,9998.55806820545,14636.106269426375
269.0985700043885,9323.002885971193,20353.285273624002
