Cmax,TEC,TWC
191.176644211,10975.6627375,17240.5685686
199.973092711,10588.1345791,17029.7759188
202.327147958,10855.3340033,17029.5814973
204.791194927,11012.2859319,16345.6065046
208.946972530,10930.6702255,16108.1318501
210.943103704,10489.5504771,16599.8788240
211.298676613,10208.0512759,17248.1458355
212.138473657,10845.2014557,15946.8176716
212.498857993,10570.8972807,16004.3609878
213.870952514,10798.7789709,15937.6457799
214.643239377,10487.2986087,15871.5482728
219.029319881,10127.7394354,15804.4793498
222.820467804,10709.2661607,15643.1614274
227.019264053,9955.31392806,18147.1940426
227.111859823,10577.4608859,14764.1121777
227.398132798,9744.26288056,18283.2982963
230.393735614,9593.53064625,19479.1061886
230.393735614,9593.66056287,19478.5654955
230.393735614,9646.74860280,19420.2358798
232.148576562,10123.3327939,16587.7971624
234.420925713,9991.77339628,15352.9901634
234.420925713,10029.3797333,14927.2671158
236.226488689,9566.24315051,19499.0220739
240.487672422,9695.38727101,16742.3022653
246.549597554,9788.00950385,16092.2028264
247.889477937,9440.69126911,17084.3451706
247.889477937,9446.96588098,16900.9472001
247.889477937,9459.54430584,16743.8664032
247.991945651,9691.19152412,16182.5420204
249.308150841,9680.33391292,16448.9413257
249.378379898,9435.16354582,18712.6479694
250.430910239,9273.18630722,17921.1563687
252.139821291,9424.89567338,17071.8965153
258.198960214,9353.93247182,17687.1015688
258.198960214,9362.22216337,17392.9719423
258.921625019,9896.95884332,15484.0731917
259.588175413,9706.50987087,16109.6141626
260.506381350,9956.32923750,14921.5446595
260.964871655,9600.15990120,16520.6319414
261.326028856,9971.40225593,14840.8147619
261.414291876,9338.29600653,17427.3836735
262.149853775,9187.83076792,16325.8211440
263.526620805,9677.94648608,16178.8354273
264.702140447,10557.7232158,14501.3526687
266.559731269,10167.5982119,14272.6106163
267.813095033,9325.74763553,15980.4128887
267.813095033,9863.99897800,15484.5491751
267.876027841,9672.42311901,15768.1031966
268.291538594,9651.31146199,14175.3829229
268.466990999,9457.64362558,15254.5714812
269.398496744,9122.10572618,16431.8297939
269.398496744,9124.30145256,16415.7473713
272.110318161,9095.17556694,16690.6936029
272.832046366,9180.70737890,16335.3377049
272.914377308,9027.55829935,20450.5338328
272.914377308,9058.65720820,20335.7520941
274.565573309,9316.24799217,16107.1582473
280.431227633,9503.11839327,15111.7403080
282.267892286,9527.77920250,14924.8826226
285.031804006,9457.75711470,14909.0932971
285.325871503,9288.43261675,16316.3101290
286.692175720,8877.09921313,16647.4832756
290.101994252,9072.16363335,15702.3637869
292.373149618,9195.42104729,15198.0067314
293.035251984,8845.78676741,18281.9955580
294.305486369,8901.94731448,16623.0891199
294.427737338,9361.16931270,15010.1186137
296.481392658,8992.98746619,15453.9370584
296.481392658,9043.34147100,15438.0258293
300.362420201,9081.45209017,15338.9927773
300.362420201,9258.99985717,15069.0022299
304.724103948,8829.00500232,17499.9807590
311.509751707,8988.53461828,16595.4306732
314.016702236,9893.43090205,13794.9025689
316.742562135,9688.54657744,13337.7696000
324.577391293,8925.79894958,16595.0488056
324.577391293,8928.32375137,16580.0961368
324.577391293,8935.58190621,16572.7220514
325.062954969,8837.18182598,15791.9246049
326.466835558,8801.21104846,17916.0190275
326.676754676,8800.91929057,20043.8139859
328.919087970,9107.25624979,15281.7024447
330.012836821,9754.93599130,13280.6467208
330.012836821,9768.10651523,13215.0695490
330.012836821,9797.43819708,13150.6810371
331.207477146,9414.76056276,13349.6207382
331.207477146,9423.20429908,13335.7483297
331.207477146,9600.32115922,13256.7997036
341.864409008,9391.91493739,14386.5780445
341.864409008,9408.58200629,14361.3465471
346.008774875,9282.85767573,14268.2729946
346.008774875,9364.78777412,14110.4287935
347.458782636,9039.23358942,14410.9915766
347.458782636,9218.26939543,14198.1697642
349.656179146,9914.83006272,13144.0754639
353.968273470,9498.79122488,13183.6678160
362.069046471,8893.11288699,15479.0972273
363.865647530,8965.32405863,15040.9529320
364.201287826,8789.87088639,16193.0415104
364.958026467,9247.54892508,13620.1634962
367.356155331,8944.61922068,15407.1481355
376.744239826,9027.36386003,13232.0066201
376.744239826,9085.93344143,13203.0083119
393.057152370,9739.31301530,13144.2100642
404.679725213,10413.1412037,13110.2267042
408.188728778,8916.70566839,15169.2495828
417.881533909,8934.52086911,14905.6971298
418.102501396,8904.94833475,14870.6855182
424.636145823,8884.35294219,13911.8354313
442.961082389,8946.39239322,13540.6030133
472.809263454,8847.14337194,14088.9633725
