decisionCycle,generation,FE,group,teacherId,teacherObjectives,dominated,dominatorCount
1,1,100,G1_CMAX,[9, 12, 13, 14, 3, 7, 2, 6, 11, 19, 4, 18, 5, 16, 8, 1, 0, 15, 10, 17]|[2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0]|[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0],362.627506096891;12799.697416851106;23001.270014412750,false,0
1,1,100,G4_BALANCED,[16, 2, 9, 0, 14, 19, 15, 5, 18, 4, 6, 3, 8, 1, 13, 12, 7, 17, 11, 10]|[1, 1, 1, 2, 2, 0, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 2, 1, 1]|[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0, 2, 3, 1, 0, 1]|[0, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1],421.132925855754;12605.529021802890;22771.724784297870,false,0
1,1,100,G2_TEC,[11, 8, 14, 9, 10, 19, 0, 4, 12, 1, 7, 13, 5, 6, 17, 18, 2, 16, 15, 3]|[2, 0, 2, 2, 2, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2]|[1, 3, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]|[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0],406.013993516395;12119.780259333094;26879.329068782060,false,0
1,1,100,G3_TWC,[9, 12, 13, 14, 3, 7, 2, 6, 11, 19, 4, 18, 5, 16, 8, 1, 0, 15, 10, 17]|[2, 2, 0, 1, 1, 2, 2, 0, 1, 2, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0]|[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0],362.627506096891;12799.697416851106;23001.270014412750,false,0
2,1,200,G1_CMAX,[3, 15, 12, 7, 0, 5, 8, 11, 4, 19, 16, 18, 2, 9, 6, 14, 10, 17, 1, 13]|[0, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 2, 0]|[2, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 2, 0, 1, 1, 0, 1, 0]|[2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2],259.064758072650;11247.580790177890;20589.042432031107,false,0
2,1,200,G4_BALANCED,[10, 5, 9, 17, 7, 4, 11, 1, 8, 0, 15, 3, 14, 12, 18, 19, 16, 13, 6, 2]|[1, 2, 0, 2, 1, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0]|[0, 0, 3, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 3, 0]|[1, 0, 2, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0],314.991061527649;11453.971962110987;17152.770184098626,false,0
2,1,200,G2_TEC,[11, 8, 14, 9, 10, 19, 0, 18, 4, 16, 12, 7, 3, 6, 1, 17, 15, 13, 5, 2]|[0, 0, 2, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 2, 2]|[3, 3, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]|[2, 0, 0, 1, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0],366.367538766096;10701.302090859605;23935.793500646796,false,0
2,1,200,G3_TWC,[16, 2, 9, 5, 15, 8, 7, 4, 11, 18, 10, 3, 13, 6, 14, 17, 19, 0, 12, 1]|[1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 1]|[1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]|[0, 0, 2, 0, 1, 2, 0, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1],354.289411927351;11997.409757024354;15694.954460891782,false,0
3,1,300,G1_CMAX,[3, 15, 12, 7, 0, 5, 8, 11, 4, 19, 16, 18, 2, 9, 6, 14, 10, 17, 1, 13]|[0, 1, 2, 0, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 2, 0]|[2, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 2, 0, 1, 1, 0, 1, 0]|[2, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 0, 1, 2],259.064758072650;11247.580790177890;20589.042432031107,false,0
3,1,300,G4_BALANCED,[10, 5, 9, 17, 7, 4, 11, 1, 8, 0, 15, 3, 14, 12, 18, 19, 16, 13, 6, 2]|[1, 2, 0, 2, 1, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0]|[0, 0, 3, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 3, 0]|[1, 0, 2, 1, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0],314.991061527649;11453.971962110987;17152.770184098626,false,0
