decisionCycle,generation,FE,group,cacheType,oldLeaderId,oldLeaderObjectives,dominatorCount,stale,replacementId,replacementObjectives,directionScore,firstKnownDominatedFE,refreshFE,dominanceAge,teacherExposure
2,1,200,G1_CMAX,PREVIOUS,[5, 11, 4, 15, 19, 7, 13, 10, 3, 6, 18, 1, 17, 8, 2, 0, 14, 16, 9, 12]|[2, 0, 2, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 2, 2, 0, 1, 1, 2]|[0, 0, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 2, 1, 0, 3, 1, 1, 0]|[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 0],367.985161336230;12193.681021208216;22071.548567777754,4,true,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,261.263005345576,200,200,0,1
2,1,200,G1_CMAX,HISTORICAL,[5, 11, 4, 15, 19, 7, 13, 10, 3, 6, 18, 1, 17, 8, 2, 0, 14, 16, 9, 12]|[2, 0, 2, 2, 1, 0, 0, 2, 0, 2, 2, 1, 0, 0, 2, 2, 0, 1, 1, 2]|[0, 0, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 2, 1, 0, 3, 1, 1, 0]|[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 0],367.985161336230;12193.681021208216;22071.548567777754,4,true,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,261.263005345576,200,200,0,0
2,1,200,G2_TEC,PREVIOUS,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 2, 18, 19, 4, 7, 8, 6, 13, 10, 1]|[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1]|[1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]|[0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0],354.561504940772;12198.088205333486;26866.083333977775,4,true,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 18, 6, 4, 13, 1, 19, 10, 2, 8, 7]|[1, 2, 2, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[1, 1, 1, 1, 0, 1, 3, 3, 0, 0, 3, 2, 0, 2, 0, 0, 1, 0, 2, 1]|[0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1],333.145229744562;11278.488967756208;21414.145894193430,11278.488967756208,200,200,0,1
2,1,200,G2_TEC,HISTORICAL,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 2, 18, 19, 4, 7, 8, 6, 13, 10, 1]|[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1]|[1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]|[0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0],354.561504940772;12198.088205333486;26866.083333977775,4,true,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 18, 6, 4, 13, 1, 19, 10, 2, 8, 7]|[1, 2, 2, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 1, 1, 2, 0, 0]|[1, 1, 1, 1, 0, 1, 3, 3, 0, 0, 3, 2, 0, 2, 0, 0, 1, 0, 2, 1]|[0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1],333.145229744562;11278.488967756208;21414.145894193430,11278.488967756208,200,200,0,0
2,1,200,G3_TWC,PREVIOUS,[9, 8, 10, 17, 1, 19, 5, 6, 14, 16, 4, 7, 11, 13, 18, 0, 12, 15, 3, 2]|[2, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0]|[0, 3, 0, 1, 1, 1, 0, 0, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1]|[0, 0, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1],518.865734597305;13510.516209327972;19821.373127091020,4,true,[9, 8, 10, 17, 1, 19, 5, 7, 13, 16, 14, 11, 15, 3, 0, 18, 2, 6, 4, 12]|[0, 0, 2, 0, 2, 1, 2, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0]|[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 2]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2],382.316163131854;12013.368708541238;15130.502559048571,15130.502559048571,200,200,0,1
2,1,200,G3_TWC,HISTORICAL,[9, 8, 10, 17, 1, 19, 5, 6, 14, 16, 4, 7, 11, 13, 18, 0, 12, 15, 3, 2]|[2, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0]|[0, 3, 0, 1, 1, 1, 0, 0, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1]|[0, 0, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1],518.865734597305;13510.516209327972;19821.373127091020,4,true,[9, 8, 10, 17, 1, 19, 5, 7, 13, 16, 14, 11, 15, 3, 0, 18, 2, 6, 4, 12]|[0, 0, 2, 0, 2, 1, 2, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0]|[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 2]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2],382.316163131854;12013.368708541238;15130.502559048571,15130.502559048571,200,200,0,0
2,1,200,G4_BALANCED,PREVIOUS,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 2, 18, 19, 4, 7, 8, 6, 13, 10, 1]|[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1]|[1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]|[0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0],354.561504940772;12198.088205333486;26866.083333977775,4,true,[5, 11, 4, 15, 19, 7, 13, 12, 9, 10, 1, 17, 3, 16, 6, 8, 0, 2, 18, 14]|[2, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2]|[0, 0, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 3, 2, 1, 0, 0, 1, 1]|[0, 2, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1],269.542846985689;11305.487854036777;17193.062449718630,0.315180247260,200,200,0,1
2,1,200,G4_BALANCED,HISTORICAL,[0, 9, 5, 11, 16, 3, 14, 12, 15, 17, 2, 18, 19, 4, 7, 8, 6, 13, 10, 1]|[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1]|[1, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]|[0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0],354.561504940772;12198.088205333486;26866.083333977775,4,true,[5, 11, 4, 15, 19, 7, 13, 12, 9, 10, 1, 17, 3, 16, 6, 8, 0, 2, 18, 14]|[2, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 0, 2, 2, 2]|[0, 0, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 3, 2, 1, 0, 0, 1, 1]|[0, 2, 0, 1, 1, 0, 2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1],269.542846985689;11305.487854036777;17193.062449718630,0.315180247260,200,200,0,0
3,1,300,G1_CMAX,PREVIOUS,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,0,false,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,261.263005345576,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,2
3,1,300,G1_CMAX,HISTORICAL,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,0,false,[17, 4, 7, 1, 2, 10, 0, 13, 12, 19, 18, 15, 3, 8, 9, 16, 11, 14, 6, 5]|[1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0]|[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0],261.263005345576;11857.086545093136;20051.513920223817,261.263005345576,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,0
