Cmax,TEC,TWC
193.20262026812154,11533.44320002686,16059.002426061572
188.56047292895818,11466.089213486408,16083.37428837715
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
201.9620230463271,11106.062890926809,16773.934390490358
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
201.9620230463271,11106.062890926809,16773.934390490358
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
198.95190518138733,11116.651544396156,16830.620742067804
201.9620230463271,11106.062890926809,16773.934390490358
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
200.40036389318908,11129.936284678493,16697.978369488592
220.90810716101115,11561.372240964884,15406.059488067329
208.63693897754104,11330.299759227684,15725.959509130524
203.99460932788918,11218.265695131497,15771.000823234164
203.99460932788918,11218.265695131497,15771.000823234164
200.46162328940522,11146.29750377381,16077.2669492501
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
188.389201263148,11410.741376034966,17028.79426027894
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
188.389201263148,11410.741376034966,17028.79426027894
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
185.69066478376806,11474.841626881645,17284.24690908964
186.3010250563341,11478.65197817161,17039.019634708955
184.17944668402595,11492.057271414655,16863.446345240027
234.40299608498447,10682.551638920679,14845.662172920936
193.7931197166905,11268.13215232805,16057.840899039391
208.75350095171865,10502.385813768333,16427.31301649241
206.6258271667838,10579.353545260054,16443.62409359289
206.88833486782727,10562.01762817956,16636.656524878686
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
211.2959290829204,10646.070399974826,15861.132011724367
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
205.96396094181708,10601.84501672785,16073.059380219194
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
211.2959290829204,10550.472365934003,15944.288025749318
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
211.2959290829204,10646.070399974826,15861.132011724367
206.00624820446592,10600.078581352327,16080.55038670986
208.75350095171865,10531.532673433592,16059.938462069244
