Cmax,TEC,TWC
917.3591592555529,21723.254153566333,36678.36194523739
1013.5588631517696,21921.891158392584,35262.36436844134
706.7475847016894,21876.145623739063,37450.41703638369
787.3588631450499,22010.330783600024,35913.99971969867
667.7588770069069,22332.060268740763,35700.7498162362
815.9588631624028,22090.547183529772,35253.76734924437
819.8588632336049,21888.03825855133,36311.746759307905
797.7588631294858,21983.978785780644,35932.92186179501
819.8588632336049,21888.03825855133,36311.746759307905
819.8580040950471,21987.31449205991,35606.41241785879
819.8588632331891,21888.038912542565,36311.748285290094
769.1608088412771,22065.816222857007,35918.31789436528
787.3580041025101,21951.757028960375,35944.393651444516
936.8613784071558,21934.80675446766,35140.75413614512
844.5580040945795,22054.4304223684,35110.66190450639
844.5559448355529,22057.698717743348,35355.6116178189
640.6951611796096,22149.009104721797,35939.25560610952
787.3588631566922,21986.443050177462,35743.67344285656
853.8730998665193,21980.602068739587,35420.373170996914
709.5944895888694,22061.321030991472,36795.38403640478
771.7559447530152,22251.043562862444,35101.9517779468
769.3738974230259,22031.627084510787,35504.29440404576
813.5730998643248,22116.63975792512,35083.928058437945
640.6945312578755,22222.143987451804,36394.7793081874
640.6945312433236,22314.880338253457,35944.221774890946
640.6945312433236,22342.10514350998,35909.285852026675
680.9945314529601,22075.361385071443,36532.68447859045
693.9944896091815,22134.30590938203,36367.96083188661
658.8792097706606,22111.72552396355,36476.06817990143
705.6792898708904,22077.832135059565,36092.82602149129
665.3792920137215,22431.94088941498,35548.242305312546
797.9792897724585,21886.418236291014,36585.221102554446
709.5792919247979,22232.785974165905,35253.34508580672
725.1792916026837,22114.8643588262,35587.0390382972
819.8580040949952,22013.41368647838,35518.71632354307
856.2588631430891,22012.248992606023,35032.16401999729
769.3730999257017,22212.974454726274,35241.69079125299
640.6792156439922,22387.08914291005,35848.929070572834
815.9588630369999,22100.40241405715,35214.777119103266
815.9588630369999,22100.40241405715,35214.777119103266
609.4945824743612,22422.444858722683,36667.795942677876
856.2588630363789,22007.840400252542,35382.5808281886
780.8588631626344,22183.362404341184,35119.66231185186
740.558876526909,22223.19155378159,35419.559189824206
683.5792101344084,22349.622742943095,35659.130319092095
684.8792154699458,22345.56499629131,35654.05047651422
791.2588630387752,22254.612033305486,35070.95023906484
753.7792898644836,21917.6417260769,36086.809761636185
709.5791334509157,22282.256974345073,35543.41327364057
802.9559653748605,22062.2312735915,35263.31434888496
754.8559656655136,22297.352274151373,35153.73480516461
679.4588773424955,22398.347614970782,35559.01457970881
774.3559654157384,21960.058321405515,35957.57093428531
802.9559655427471,22129.058269525838,35222.09864283281
802.9559655427471,22129.058269525838,35222.09864283281
654.9945290254826,22318.11117631838,35849.52226355402
802.9559655427471,22129.058269525838,35222.09864283281
795.1559655024149,22351.26145842624,34824.55829048666
795.1559655024149,22351.26145842624,34824.55829048666
763.958876805238,22414.09967118557,34866.89949320958
626.379220557039,22798.116551091905,35471.3281479963
612.0739238694888,22399.535522791,36466.41935558996
747.0588764878678,22377.03653321786,35089.75957626941
685.9559656970574,22377.857340733186,35650.15778634554
757.6613208275099,22071.318786313095,35993.3465710804
636.7739274993442,22398.913211424726,35593.156384915026
640.6739257459227,22324.13344755949,35945.93426630048
812.0559582932445,22061.248364521343,35358.39796836295
563.9739286388995,22672.77795749496,36003.63171572403
