fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
15000,339.836704551311,339.836704551311,364.786786435491,339.836704551311,339.836704551311,339.836704551311,358.969648269672,,21121.013660789387,35241.662600240120,21121.013660789387,35241.662600240120
16000,339.836704551311,339.836704551311,367.232271156741,339.836704551311,339.836704551311,339.836704551311,353.667405793657,,21121.013660789387,35091.484280709850,21121.013660789387,35091.484280709850
17000,339.836704551311,339.836704551311,367.267710608964,339.836704551311,339.836704551311,339.836704551311,346.854518331168,,21121.013660789387,34924.990591782260,21121.013660789387,34924.990591782260
18000,339.836704551311,339.836704551311,384.591087179793,339.836704551311,339.836704551311,339.836704551311,352.167436137481,,21121.013660789387,34914.441291157650,21121.013660789387,34914.441291157650
19000,339.836704551311,339.836704551311,370.094039971932,332.072178152513,332.072178152513,339.836704551311,332.072178152513,,21121.013660789387,34914.441291157650,21121.013660789387,34914.441291157650
20000,339.836704551311,339.836704551311,370.094039971932,332.072178152513,332.072178152513,339.836704551311,335.397260306383,,21121.013660789387,34914.441291157650,21121.013660789387,34914.441291157650
21000,332.072178152513,332.072178152513,365.670307149769,332.072178152513,332.072178152513,332.072178152513,336.580841124120,332.072178152513,21087.436586064076,34013.224023631050,21074.363120469206,34013.224023631050
22000,332.072178152513,332.072178152513,370.093824590514,332.072178152513,332.072178152513,332.072178152513,359.563560472134,,21074.363120469206,34013.224023631050,21074.363120469206,34013.224023631050
23000,332.072178152513,332.072178152513,362.464773337725,332.072178152513,332.072178152513,332.072178152513,352.329332603320,,21043.411769166080,33742.161357053060,21043.411769166080,33742.161357053060
24000,332.072178152513,332.072178152513,378.956628682548,332.072178152513,332.072178152513,332.072178152513,353.384013652095,,21043.411769166080,33567.886109998060,21043.411769166080,33567.886109998060
25000,332.072178152513,332.072178152513,359.768377654623,332.072178152513,332.072178152513,332.072178152513,357.548145960753,,21004.838342897772,33499.321575946706,21004.838342897772,33499.321575946706
26000,332.072178152513,332.072178152513,349.148001803594,332.072178152513,332.072178152513,332.072178152513,342.064119563573,,21004.838342897772,33493.861260532954,21004.838342897772,33220.966317407230
27000,332.072178152513,332.072178152513,364.775217264806,332.072178152513,332.072178152513,332.072178152513,337.359963067743,332.072178152513,21004.838342897772,33220.966317407230,21004.838342897772,33220.966317407230
28000,332.072178152513,332.072178152513,362.464773337725,332.072178152513,332.072178152513,332.072178152513,345.195450817892,,21004.838342897772,33082.747562592990,21004.838342897772,33082.747562592990
29000,332.072178152513,332.072178152513,362.464773337725,332.072178152513,332.072178152513,332.072178152513,361.252333735559,,21004.838342897772,32883.767002522785,21004.838342897772,32883.767002522785
30000,332.072178152513,332.072178152513,361.250394514158,332.072178152513,332.072178152513,332.072178152513,358.132330978047,,21004.838342897772,32816.227046291470,21004.838342897772,32816.227046291470
31000,332.072178152513,332.072178152513,357.825156493399,332.072178152513,332.072178152513,332.072178152513,349.337461599667,,21002.970955092045,32816.227046291470,21002.970955092045,32816.227046291470
32000,332.072178152513,332.072178152513,368.701558932345,332.072178152513,332.072178152513,332.072178152513,351.762949361724,,21002.970955092045,32816.227046291470,21002.970955092045,32816.227046291470
33000,332.072178152513,332.072178152513,368.701558932345,332.072178152513,332.072178152513,332.072178152513,361.175230404276,,21002.970955092045,32816.227046291470,21002.970955092045,32816.227046291470
34000,332.072178152513,332.072178152513,360.824877698891,332.072178152513,332.072178152513,332.072178152513,334.716157879390,332.072178152513,20981.781624398343,32816.227046291470,20981.781624398343,32816.227046291470
35000,332.072178152513,332.072178152513,364.633146050294,332.072178152513,332.072178152513,332.072178152513,351.877624460935,,20981.781624398343,32742.769429790620,20981.781624398343,32742.769429790620
36000,332.072178152513,332.072178152513,362.464773337725,332.072178152513,332.072178152513,332.072178152513,349.768397246805,,20981.781624398343,32742.769429790620,20981.781624398343,32742.769429790620
37000,332.072178152513,332.072178152513,361.250267424385,332.072178152513,332.072178152513,332.072178152513,353.027586514709,,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
38000,332.072178152513,332.072178152513,353.492193344692,332.072178152513,332.072178152513,332.072178152513,353.492193344692,,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
39000,332.072178152513,332.072178152513,361.250267424385,332.072178152513,332.072178152513,332.072178152513,341.216866742365,,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
40000,332.072178152513,332.072178152513,361.250267424385,329.162599674663,329.162599674663,332.072178152513,329.162599674663,,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
41000,329.162599674663,329.162599674663,361.252602240346,329.162599674663,329.162599674663,329.162599674663,348.765771769903,329.162599674663,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
42000,329.162599674663,329.162599674663,359.668250682997,329.162599674663,329.162599674663,329.162599674663,349.589086456643,,20981.781624398343,32664.748208479483,20981.781624398343,32664.748208479483
43000,329.162599674663,329.162599674663,354.181964236403,329.162599674663,329.162599674663,329.162599674663,354.181964236403,,20971.402403305845,32606.694520268476,20971.402403305845,32606.694520268476
44000,329.162599674663,329.162599674663,353.162191642119,329.162599674663,329.162599674663,329.162599674663,353.162191642119,,20966.922985524587,32606.694520268476,20966.922985524587,32606.694520268476
45000,329.162599674663,329.162599674663,348.762427087090,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20950.663006369730,32606.694520268476,20950.663006369730,32606.694520268476
46000,329.162599674663,329.162599674663,356.211365851726,329.162599674663,329.162599674663,329.162599674663,341.255821380216,,20950.663006369730,32606.694520268476,20950.663006369730,32606.694520268476
47000,329.162599674663,329.162599674663,341.255821380216,329.162599674663,329.162599674663,329.162599674663,332.629432057536,329.162599674663,20950.663006369730,32606.694520268476,20950.663006369730,32606.694520268476
48000,329.162599674663,329.162599674663,361.249256586595,329.162599674663,329.162599674663,329.162599674663,348.248993605925,,20942.299478628047,32606.694520268476,20942.299478628047,32606.694520268476
49000,329.162599674663,329.162599674663,360.431121342587,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20930.701026037397,32606.694520268476,20930.701026037397,32606.694520268476
50000,329.162599674663,329.162599674663,359.965265896010,329.162599674663,329.162599674663,329.162599674663,354.563929823333,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
51000,329.162599674663,329.162599674663,347.958880416478,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
52000,329.162599674663,329.162599674663,352.457206303850,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
53000,329.162599674663,329.162599674663,352.457206303850,329.162599674663,329.162599674663,329.162599674663,339.575571486590,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
54000,329.162599674663,329.162599674663,355.320878591260,329.162599674663,329.162599674663,329.162599674663,330.224966638239,332.072178152513,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
55000,329.162599674663,329.162599674663,351.128622299213,329.162599674663,329.162599674663,329.162599674663,348.761542964678,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
56000,329.162599674663,329.162599674663,347.958880416478,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20919.880984832776,32606.694520268476,20919.880984832776,32606.694520268476
57000,329.162599674663,329.162599674663,348.760413824461,329.162599674663,329.162599674663,329.162599674663,345.011475250788,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
58000,329.162599674663,329.162599674663,347.958880416478,329.162599674663,329.162599674663,329.162599674663,347.958880416478,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
59000,329.162599674663,329.162599674663,347.958880416478,329.162599674663,329.162599674663,329.162599674663,337.009188798212,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
60000,329.162599674663,329.162599674663,347.958880416478,329.162599674663,329.162599674663,329.162599674663,336.165935190190,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
61000,329.162599674663,329.162599674663,348.385169385870,329.162599674663,329.162599674663,329.162599674663,338.028896026090,332.072178152513,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
62000,329.162599674663,329.162599674663,345.216573666453,329.162599674663,329.162599674663,329.162599674663,345.216573666453,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
63000,329.162599674663,329.162599674663,349.865682486246,329.162599674663,329.162599674663,329.162599674663,339.663109200116,,20919.880984832776,32598.234011969987,20919.880984832776,32598.234011969987
64000,329.162599674663,329.162599674663,351.128112702794,329.162599674663,329.162599674663,329.162599674663,340.143515666313,,20890.057646668000,32598.234011969987,20890.057646668000,32598.234011969987
65000,329.162599674663,329.162599674663,339.662982216336,329.162599674663,329.162599674663,329.162599674663,339.662835421640,,20837.526557978894,32598.234011969987,20837.526557978894,32598.234011969987
66000,329.162599674663,329.162599674663,348.385169385870,329.162599674663,329.162599674663,329.162599674663,332.268610070195,,20837.526557978894,32598.234011969987,20837.526557978894,32598.234011969987
67000,329.162599674663,329.162599674663,329.205180019610,329.162599674663,329.162599674663,329.162599674663,329.205180019610,332.072178152513,20837.526557978894,32598.234011969987,20837.526557978894,32598.234011969987
68000,329.162599674663,329.162599674663,342.873148147611,329.162599674663,329.162599674663,329.162599674663,339.662835421640,,20837.526557978894,32598.234011969987,20837.526557978894,32598.234011969987
69000,329.162599674663,329.162599674663,349.865682486246,329.162599674663,329.162599674663,329.162599674663,339.662835421640,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
70000,329.162599674663,329.162599674663,340.143515666313,329.162599674663,329.162599674663,329.162599674663,339.662835421640,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
71000,329.162599674663,329.162599674663,349.865682486246,329.162599674663,329.162599674663,329.162599674663,339.662794114789,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
72000,329.162599674663,329.162599674663,339.662794114789,329.162599674663,329.162599674663,329.162599674663,339.662794114789,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
73000,329.162599674663,329.162599674663,339.662794114789,329.162599674663,329.162599674663,329.162599674663,332.099058256053,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
74000,328.302872655869,328.302872655869,339.662794114789,328.302872655869,328.302872655869,328.302872655869,328.302872655869,328.302872655869,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
75000,328.302872655869,328.302872655869,356.795689399199,328.302872655869,328.302872655869,328.302872655869,339.662628462093,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
76000,328.302872655869,328.302872655869,339.662628462093,328.302872655869,328.302872655869,328.302872655869,339.661257734229,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
77000,328.302872655869,328.302872655869,339.662794114789,328.302872655869,328.302872655869,328.302872655869,339.662628462093,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
78000,328.302872655869,328.302872655869,338.880637433851,328.302872655869,328.302872655869,328.302872655869,338.880637433851,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
79000,328.302872655869,328.302872655869,347.795453823254,328.302872655869,328.302872655869,328.302872655869,338.120368897949,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
80000,328.302872655869,328.302872655869,347.795453823254,328.302872655869,328.302872655869,328.302872655869,332.109254265433,,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
81000,328.302872655869,328.302872655869,350.392234144146,328.302872655869,328.302872655869,328.302872655869,331.938148422552,332.072178152513,20837.526557978894,32559.543645416400,20837.526557978894,32559.543645416400
82000,328.302872655869,328.302872655869,338.880637433851,328.302872655869,328.302872655869,328.302872655869,338.880637433851,,20822.933866491516,32559.543645416400,20822.933866491516,32559.543645416400
83000,328.302872655869,328.302872655869,338.880637433851,328.302872655869,328.302872655869,328.302872655869,338.880637433851,,20822.933866491516,32553.301609136244,20822.933866491516,32553.301609136244
84000,328.302872655869,328.302872655869,338.880637433851,328.302872655869,328.302872655869,328.302872655869,338.880637433851,,20822.933866491516,32553.301609136244,20822.933866491516,32553.301609136244
85000,328.302872655869,328.302872655869,348.903238155858,328.302872655869,328.302872655869,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
86000,328.302872655869,328.302872655869,341.105765903211,328.302872655869,328.302872655869,328.302872655869,336.980709980345,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
87000,328.302872655869,328.302872655869,341.105765903211,322.494798765563,322.494798765563,328.302872655869,322.494798765563,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
88000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
89000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
90000,328.302872655869,328.302872655869,363.511176587303,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
91000,328.302872655869,328.302872655869,339.663284141125,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
92000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
93000,328.302872655869,328.302872655869,336.927391589013,322.494798765563,322.494798765563,328.302872655869,331.015226081137,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
94000,328.302872655869,328.302872655869,336.927391589013,322.494798765563,322.494798765563,328.302872655869,335.444865603409,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
95000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
96000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32486.987822980150,20765.046146646935,32486.987822980150
97000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
98000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,338.880637433851,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
99000,328.302872655869,328.302872655869,338.289844611557,322.494798765563,322.494798765563,328.302872655869,338.289844611557,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
100000,328.302872655869,328.302872655869,338.289844611557,322.494798765563,322.494798765563,328.302872655869,328.210427029112,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
101000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,323.039007766176,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
102000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,336.927391589013,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
103000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,337.815232993549,,20765.046146646935,32435.020753791080,20765.046146646935,32435.020753791080
104000,328.302872655869,328.302872655869,339.280049196519,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
105000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
106000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
107000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,332.764434222917,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
108000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,333.943379361395,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
109000,328.302872655869,328.302872655869,338.880637433851,322.494798765563,322.494798765563,328.302872655869,337.815232993549,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
110000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
111000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.452107658773,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
112000,328.302872655869,328.302872655869,348.648093017179,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
113000,328.302872655869,328.302872655869,379.281439891915,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
114000,328.302872655869,328.302872655869,379.281439891915,322.494798765563,322.494798765563,328.302872655869,347.103839979706,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
115000,328.302872655869,328.302872655869,340.329542844475,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
116000,328.302872655869,328.302872655869,344.039796597729,322.494798765563,322.494798765563,328.302872655869,335.452039160098,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
117000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
118000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
119000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32435.020753791080,20727.362180374002,32435.020753791080
120000,328.302872655869,328.302872655869,348.134456750617,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
121000,328.302872655869,328.302872655869,348.134456750617,322.494798765563,322.494798765563,328.302872655869,328.343720922067,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
122000,328.302872655869,328.302872655869,337.504572108778,322.494798765563,322.494798765563,328.302872655869,337.504572108778,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
123000,328.302872655869,328.302872655869,336.889865559844,322.494798765563,322.494798765563,328.302872655869,336.889865559844,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
124000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.504572108778,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
125000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
126000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32429.259030521890,20727.362180374002,32429.259030521890
127000,328.302872655869,328.302872655869,337.504572108778,322.494798765563,322.494798765563,328.302872655869,328.248528085584,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
128000,328.302872655869,328.302872655869,337.504572108778,322.494798765563,322.494798765563,328.302872655869,332.665473858777,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
129000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,330.935396897681,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
130000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
131000,328.302872655869,328.302872655869,342.899215911256,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
132000,328.302872655869,328.302872655869,345.814670208030,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
133000,328.302872655869,328.302872655869,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.683305538244,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
134000,328.302872655869,328.302872655869,338.355519159426,322.494798765563,322.494798765563,328.302872655869,335.443663150720,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
135000,328.302872655869,328.302872655869,338.355519159426,322.494798765563,322.494798765563,328.302872655869,328.246493594894,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
136000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.444053700571,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
137000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
138000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
139000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.452126303119,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
140000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
141000,328.246493594894,328.246493594894,344.428119257848,322.494798765563,322.494798765563,328.302872655869,328.201545833260,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
142000,328.246493594894,328.246493594894,344.428119257848,322.494798765563,322.494798765563,328.302872655869,334.874954765982,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
143000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.443722787761,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
144000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
145000,328.246493594894,328.246493594894,338.566294318802,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
146000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
147000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
148000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,334.362582627386,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
149000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,333.155020754513,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
150000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,329.941802275548,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
151000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.942487991545,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
152000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.452391036412,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
153000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
154000,328.246493594894,328.246493594894,335.942487991545,322.494798765563,322.494798765563,328.302872655869,335.942487991545,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
155000,328.246493594894,328.246493594894,362.375084840864,322.494798765563,322.494798765563,328.302872655869,335.942487991545,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
156000,328.246493594894,328.246493594894,362.375084840864,322.494798765563,322.494798765563,328.302872655869,384.722079773740,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
157000,328.246493594894,328.246493594894,346.151312932316,322.494798765563,322.494798765563,328.302872655869,338.472513563063,,20727.362180374002,32406.339432388908,20727.362180374002,32406.339432388908
158000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20703.915109188936,32406.339432388908,20703.915109188936,32406.339432388908
159000,328.246493594894,328.246493594894,339.029016470583,322.494798765563,322.494798765563,328.302872655869,337.977470911058,,20679.878959514466,32406.339432388908,20679.878959514466,32406.339432388908
160000,328.246493594894,328.246493594894,337.977470911058,322.494798765563,322.494798765563,328.302872655869,335.942487991545,,20679.878959514466,32369.000372353978,20679.878959514466,32369.000372353978
161000,328.246493594894,328.246493594894,335.942487991545,322.494798765563,322.494798765563,328.302872655869,335.942487991545,,20679.878959514466,32369.000372353978,20679.878959514466,32369.000372353978
