Cmax,TEC,TWC
959.2904534709984,122787.92347658999,356619.4846923522
830.1808863915604,127561.04898737809,340045.7109320828
798.469440751032,127193.64577794827,346883.7857901342
896.2636007293627,124881.89069236447,350513.04323248344
867.1950449806635,126711.98477481108,330167.4398333597
865.0280987178553,127170.62377615043,330201.565991724
837.4345871912986,127572.12202425729,333277.44694076653
867.8015876355516,126239.4698947414,331723.42083199637
878.502929843667,125388.17397275334,333499.2256640379
884.6063228973999,125070.52765036353,333140.199706303
932.2381943802513,124097.8183661476,368699.9439009149
901.5489084607154,124908.70012421077,343793.26660203974
830.2961897417521,128211.44907040634,333997.08829718933
849.0553406294396,126661.2293143297,330765.91717474256
882.5417369321775,125247.60982744406,331635.1834737223
878.502929843667,125061.15115671812,333533.5651384669
843.562342915099,127042.6235912207,337436.06601334317
865.2157019203673,125680.06915200784,336785.23253118567
799.8407518589165,128119.9756868579,346206.32282648876
823.6921318156711,127592.4374820232,340102.8338768734
923.5548423613769,124193.16626870024,329093.536857123
880.4533931750636,124959.08007326463,335027.61949236464
846.166592333743,126785.98060245061,334805.0430912078
830.2961897417521,128483.39820223697,333139.77726704907
1031.999105238364,123665.86647308397,336228.365754068
1084.802246517914,119987.15613421696,346507.0394094043
981.848553199579,121132.81376709763,346190.87710680277
1029.8712294381735,121501.78184051,342266.0628140613
1020.5249290840991,120111.46604552884,350006.76315950835
984.3090392161996,120326.53918599359,351489.05659081554
1002.1526444950636,120778.12270316588,347300.62642412074
1059.7602906042332,119786.72825829727,347174.75282156526
1001.7808439455085,120463.85039031705,347711.21952432126
1038.1676464348966,120204.42987764707,345636.2649047135
1037.4742262880911,120504.44395989878,344673.07509748434
1052.052491376918,120159.40804409992,346319.9439243482
1068.2632139742,121150.12941339196,343295.9470149557
983.845486197842,120575.95310922807,351052.61094160867
911.3508781308495,124739.68879922194,330808.754637134
983.845486197842,120436.3863837761,351182.6165561874
989.4345143054163,119902.53690299211,351976.26713385736
992.0832578749364,120313.00759969,350255.76885468327
989.744249873335,120543.49368224826,350351.31740128796
987.505799967592,120333.15242193923,351436.2109923968
987.505799967592,120431.50795207902,350986.1845618729
873.0515474949412,126717.91818638629,327666.78956884745
830.2961897417521,127603.24376079412,336027.1594198651
1004.6467704344805,120498.07514484148,345250.89663900563
995.7532071663073,120812.58031224634,344945.7704311138
842.1414658767558,127480.38665575266,334247.2287272102
959.6717066041838,121817.26422042897,361400.36436158407
865.0784825518373,125979.15874891059,332978.92773672316
967.6540199681469,121024.07671337973,354228.5796575449
1042.794738574431,120644.7418300825,343695.9971393582
960.645247442082,121712.1494306204,363772.43295778707
869.8115693372027,125677.89353905989,335495.2518155967
1052.351262779503,119528.17868367345,351723.319166329
833.5135330157381,126909.22696999676,337515.0074463041
830.2154295133801,127824.37876459368,335557.1775751123
830.2154295133801,127722.4541774326,335628.3632291644
840.2942837803269,127544.96506704175,337432.21613949304
920.8560497332741,124636.49883516405,326259.06423168874
849.8574689205994,126457.29651337364,334140.0324706623
850.123942431216,126241.59372829262,335479.3098283099
864.2316675668325,126452.30245574312,330363.5224920719
867.1950449806635,126296.07033525963,330568.2069187064
947.7648919838983,123080.63545209402,354388.12616831984
824.871414252772,127535.3458876175,342554.6773534087
868.3122733931913,125843.75052215686,330107.77109354595
867.1950449806635,126773.40660243889,330077.3410560578
864.2316675668325,126445.88149446489,331383.64219792484
826.3979299121133,126843.41372460427,340158.15988478315
816.8068140327996,127867.9240454447,335517.7112783805
855.1827830075338,126493.47868942161,332767.80454154796
997.502134043438,119872.57726801127,352344.9303908441
910.6596333259984,124823.23811565197,330833.05079379474
867.1950449806635,125733.16107931417,333283.6360322599
860.9953822324137,126531.17990282603,332235.1770575447
852.6832820473151,125804.84705089669,333246.0699412684
850.464150702486,126134.41911478782,335518.5589989112
870.4132890922637,125572.75060724368,337741.49897544825
801.7363038955185,127793.84481292794,338583.3476742247
789.8658349158598,128480.55744599848,345433.01399164577
806.6051110487496,127506.64112194296,344463.8019477409
801.8086520268903,127595.77217044997,344391.10559221514
789.5105808617715,127885.64977037991,352694.0209326935
880.0220384461227,125022.66435700722,333229.3697377729
920.6239664762109,124856.74035322628,326972.0707323443
867.1329510611044,126291.84090173715,331478.1003736486
935.1127746526158,124718.2639272882,325610.60976300907
845.2008061849924,127069.64714934838,336497.2912885007
868.0654561239342,126025.81143289935,332701.3176974766
845.108958287513,127416.57694971561,336679.01637656405
1019.2774770141816,119788.03219749147,356615.08426868654
1009.6229907490119,119842.40824795049,351341.6610466946
1002.7338101795058,120702.22851974578,347320.89322068484
833.6042481320766,127979.08232662015,335376.0974550942
861.2758417301126,126404.08731333714,331478.54364533
852.0359479583589,126654.62915902796,332894.2941231345
949.5225420037609,121871.50228969293,360414.8534387967
936.1676066741562,122356.33400469492,358100.0549176957
845.1983128495287,126956.66883090703,336568.82123047055
961.0729218411344,121099.19610070356,356615.84154732595
871.4216200357787,126150.49932747125,329587.15375732776
970.830507595749,121007.67163771819,357072.6119353532
874.7078421125744,125595.70568017832,327876.36957356683
876.2626386178815,125545.02507910198,328040.93820925336
983.2738153821156,120489.59913826268,351927.66353939014
893.2483666620566,125014.95837863762,326725.4263122392
847.0436998862913,126682.20403729795,331316.8632947117
872.6925569764779,125615.85410736792,330109.10645130585
883.5421695678983,125472.62197108094,331113.8458188528
876.2626386178815,126105.16737776413,327875.56886228605
922.309939829406,124911.56051333086,325037.5256955106
893.2483666620566,125146.14227557779,326041.69557489577
968.7566283454693,121478.59461623762,344456.1974438508
912.1196727856512,124739.18804540404,329798.0225108437
893.2483666620566,125480.69425546132,324960.3730584095
920.1376897705795,124936.22305089925,328025.8725789455
983.2738153821156,120638.96202161917,351809.76681890164
961.0729218411344,121234.9795733314,352422.21932595654
1029.4404510318698,120284.46297943778,349609.7250282462
1100.6616775476994,119602.11639907086,348242.0929834306
979.3969322898214,123883.88826712803,342476.3402559113
871.4216200357787,125968.18679425091,329748.10494651826
946.8504616191476,124867.8457479667,325009.2570360867
944.1069983341667,124026.14603964656,350809.5919288541
1034.7541736686703,119807.88979768119,347133.379177641
840.2515643466334,126468.43934926181,356654.04655772704
1026.8088217913287,120128.13004943676,349999.309804814
1032.675476099256,120642.06931313667,345060.466177917
1043.1722223554361,119702.79497660162,351637.8386500816
988.1517367069968,120170.49986328778,353906.13235420047
846.1708701299513,126745.59662854261,344932.3743826059
1014.5673365526318,120828.2642074129,344825.98896290583
999.9003544968685,120604.49731829035,347455.3206802617
