Cmax,TEC,TWC
243.64341392642265,11909.524513388753,21221.572032208256
246.72359806119758,12392.999621317555,21080.312735950392
251.15290617450344,10991.691903144974,21242.295346753875
252.51329130798547,11874.278653733043,18637.76402491212
266.462774169548,11741.357585628768,20009.557800380157
267.00700932669577,11637.393665446158,20155.638135320234
268.99059790534363,10758.278540884574,21316.759611248686
269.082909413039,11586.02600673997,19683.217142484988
271.74053903805884,11698.332576599903,19021.37723201205
272.47246242006065,10507.71260369406,20045.278284275293
276.99316798735293,11790.8680986832,17107.1913198266
286.7253523986125,11874.896692837916,16512.55781930156
287.51421276637836,11703.35857587924,18694.490305134364
287.9238503831874,11221.042293591181,19411.16835417246
294.53523675670095,11334.339996327268,16073.055479368435
304.5753925159234,11040.77199366503,17939.908711911972
313.7564520233702,11002.169235262818,16832.280666069186
323.72804860634074,12509.012732884063,15975.989971632851
333.2613091148659,11000.141790718604,17690.231738547893
359.0891243985388,11807.406588214702,15467.77727082821
374.30950724382143,11546.082988801958,15398.537111174512
386.7206306567937,12742.304361510112,15380.121628498879
399.9331210986058,12071.499742379816,15302.859689266657
401.7482178362537,12255.49070458121,15187.896241795204
410.3708776406674,12551.419697286605,14715.464922716206
439.0459315345285,13391.151606254942,14248.037385396423
447.0623983880864,11633.18415772588,15128.324499817503
454.0577227823768,12812.850741875936,14588.882588870654
473.51828787114147,10440.620064639952,25403.15717060199
