Cmax,TEC,TWC
185.805932332707,10818.11652113419,16529.441160441842
191.31128464919266,10709.231958433775,16935.434224701698
193.91091270596883,10858.212751870622,16377.47337345722
194.38239567982325,10677.093175776623,16787.47199612296
195.20519246952347,10813.644774283028,15999.959789307894
195.61890934309739,10449.11371595312,16675.124810868132
195.63603445250646,10662.871458942496,16517.82219447047
196.34742570296447,10410.62447073212,16729.26242374968
197.10877696126147,10394.395988466316,16925.14942974367
197.87796149986497,10691.201937672371,16193.962859838615
199.29356142425902,10266.450624922578,16677.603116296938
201.98994633253125,10929.774732096406,15916.2034993196
202.5410975160266,10826.812218871231,15920.769311145905
204.3663946998525,10969.668141871502,15448.637342683624
205.4953286096374,10663.821548906193,16286.337441049754
208.13744647795716,10455.799647878517,16213.013410923504
209.54054788692196,10345.918671828202,16295.753226882176
211.91241791120848,9870.75759422189,16629.769893574103
213.22726784010104,10394.604475243861,15107.89194452942
215.42930641319083,10222.711833075336,16106.13891855334
220.2277950920676,10185.593251503247,16336.164933699665
221.67568715552446,9837.143064497914,17523.553384634062
221.92119326823652,9806.18261364929,17141.029084878734
221.92119326823652,9831.198745996626,16733.382273907217
221.92119326823652,10252.216204078282,15915.778337337471
224.23956599170387,9847.668743714743,16482.678919435075
224.57486847253276,11028.37769162556,14959.91655554649
224.9664828475367,9800.051367474229,17086.976363388894
226.06631985099452,9858.888783916973,15388.371088798995
232.0608717742156,11404.822458626179,14822.281585849902
233.29536690707772,9801.962915732134,16983.44561106743
233.36326026346143,9790.170974702864,16379.61267790875
235.9119790980032,9937.496364756336,15154.48935433679
236.4724792367271,9705.663843400846,18981.07469014312
236.9814197168304,9629.339704081847,17922.470363055367
237.9041598735156,9620.871722682416,19546.74315841458
238.29740043339802,9699.907664127692,17222.786013013618
238.42426399785316,9674.240107770325,16358.149977207831
240.02740302673573,9665.52315007609,17030.27641703899
241.1419755182951,9740.447322029284,15282.953485426018
242.38700688164917,9497.047275864341,19114.524829364957
242.61764018985133,9552.781161713669,18297.047394043882
243.6672332531478,9610.31883295293,17462.09595434289
243.99757430836058,9665.813188125414,16504.147319950924
244.86705412311665,9461.790632550143,19127.655249964468
247.6503984291303,9712.401804163761,16045.00782715275
247.7490684858926,10452.357879681958,14640.259398156686
248.59415604052862,9583.048220574961,17558.94077156657
248.7016438038121,9736.551016711435,15659.41394626892
248.91941839561605,9565.6940006251,16961.642460045532
249.4444826113242,9770.190414871988,15031.233702795675
249.55890986991585,9645.32517738859,16567.45156319872
252.98408761868356,10709.089090718742,14270.948050668216
