Cmax,TEC,TWC
297.096270893779,11590.585473481808,15549.92294277867
302.12583238933536,12079.569224221385,14969.005154757573
224.35363578734294,10337.999952065313,16990.516137465755
203.10993928015628,10900.806085640386,17721.5252966927
322.68513057721384,10491.68255554609,13043.325895878468
345.27168073566656,10369.214571565,12726.315144850014
202.59766567295475,10780.344874453145,18629.119451703726
379.4410007568211,10347.98689679698,12862.598247021531
415.0277069352545,9806.367203782662,14810.350191939004
500.5097541806559,10089.623858342948,14380.968413981842
251.73735257207875,9781.249154832332,17220.526838234477
233.83067219380263,10055.483830370325,17425.280147895275
206.67391256146888,10323.269366889046,17728.569617622743
219.4816325127303,10666.697770841398,16556.92990583183
312.4828779827326,9828.047029230891,16316.985342720036
410.6478937010058,9934.859731719658,15509.143271410037
273.00430953604626,10074.876255282501,17006.519921702245
223.55515288781538,9982.101546650918,18071.85639314045
238.6509233719903,9967.571331737245,17044.03560680028
279.3211484164121,11382.53406271509,16171.67297634827
211.29965598519883,10398.827955116849,17066.472876074276
281.9396264790139,11481.761437477275,15793.148949188188
243.3152935572822,11229.463589934308,16204.695591516082
235.8801065711735,10354.938849918675,16651.76669217121
314.6200082255485,11561.145138410477,15165.813905847857
273.4539708242034,9883.457260462403,16442.959405094145
226.1116830548869,10076.464615249404,17518.11582860803
322.39141995694416,10838.9037218807,15184.76339231916
235.9576903670201,9557.004234688337,19448.53630931439
261.12995750616267,9537.063014696247,18389.52296974817
239.94439046551037,10322.561419103547,16692.730885858633
245.3867238959732,9592.484331975127,18030.410137724877
251.35489783602924,9944.718634110677,17253.271945529144
287.1050333349077,9327.709319168187,18992.008131517636
268.63542975058243,9754.0446460313,17502.762982231383
317.36855548609253,10812.376857082016,15309.956810459877
246.76558314178922,9548.596807581482,18853.62169410057
240.393673783906,10093.96618222406,16443.659665428368
268.3161406779668,9377.541432953367,18899.167249823127
237.8550081983857,10221.294637228992,17052.48787796851
239.05219102167933,9616.809358539747,18774.092839825782
261.9486596031174,9279.087526762749,20505.92926233635
257.1018097917601,9476.509703932476,18725.812173585517
228.05065252369704,9828.305836196807,18678.09076966743
211.9979256698251,10176.307359215973,17647.685098693582
222.29950733248813,9840.931441937744,18264.181475614343
239.05219102167933,9883.458509032043,18100.090670908772
247.64116061167778,9434.360060275416,19080.945393965452
396.42672415155357,10310.878513865198,14626.029975465735
295.6239385035639,9480.317042443574,17547.170744465202
250.31689084746316,9403.008055703032,18920.17266321876
258.6821253487615,9380.851781461351,18699.355389574637
244.66097698425241,9519.34569551056,18996.3329299033
261.9486596031174,9383.684767402729,18282.46278767525
281.3542545718297,9524.899771215622,18205.276337291547
261.98757375767906,9531.916520271205,18072.162227492845
314.4384698384484,10578.538004064932,15457.620330970642
239.3193933131588,9610.367277923258,17523.149487572977
315.6294778731333,10593.222309794228,15380.748109256776
231.3386721954587,9654.158125683847,18393.160734479505
261.1653152610142,9302.75021428661,19126.667054603182
247.36869138749196,9550.86770877896,17856.673922744707
205.40172041016368,10614.04233193953,16854.60160930435
300.4723771391554,10444.993363533857,15733.967634626204
308.0602034828988,10426.077763572486,16263.036953855624
223.03325446574985,10080.665312953963,17390.718527807407
261.6221914761399,9530.459734740132,18301.476115467623
244.55446750611569,9557.13106890613,18216.425162916923
238.23684119104365,9635.942665971103,19144.422996680492
251.515491815197,9305.050398879419,19281.069055113745
291.3655463784198,10469.06947110017,15610.974486710353
244.55446750611569,9474.261033958868,19205.052309729475
273.2211089593572,9383.087132561212,18635.37681455985
263.3992656185417,9082.234190618892,18992.05179721252
236.02183277434435,9765.377127952786,18364.85518740528
292.1313169552332,9095.79835952213,18125.563889158093
235.33439518633045,9636.84081139293,19408.252309522406
274.68332083281524,9362.350298329762,18822.503713252147
291.9637090333417,9594.710768880184,17181.03341310757
218.8124269135241,10111.938203006326,18965.741794784575
276.3953110866494,8997.881118341578,20251.99992389223
303.91850552027034,8889.701376958037,19688.69837113193
183.73252301899586,11159.477007582715,16452.68901810424
335.4879651735299,9497.709043322404,16772.838797050972
426.7744576712482,9637.197476114883,15642.833089939928
500.37907377781755,9355.3101875162,15671.074626209816
521.318480651836,9716.156613352861,14494.288192957554
430.8633214433,9587.622409754898,16665.552930297676
519.4231901729748,9470.905692206488,14496.639357463355
