checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-observed-full-front,36a47d92f81711051b401e7ba9a5570637a1fd2fd14e812653c2199dcaebdca4,612.3949051346543,21006.003372047162,42507.2231888951
100000,100000,0,checkpoint-observed-full-front,b81a8c275b24f4b9a42c03e74a96c4203a45c0c8a15e4b531d2d99496996fd25,615.2567831588728,22295.00942208717,35850.691589731636
100000,100000,0,checkpoint-observed-full-front,32206110cc55f16e8817dc1462143c43d8f41c1de8502441eac2f244716e75cc,654.23889484257,22167.042803980792,35586.796707953254
100000,100000,0,checkpoint-observed-full-front,3c1aeb9729f95a9e820ba7fa9cb66f4b307cecd87995274f5ea7ea10312befd9,503.83122705671417,21064.240315811883,43258.15063695077
100000,100000,0,checkpoint-observed-full-front,90e40339cb6efc86362788643318bfcbe21bce1b55fde6862953286a51d9dbce,506.95794804645817,21235.057811819428,42107.270542314975
100000,100000,0,checkpoint-observed-full-front,b010153a9632056ab52ec24d4111fe54ff17f288194a4c3dcdf9a9bf8c56613a,619.156975513392,22150.82290389108,35619.81724187236
100000,100000,0,checkpoint-observed-full-front,9d4be479c32748a4117f28e72ca7e03a6af5bfaa109648efaad6b1fde86126f7,535.1379188851184,21260.616837249618,40747.43738433318
100000,100000,0,checkpoint-observed-full-front,d15d6b5c177ae4aba4cc316a3c6abf08f0b1792e9321a31e74a133b0902727af,492.7261357679985,21398.78076652656,41838.58398095313
100000,100000,0,checkpoint-observed-full-front,52b14160510bbc05b6afc9a99569c801d2bb964edaf2eb3c4193df1b77b0ef8f,449.0249091190987,21366.06001879129,48622.52874464101
100000,100000,0,checkpoint-observed-full-front,b679d0c037fc0ef2310c4aeb6d1346c849968f8be0bff4cbc26d8b5fd2e41fd6,576.0592201967149,21661.10842355143,37836.45021609143
100000,100000,0,checkpoint-observed-full-front,bc57530434dc19c5089e2f59fa3b4f0f6d4259dfe6af6fd609a8772a8a54d7f7,520.3121982596275,21680.58620138312,39980.96039293627
100000,100000,0,checkpoint-observed-full-front,8ca3c42e709c4ec0a4d639df3d40bb959559d983b32ec0059af00f77da6d1d91,566.9595908757522,21711.298655306673,38518.00040042603
100000,100000,0,checkpoint-observed-full-front,99b2e5d49074aed12696efa78e8379dacdc3c450edcb147dcef0cd98d43a2123,502.13211946763846,21207.340732362278,42119.585502215545
100000,100000,0,checkpoint-observed-full-front,f83c95a4868fe54300b991e3c0faf2e7c91c1b804d0950c870bac98ae943043c,492.3765541549919,21091.82073339883,47231.701579780136
100000,100000,0,checkpoint-observed-full-front,15e2573cb8bf8149d7096e0d98f40cb38c30cb43532ee80ed2e2a571521b19ad,570.511436968605,22145.488534470805,36860.499298708135
100000,100000,0,checkpoint-observed-full-front,9fd744caed4956c459e344387c9c2fcbdacb04f24b6a60399d80a56db3eeba9a,509.37906180791884,21731.138480303012,39087.09968562172
100000,100000,0,checkpoint-observed-full-front,c936dd3cf15924afa7bf9180ef89c862cc7982755459933ffe0a7718b841b735,496.69460894559796,21105.137962832458,44077.53802988253
100000,100000,0,checkpoint-observed-full-front,2393d6fc7f5d0c7c04b0377c11009470e5b55b3d8b3e949c437e88f6e0246cba,521.767499121166,21477.367210648896,40703.90423968113
100000,100000,0,checkpoint-observed-full-front,d8c11199c2800923ae12aef8da64d939c47817027a36460ecea0d160677df7b6,541.9113531644354,22249.850520049193,37665.884306334556
100000,100000,0,checkpoint-observed-full-front,c99156d43330bb54eef41387b05bb76036131139b5602ede5abd7af4a223cb33,687.3867207558097,21690.887903805844,37071.4416281811
100000,100000,0,checkpoint-observed-full-front,d8d6745261bb59e7276c130666fa5013698d8f1bcff297f6919bfa5ecf2c25c7,499.46198121358736,21008.853361023965,43742.72391356937
100000,100000,0,checkpoint-observed-full-front,83bad53221e001460e26d8f295f420b38a497e8dc2fa4b299721bd06e2791aea,687.5131993165301,21281.767315631303,39527.697507299614
100000,100000,0,checkpoint-observed-full-front,eb12bd6892e3c27b72c27e3635ec23c466f6ba1072761ec6c98ea61951bb8e85,498.54340539704344,21067.961131561566,43847.620036344975
100000,100000,0,checkpoint-observed-full-front,01db405560c721aed06e4e6277d3c076d85b8ee5670fcfcd8f81c636c8be6c93,527.8949026994628,20996.011056158874,42991.27574176858
100000,100000,0,checkpoint-observed-full-front,8d4124171798700a5076b12e813ee6f309f0acf96da43fc784a986c0ca47acb8,498.9747166089571,21496.92682283171,41452.60464590925
100000,100000,0,checkpoint-observed-full-front,b45473ee0a2ae4f94c47bc4f5aa375c6ad5a303f8b5fce933757aab7280d17d9,496.69468461644317,21240.04270314262,42463.45144440816
100000,100000,0,checkpoint-observed-full-front,c9825683151004180bb3744f4f8b7fbb43d221cb5560b5ffe79e7eb517401cae,486.75483381212996,21308.079809134957,44107.88329331978
100000,100000,0,checkpoint-observed-full-front,d9163e3bc9f99833ca3c6a6a239c9593087d13d01d0cd2f81703b2b5400342ee,685.4686875373345,22208.103761635146,35407.91331253506
100000,100000,0,checkpoint-observed-full-front,8e7110ba16e9be95558673e051db7cc372ea77967c71759bac632f2b34bddd36,630.8556803628046,22373.45867921519,35514.49483579224
100000,100000,0,checkpoint-observed-full-front,e2b447653c06261e55705642a5fb5bd6d4614a7a57d20621522d35e002e87e0c,595.7483800562397,22338.0841132555,36589.98275374985
100000,100000,0,checkpoint-observed-full-front,7046ab001df1cefab97ba074ae44ada4b9205a0fb8b91201fadd9fd2670f894f,536.994479233841,20971.253156546783,43191.71726381309
100000,100000,0,checkpoint-observed-full-front,6cf6aecc16718c5f183cfec30b3c5be79afaab43fca82985818bfe02f6a240db,460.77288312029725,22622.995040231835,39958.976814070666
100000,100000,0,checkpoint-observed-full-front,0d0cc14390d329398b5cc17ff9321f9e0e21c35393362e256761e4a0d0ea06e4,474.02195320826456,21408.662532746366,44153.478645572715
100000,100000,0,checkpoint-observed-full-front,36c2b31f88b4d4d12222961b91839e53486ad26cc8ae9a5f63d1746a56f3a012,473.7281069159793,21417.6213656515,44263.389434425626
100000,100000,0,checkpoint-observed-full-front,0cc3f0e6011b84941d35b5ae50c7ccf9b29aab1b917c7316b9b38855351fcdda,685.4556843181878,22306.19863577375,35269.43906978386
100000,100000,0,checkpoint-observed-full-front,65ec41807d41a03aae113df98f2a0072005aef70c06734fb9c7906996fc584e2,685.4556839440133,22328.215719589287,35184.3944465907
100000,100000,0,checkpoint-observed-full-front,2fc7ddf586af73963d47a24b25dd513ba8664dc570b7687ab7ef8efff2af8106,619.1713921595733,21922.14105889115,36140.41221258397
100000,100000,0,checkpoint-observed-full-front,4015043e598ac139e7706232fc14a743da50e16b08a1b1e86b5d80a570e9dddd,681.003158646532,22385.569716479287,35388.64477655802
100000,100000,0,checkpoint-observed-full-front,65ec41807d41a03aae113df98f2a0072005aef70c06734fb9c7906996fc584e2,685.4556839440133,22328.215719589287,35184.3944465907
100000,100000,0,checkpoint-observed-full-front,c0878891edbb4cd5d1906fd446de214e935a9fa979bbfbc4a0fcb7c8a244f549,719.3460432012357,21202.349304911913,40153.66120891748
100000,100000,0,checkpoint-observed-full-front,796ecaf3cae5390bc01551f60bfd1d4d7ef20cfa1c9e29d3bb250e0e628860d6,580.9185272369577,21269.071918785867,40082.3347893702
100000,100000,0,checkpoint-observed-full-front,28c721d5681db185089b3c8d7bd33a82ed6b15008b85f78f3a551facf079c9aa,639.966491622186,22215.288858928783,35437.23175581847
100000,100000,0,checkpoint-observed-full-front,383b68ec9e89e3ead142aa20116d6d181261531707e3a40842d27248ee9c2e0e,654.2664886640988,22185.020738082378,35545.160657551976
100000,100000,0,checkpoint-observed-full-front,681238bbf013de83d5aebe8b549815206db337f80c403a7e7f3dfc17fae7c432,355.03970559236177,22599.84062276959,41677.34776552368
150000,150000,0,checkpoint-decision-front,ef4b3ae1fdfb25a51f4ef72bb423699c455c7f23c1943385215851ab514491be,948.5187910328949,21387.076626896735,38470.638901779836
150000,150000,0,checkpoint-decision-front,6059ccefdc17649e49c7576a3ce69c543161550d391c989d4ba7b8aa1f44d708,827.9132272009037,21595.760686807815,37027.82166113742
150000,150000,0,checkpoint-decision-front,ec402ab9f54cf61846ca62cb0a8e3d1a79f8bccb9bc722788f542e1d1811d0fa,834.1175104165843,21552.626602544835,37410.95358835376
150000,150000,0,checkpoint-decision-front,b7b8ff064317e9a625be48dc0919991a94924ea67103124f851887f06372ebf3,916.1872513329997,21442.905849933202,37732.95822675727
150000,150000,0,checkpoint-decision-front,838d0f8fe8f5c59c057133cbc265e1e5e4c3be54646996d059a6a6ce59e59027,353.79709706255295,23303.72744727168,38346.83730329946
150000,150000,0,checkpoint-decision-front,c124fd1ba4af8cc38a5929b5a9a8ccdeb61399d4e904ce1eef383ae45b6f4cf2,361.9813582074943,23062.63377771791,38469.62389925343
150000,150000,0,checkpoint-decision-front,056b210818611babefd3abb342e26dfffd67376ec719f4cf98623da04d44a84b,843.5298609481429,21438.19331700816,38076.5147357884
150000,150000,0,checkpoint-decision-front,b5821a729c3a63dbad78732454a938e48f8ae42c95f14da93e80ce9967ba604f,597.8132347044115,21737.846109803406,37391.18111045726
150000,150000,0,checkpoint-decision-front,f141ec7b92885112796a54f5479cacefce4c678da9f5e383a23df7704b15ab87,572.9872509860555,21827.540089078146,36689.75167628405
150000,150000,0,checkpoint-decision-front,6d5a9d766b165fd20efa4da1caae32adbf90226f89019e381d606b423748552e,825.1872457351944,21638.663118067,37133.43812645011
150000,150000,0,checkpoint-decision-front,aeb099c5d2508528900badd9330b0d0765202835b22dac13fd94e3232c5c4c86,634.9243297164104,21721.096256259192,37393.72625447569
150000,150000,0,checkpoint-decision-front,63d491916b91a3dc6c8d18bb5fe8927996bea2e718d63f85345001880cafee9a,922.5174705094425,21568.71463926819,36687.88185175246
150000,150000,0,checkpoint-decision-front,3bfeea2a137b64d33d01936434650b5d899c251bae9cd6fce88d4720c6f2efe5,578.7936105385546,21235.060138717578,40852.70209650868
150000,150000,0,checkpoint-decision-front,9328574ca9fe836074c61627de2ae533259cac32748a3c61a30d8c21c97a2551,874.7007554500855,21465.098012026057,37912.95575308561
150000,150000,0,checkpoint-decision-front,5d3d8c2720125f4e609ef335f221d6f967d19f61f20e43e823db7d7373cb3714,394.1649983238204,21842.26986162601,46364.74155588219
150000,150000,0,checkpoint-decision-front,16ef17464f9351e70c9b68fe8f6713c03cd88f92e229044c66f74d56c5b4534d,670.0014145607797,21217.458517124203,39877.007840992155
150000,150000,0,checkpoint-decision-front,45dbd08dd21721621abc70fe58aa3e5aadaf3b27d4556dd616800d79ea7d634c,862.8872406538992,21644.920960179923,36474.026688259066
150000,150000,0,checkpoint-decision-front,8a1e7633980e650bed23de7901ceb9e7fff21f70f2488c625c8ae34201ff5c93,632.0349802402204,21279.067634743667,40028.49200942046
150000,150000,0,checkpoint-decision-front,933bafc726980167774e172e23d3e5d28ef1dcc26cae299df909fc4e0de742fe,765.3899107902508,21399.444940980342,38654.97208859628
150000,150000,0,checkpoint-decision-front,df8902e523723a8b31ef428891b0dce4ec760e4fe5111772bab1486c581ecf14,877.1872553823716,21495.947370478738,37867.82477121163
150000,150000,0,checkpoint-decision-front,61b2e4cb6c5c9a6e465db1a35d4f519fa74ec74093239a2e1a4caf0ee2a80f0a,916.1872513327287,21508.14901062403,37781.97822183559
150000,150000,0,checkpoint-decision-front,5e11dfffc06ba419617abda42b119dfa372782aa766aeb1f0b1e95656db557f8,884.9206353780513,21629.825033387177,36353.69139047999
150000,150000,0,checkpoint-decision-front,33a376abeb7ac1657d601784d1bb813f4aadbc8dddde76393bb0dd2e879c6384,629.2947782491902,21229.526742818995,40909.44350267546
150000,150000,0,checkpoint-decision-front,5e6038d94a6f9f3c1afb60a65da0a57b472d4c1b82499d8107c9d536926cf614,778.5132018809455,21646.804332016764,37116.918297931144
150000,150000,0,checkpoint-decision-front,6526492fc62b10ddefcc68ad85fbc3e7ea448614b2b8e8ddf564edec5e3a71ef,586.3868138758866,21205.825805719956,40935.18707437578
150000,150000,0,checkpoint-decision-front,cae1881763349a066c69e8d0c55249337805b6cc5e08c18755594456de1438b0,779.6872463599876,21728.196386440213,36164.59396914921
150000,150000,0,checkpoint-decision-front,095283ff338359aa9b2641f830618d69022dbb08b6e33b2dbda641a612c599a7,719.8872466843227,21683.62921892485,36421.778267621914
150000,150000,0,checkpoint-decision-front,938416ec4907a0a4affcd76d5f3551dcccb035781a18a402bc30ecc32824976d,544.7943589288483,21353.879675262353,39744.26329574559
150000,150000,0,checkpoint-decision-front,09a7c0c1132326a1b35d6567e448a06c154a451d1f0eae3027c391dadaaf4c8e,544.7932922743594,21189.772963380667,41074.02029787405
150000,150000,0,checkpoint-decision-front,3e3b7eb3d7700ccc57385fc2f411e0cd166a820f3f09e516222f6095943b29d5,524.0032113999561,21217.513497913642,41174.16388246311
150000,150000,0,checkpoint-decision-front,af5438696c4dab34c4f6fce65d10f4d39cf2462bdbe636ede1143698c27dc34e,712.0872466992585,21858.166017427204,36041.94817164331
150000,150000,0,checkpoint-decision-front,3cba7d47117393e95d02a5a5fb7f2e59be7b1216f330ac5200591a62fa0045d3,389.91804054871074,23781.491520617114,38165.70947574733
150000,150000,0,checkpoint-decision-front,7c584d2484176e7ee005f67c67e5d4e677afe9f15dffe6abca140261072c1939,779.6872463596137,21827.897310490873,35979.59865479631
150000,150000,0,checkpoint-decision-front,af6814359e0290a0e5f4861ba7ab2d5b8eaaee84966ddcdf4999f30cbac9b705,614.9943399410153,21166.863778301937,41045.94189276228
150000,150000,0,checkpoint-decision-front,408307d7153acbccaaa4b465210f3dafaa328ba83a039ad8e9e36e08696e840b,538.3657875002768,21052.458368471496,42021.5850747599
150000,150000,0,checkpoint-decision-front,ef0466c3c35de0db64173f052837e5d067ce445cc8118414ba86e55448fe406a,827.9132272096435,21585.816491482597,37010.70076785953
150000,150000,0,checkpoint-decision-front,c7dfcfae8c322463cd963c501549c2f84256890f1d7eb91871b76472feb7ee23,694.0132353107738,21571.509378926006,37189.53505468058
150000,150000,0,checkpoint-decision-front,0e45c88c4ec495f700077c06affa30837b10a08d3e7110874cbc3b46339d07ab,648.9131560296172,21744.26317548381,36451.53880844854
150000,150000,0,checkpoint-decision-front,ce540a101cc29701a6ce06a0e641f92eaab34b04559b9ff1be9dc9db190271f9,623.9118284310175,21667.529876531105,37554.27369006275
150000,150000,0,checkpoint-decision-front,1abc6f82049d78cf7664d5535fc561ca52a7c339b1c9329cb1e849ff1940a276,747.1872463645598,21699.31929442597,36388.71776146368
150000,150000,0,checkpoint-decision-front,76c36d424ea6430d96b5a43ff5645288099fccff422cb67626b5e8fa20af1573,482.7821118367539,21432.95284026508,42647.751935746426
150000,150000,0,checkpoint-decision-front,05e89526117d6d2f77f58d98961a773adee38a1e885a83469856f317e10ac6db,665.4740792986225,21509.190912416,38046.42390378844
150000,150000,0,checkpoint-decision-front,e458df064c4ab7e3731f6648cbbdf2f8128f24629a7a3f68147d88c30527e202,630.3131978395545,21771.041234701264,36812.27220311073
150000,150000,0,checkpoint-decision-front,2b8281381dc88ed729962a3cf2798fbaf9dffc614433cd7c800aa6943d154bcc,667.8899304503245,21208.725973926827,40359.51629968405
150000,150000,0,checkpoint-decision-front,a9c00ca6b7671c075814c9faac5193ac706e0276e0acd5ade844d18450151cd3,463.85802125895236,21285.62243578898,45872.9125045787
150000,150000,0,checkpoint-decision-front,4aee34842c10d15201acb807114b0b257c2efb989a72adda83d53e6924f02b7a,466.84682054502207,21214.193723812798,46883.272963269534
150000,150000,0,checkpoint-decision-front,6b16d3b537a746cff44fc7c5d6ba62056a09d80510f62876bd69c0e2f13eb9a2,632.9237669350146,21842.456524750505,36345.49438044974
150000,150000,0,checkpoint-decision-front,abf73e0bef6077c732ff7253a2af62d547d2d5073a7c228c36a604b38113b6c8,374.14473001103767,22318.848293840194,44607.266218093326
150000,150000,0,checkpoint-decision-front,c8ed4b9228596136b970c658934f547af7b60f9e73136d36165ab3f0dfa47571,365.8802380636843,22396.974811067063,40752.71554470764
150000,150000,0,checkpoint-decision-front,103672e2c0a5100402b0a1e9c11b77d180a37a600b97b3345150cc7b7e2a8bfc,639.2878316697527,21741.36221191726,37352.69359029318
150000,150000,0,checkpoint-decision-front,bb006d08e6c9a79e5706253f8b9405b81ee35e9be3e7b0d409867a4523611fdf,783.2591782138705,21721.079987191217,36037.20482004505
150000,150000,0,checkpoint-decision-front,3f1447780cccfda2d7111af415eaa5f8acd81e0e5625180a6bab43e19501f61c,784.2482468663724,21645.613363291202,36443.420517695355
150000,150000,0,checkpoint-decision-front,696ba0c45c60f89d4eb504b71d8b4cd44aa819d141238cbe6ef4341989fc3b6f,665.4132004140163,21731.880635746373,36945.943519738765
150000,150000,0,checkpoint-decision-front,8b23990c5ab0da6ce312bdd0785065466f841284ebaba6f62fba50753b58e8cb,814.1412924056029,21378.852229788397,38533.257047169114
150000,150000,0,checkpoint-decision-front,5085078ac22934a2405d74f33661281593f2e9f4a5205698693eecd66c8bae81,418.80095473354663,21867.732534867777,45277.71054693449
150000,150000,0,checkpoint-decision-front,c4fd915d8e8b2832687e75a70538c6f4360f7d6495f1296b05d0ef62b64955ab,840.7872469461256,21326.28421713937,38889.52843228784
150000,150000,0,checkpoint-decision-front,ddcb09977a61a616f1237b565eeb29d341aa4e663d7dd2ceb402055702ebff6d,538.5927078848505,21114.40827234227,41427.48446493173
150000,150000,0,checkpoint-decision-front,c661bdcc06b288e2ea64f393180c2f6aa3c0509aa334b3ca0fbb8e26dbaf12bd,662.0996641874084,21200.566430097493,40623.71012807887
150000,150000,0,checkpoint-decision-front,e50741a3f7fc1ca7132323b54b4e230a26fef81547e5826cdaf73220fb71a732,803.0899080832646,21244.421779484353,39694.03410560728
150000,150000,0,checkpoint-decision-front,ac8755249944b75ad2dc1db650b3b147b0cd505f883f3f7bae6b8ece4fc108f9,691.5118245952649,21722.932060293482,36536.196500194026
150000,150000,0,checkpoint-decision-front,1e2d85e22d4f94c23db312003d07e734ef2de7fea841ae5245bb64a96bc3e357,659.7338153565008,21723.99961307172,37249.19748182942
150000,150000,0,checkpoint-decision-front,e6ffbb8b478a9c91eeedf5cacf46b10ba75d044eec3db6cb01deca0d8fd9ccfe,551.0291286709011,21823.341823002163,37521.13126245298
150000,150000,0,checkpoint-decision-front,881c681bb58ba83b8a25d77b85f5096a3bdb855875bab40149849eda40469824,699.2139926564636,21711.15937558533,36261.05799043443
150000,150000,0,checkpoint-decision-front,30c6e92da8251dd5d1cdddda4f0a87a2827cdf9acb532fb74326f83c34a1346e,374.808969272721,22248.067862180225,40480.9105525638
150000,150000,0,checkpoint-decision-front,0166dd18cb92aaccbc24cdc210cf7f1c1454961640f173655da326b1d32c76eb,424.68672511345824,22111.34861825643,41583.50967178336
150000,150000,0,checkpoint-decision-front,a8817b9b1fd1079df7723e4f2d4288de6570d6680090e5e3cdadeb0ac96644ef,443.6984276742443,22065.79522958213,41126.32408230152
150000,150000,0,checkpoint-decision-front,cc349f1199afd3fed1317e63f92b076eb294a27c8fe0b71d7ebb0acc157d386b,649.8131786321015,21803.35541483803,36412.97554636869
150000,150000,0,checkpoint-decision-front,544568f4b8a2d6c613694ac6f0ae29249dce7917fa06758b30fcb2c84e170ad7,410.84005479670856,22151.81086241697,43459.156758834724
150000,150000,0,checkpoint-decision-front,8fe6eca062812e61955e0ff3431ed69a06e80464ce5db6af153b078f4cf69833,562.9868372696096,21296.28827338942,40155.39188530208
150000,150000,0,checkpoint-decision-front,d92ad5b593712eb73e0d4551c49ba177c640058e3b83e9a34cfe0a0702695030,684.7899045688558,21623.697243949882,37562.84078587551
150000,150000,0,checkpoint-decision-front,e0d01f4c4272733e9e9119b94977fd13c463eda12cda0208f5da248aedcff176,688.687248377601,21691.445698863055,36691.11718701901
150000,150000,0,checkpoint-decision-front,877b6925cf18d61b68d5fc8608140df9d7349e1b290e0f5a33ad5af297ceb74f,592.1936528393238,21759.71888426954,37268.44282377057
150000,150000,0,checkpoint-decision-front,dcc9a70c5ee556236d25e0758e7e0417d23278de8e2a00d684707bd17a2edcc7,642.0282994092589,21293.549077039705,39248.51015226584
150000,150000,0,checkpoint-decision-front,d9ea41efa04040a8c3c089a4ea15c96490fc6cb240482d2b262c1b8e24fd27ab,528.741197168845,21330.559895478138,39930.093511540515
150000,150000,0,checkpoint-decision-front,8d7bbc4a02b19175d32a8ee906756c3ab3825fb8bb0cd0f9de10c43244e871cb,592.4899157771857,21592.620340786896,37991.23331746506
150000,150000,0,checkpoint-decision-front,2bf747cf6373a3fbda4d839dc3dd8d3843b2acbdf6468458e8cc701fa43a29bc,504.25515280238744,22497.697179642568,38052.903123297365
150000,150000,0,checkpoint-decision-front,065ed20e4fdf53cd588fb8d068f2b834d780ab8399d07f1c884c67ca89608b5d,413.68476958205883,22247.61429339889,41572.55794001515
150000,150000,0,checkpoint-decision-front,e398786ea4b80782c5a2a091396103f1def36545786fde0a72bae04ee39ec54b,747.1872463623307,21724.02872224376,36173.404435275996
150000,150000,0,checkpoint-decision-front,0b1d051022d770b87208ce273cb333fd8e903ec62438278c7b8ea9b63c732736,717.9664889757753,21833.36528012185,35888.127306310555
150000,150000,0,checkpoint-decision-front,e7a91e22c67801de67642ad63843099703338a627add198735c38355349de84e,655.1118287876781,21633.748974529783,37581.46213627462
150000,150000,0,checkpoint-decision-front,04a86cf81696d3db177682c346bc98794a2d36ffb7e0ea1b10cc8a945add75f2,533.9244118829412,21216.70928049104,41096.329686771445
150000,150000,0,checkpoint-decision-front,5a9dd900c418199c62290e8ea62ac036cabea1f5c4191d18d3f9395705add7d2,415.01991737822914,21742.589775356453,45840.705062037014
150000,150000,0,checkpoint-decision-front,b453d0694f0d920661633ea934588b50421adeb41fc85e7d7e91681a236a3c7b,480.5472766239446,21184.00061767475,44180.68050494978
150000,150000,0,checkpoint-decision-front,36c51a79f352b47e508c3d8d3f604d2bd5c3164713d972bfe00c665f6a6512b4,668.4196122698919,21239.447120283527,39708.340918272304
150000,150000,0,checkpoint-decision-front,8ecc25e67f7ec4f28947607b93c9904a624cb40139ee11107bca3326d8b31b26,413.48034238563235,21962.177743309287,43922.60015086645
150000,150000,0,checkpoint-decision-front,2b88521025a2fe152c291d787422c1c23c4cab57189f153a2d5a942b38b2c743,637.0751221396679,21766.765514956653,37245.35988974053
150000,150000,0,checkpoint-decision-front,bb933a534e532a69953f54dd38893b7c6a6bbf9659763c2db812ea7206e01605,562.9867722144306,21236.391684625094,40588.69119588266
150000,150000,0,checkpoint-decision-front,3b5282098015751bacb02ce0b632a399d756b29d8eba367df265a4a206dfe840,372.471250643311,21871.800374171853,45196.16672911724
150000,150000,0,checkpoint-decision-front,586239ced5fd0a26198fc0d516e1e64076897b773284f47b61026d1a61b58d9f,887.5899234669893,21520.10287180444,37134.50217429971
150000,150000,0,checkpoint-decision-front,be02b6b54fb92f6dfc789c79625818143c143e6e574923d8c513b79a6b75e2af,574.6880612559764,21234.860815791177,41012.50516818745
150000,150000,0,checkpoint-decision-front,db91726ac3f724074677d09927b5463da4643badeeb296032d7f4b6f14d8c519,651.7257599767735,21094.29064846009,41361.79039153694
150000,150000,0,checkpoint-decision-front,9e23df669c4759684b2a2e0b1147734fb1fdc3f8d26fe9fe89b4b0aa9378fcd2,491.18310321489855,21386.003516528064,41948.99526979457
150000,150000,0,checkpoint-decision-front,972cb6bb88b87bf8e8e11854ec68410ebc737ec79fa86d305abb203818365351,527.7695285578205,21513.63999350016,39450.73000812745
150000,150000,0,checkpoint-decision-front,c741c5b8d923a6db7598e2f8260010b01bc85764557bd857877b3f4c062a28ed,878.4897552452338,21552.253170504388,37484.71570313329
150000,150000,0,checkpoint-decision-front,f78e4b588ca3639c3bba4a93a1a4eb7dd7ec9984ab516726c81b20e7a5f6b6ee,527.8948798070257,20934.590415913997,43308.86302139377
150000,150000,0,checkpoint-decision-front,109576598c20a258d05a40edf14143b803c8b65030ecf41b3c183a06e6194e52,435.4107348878059,21916.435575589287,42314.55660838105
150000,150000,0,checkpoint-decision-front,29321f7d7a57d188da9d6cb64a3c3c89436aae5533394c646e4cc4d66b1a6058,348.975179202374,23252.703980391994,38459.77250801389
150000,150000,0,checkpoint-decision-front,007d62519ef7ea16871e744d76dac274af2a9b8b91ed322f391e9e7ac85b9dd2,591.3278488991392,21646.167284591815,37788.72979034237
150000,150000,0,checkpoint-decision-front,db5106f6e71b7397fddaca7692f1da9fc892ffd05a2b4b9e39e0286c79687a06,527.8948846430109,21206.197839543303,41325.848869695415
150000,150000,0,checkpoint-decision-front,763e73b640cd8fb791b8ff1a4e333de7c3b9a7268b0f25484b72de0e411302cd,517.8588300974756,21133.129933014654,41571.3639596414
150000,150000,0,checkpoint-decision-front,57fcc609f7f22e6ef2bd7e25fa85e57ba34550cdd5e3d0f87602c5d06c965d12,416.37648763029824,22182.486627639737,42789.347332510144
150000,150000,0,checkpoint-decision-front,200160a289cd90eee28697bfd0bb0dc76d21467eeace092dbcb16b2c44af334a,638.8580257869319,21515.927963028647,37965.330377104096
150000,150000,0,checkpoint-decision-front,580c45f7d7320da472e1b7b75fcca3b6822d444a3283e03cd1bd9df1d6401703,603.8588415576786,21570.79017274296,38080.20799073052
150000,150000,0,checkpoint-decision-front,2425971f2d278eddec2057b2d6103df5eeedc567fcaa53f9b89bf8f3239709be,320.2522813925669,23256.834645219875,39953.35742993152
150000,150000,0,checkpoint-decision-front,64c6d0ea1dbef90bc5ceb41c874d7ea71c62de8c50a0eca9cb8e116c77ae2173,497.4587830479109,21237.273522523887,41717.55618513763
150000,150000,0,checkpoint-decision-front,d9aec3048965c8b71e67de0b9ac1cdf0e6551989040838f565898efbe4a6786f,575.9947859076876,21104.317038505076,41242.60907678784
150000,150000,0,checkpoint-decision-front,607c72b244f7da5cc38ffc438e72a3512bef23d190e2a8b0a6ce044164c60487,491.02575467407394,21247.772152132668,42662.06405278181
150000,150000,0,checkpoint-decision-front,9d4be479c32748a4117f28e72ca7e03a6af5bfaa109648efaad6b1fde86126f7,535.1379188851184,21260.616837249618,40747.43738433318
150000,150000,0,checkpoint-decision-front,d15d6b5c177ae4aba4cc316a3c6abf08f0b1792e9321a31e74a133b0902727af,492.7261357679985,21398.78076652656,41838.58398095313
150000,150000,0,checkpoint-decision-front,52b14160510bbc05b6afc9a99569c801d2bb964edaf2eb3c4193df1b77b0ef8f,449.0249091190987,21366.06001879129,48622.52874464101
150000,150000,0,checkpoint-decision-front,b679d0c037fc0ef2310c4aeb6d1346c849968f8be0bff4cbc26d8b5fd2e41fd6,576.0592201967149,21661.10842355143,37836.45021609143
150000,150000,0,checkpoint-decision-front,99b2e5d49074aed12696efa78e8379dacdc3c450edcb147dcef0cd98d43a2123,502.13211946763846,21207.340732362278,42119.585502215545
150000,150000,0,checkpoint-decision-front,83bad53221e001460e26d8f295f420b38a497e8dc2fa4b299721bd06e2791aea,687.5131993165301,21281.767315631303,39527.697507299614
150000,150000,0,checkpoint-decision-front,c0878891edbb4cd5d1906fd446de214e935a9fa979bbfbc4a0fcb7c8a244f549,719.3460432012357,21202.349304911913,40153.66120891748
150000,150000,0,checkpoint-decision-front,796ecaf3cae5390bc01551f60bfd1d4d7ef20cfa1c9e29d3bb250e0e628860d6,580.9185272369577,21269.071918785867,40082.3347893702
150000,150000,0,checkpoint-decision-front,4eba935fcd071241f0658ca57391a36e8fad6734f677b7ef60f07d66948d8aba,527.8949111076649,21121.964025988163,41264.07869341951
150000,150000,0,checkpoint-decision-front,a3d7e6356cb9effa2a19e413a805d01d8ae1c72fb9e58427d28f56ab29c9a2d7,682.313128969078,21837.296923019843,36336.990255453944
