Cmax,TEC,TWC
803.6582466585306,51195.271724032995,93448.7921140608
804.375123639341,51003.94398003549,94064.0358089149
805.557367927931,50827.542524886194,93065.66021708715
805.5719669050239,50753.61359939414,94161.58232878063
805.6715311068268,50797.30373589987,92796.65893428364
805.9437510767328,50892.950190474054,92587.37590389428
807.9934781506754,50799.35668688053,92338.09265496235
807.9934781506754,51194.33210102622,92159.56984262518
809.2347581752506,50683.756209825726,94606.93393427359
809.2347581752506,50777.83875742739,93047.83988574203
812.5898325774655,50683.39655763836,94911.61650459559
812.6942599587223,50775.4511820621,92496.95852459222
812.925977335874,50704.960710994346,93480.75292419254
813.5370991202661,50566.17404592034,94837.7986468633
814.5719094869397,50573.38704502686,94512.9833308486
815.6509982091289,50489.60507023333,95152.41446086232
815.7340594501,50456.903029745554,95646.19115440226
816.1689268392213,50441.36539109452,94509.77480090698
817.9625885784884,50760.685595607094,92680.92918972799
818.1544306692869,50318.31446028593,95385.48564867537
818.1544306692869,50449.973208524505,93803.12040737798
818.439246828914,50287.851418847815,93381.41673451007
819.311236987828,50231.11029731788,94922.2014730258
820.0681532126475,50193.18680787571,94969.71348551399
820.2352312084245,50440.03731883838,92691.43982266537
824.7436972863259,50197.99995248576,93860.53679952996
825.382278072691,50191.96905790518,95429.17966633681
825.7339291691854,50783.38998995666,92490.0429756406
826.1114063693933,51475.218248843266,92046.42079890911
828.2574492051318,51205.57887676762,91678.92148720223
828.3018476175779,50360.55644235514,92875.04755784279
828.8887678929137,50284.55843643713,93243.46275011825
829.1740476908002,51122.9197391621,91438.18191954668
829.1740476908002,51148.869108396466,91375.96356701234
830.3794599573764,50033.19534620974,95340.73715217398
830.4013159897154,50028.771665001856,97601.06422027812
831.5552218833699,50109.486023921214,95184.60882752824
831.744711061401,51048.83279224621,91733.42774955905
832.0413624596071,50064.991359958905,95240.440862633
832.8259805471497,49658.07501718355,97546.11709033663
834.1372529716716,50055.932248368175,94665.60110423953
834.6220400833986,50382.938771976915,92865.80179222698
834.8159852677595,50144.25338470664,93868.23499755755
835.4733139620787,50842.6311968504,91783.28812740277
835.9356177312791,50042.20319197187,94238.10598353308
835.9510854567162,49948.38084589463,95094.98222506253
836.198048876573,49896.132634600086,97539.9622366821
837.0960131819057,50063.37624128808,93971.22022003894
837.3599633972957,50236.8854769495,93537.89282157097
838.1037181179274,49529.3997028818,97328.02806603849
838.1843441689515,50117.94451082689,93949.96106379095
838.3405518484371,49501.27800997128,98539.47369228164
838.4491756760614,49863.50832623606,94070.0337531778
839.1609153178763,50110.99386753008,93959.97770266795
839.5402412801352,50268.067559973344,93512.0454721308
839.8198566706154,49691.43066303854,97182.855531037
839.9970224391076,50090.55395444814,93948.94280893257
839.9970224391076,50270.57593532889,93228.40441918856
841.1466872003599,49289.98179999726,99097.70257339536
841.435970256696,49793.59352233261,96591.16570281475
842.128894742411,49536.01357210862,96791.22810334989
842.1662815342024,49805.26257445991,96193.97333402229
842.4565540598619,50330.399535739314,92924.71248535415
842.6068242823842,50146.73573064051,93429.46356777598
842.6667600288162,50097.00698705379,93419.36895941054
843.2476234408498,49768.24069883909,96169.88325128856
843.2545837008868,49680.70834730653,96544.07248242873
843.3920943814146,49798.35501578017,95354.09000620252
843.4654539010658,50074.5472426855,93892.12133436487
843.7840805303267,49565.93767566437,95526.68406286552
844.6563968536207,49449.07861034256,96504.78330847286
844.7122385404327,50374.36092307478,92721.96049360593
844.7122385404327,50403.19185900521,92711.36377766929
845.0209902613715,49398.69096040677,95086.74782363666
