Cmax,TEC,TWC
267.68304494989223,10581.144751315729,16561.61793302932
365.91982697604067,11243.062631983594,13846.940488247588
244.97364004184882,10039.65582310045,19337.32301085166
294.1290404548886,10933.500397037733,15524.183450477165
312.47443885693565,11040.604856383427,14337.01805435916
262.32189872975135,9769.838832647572,17934.386617935877
234.68514390362049,11015.786682588332,16988.898026126844
286.9879819841488,9761.287670276357,16516.160557872157
263.74645764993943,10391.352874501796,17197.264740174393
243.73070451773773,10767.183842239443,16947.43481242358
234.23309339863405,10548.57165328362,17740.8235221324
245.50264066898055,10087.604627058507,17579.34228766912
268.76689590964656,11154.895425957013,15829.4324236912
259.6794982704026,10696.25675781736,17366.394273191254
299.03844707836294,9713.155056199317,17840.4837339996
291.8357770243636,11049.943519807648,15354.403485878876
376.0406540350643,10168.775817209773,13793.551779941936
259.49746963053593,11254.433527915984,15992.16339504415
236.76710053726543,11011.684914231462,16712.712239559412
413.3128780230441,11729.835345104406,13575.604100182347
324.4950938902611,10153.002017116432,14339.077038241723
377.3945789849217,11078.415742212619,13761.13248895053
248.64979121112634,10843.083520926577,16359.94393811239
294.668541245525,10158.033007549391,15493.704505760961
274.55195847454155,9818.135495652241,17315.694917839865
250.70131785079653,10056.640085504749,17628.751262364316
290.33670615675567,10027.70247858981,15998.868843108585
242.82464711401056,10053.549843204171,20564.311062619832
310.38169028760854,9592.324004383192,16068.94780534707
265.6261025396267,10162.476009763628,17248.350986943195
271.63729273958165,10133.975866475137,17472.755478839626
278.37846416200875,9739.910109233073,18847.99117481776
355.5625373364784,9360.07605028692,16821.93504194573
376.5593586035134,9863.374125403037,14795.624222574093
358.3824961207384,10208.895141771427,13961.196442387523
308.00713668353035,10015.295364555715,15860.140584275006
251.0881361702182,10462.840029358542,17566.09645725084
337.72328695483714,9558.740194996579,16135.278926766634
258.8942961598003,9712.088561817192,18909.06131494437
393.52407386188463,9576.595649239105,15160.407290968124
266.4072485363102,10274.996312055591,16621.251473274857
248.4249768448853,10540.284885213128,17553.25154278862
340.82908721321354,9924.504807928008,15828.40533981542
361.2861144237096,9241.45729750317,20175.63486059938
272.29650680897305,10269.60233212013,15959.641351140968
349.4343576679586,9229.313347070522,22486.35717057933
260.5963416737342,10925.816527524861,15968.403822055938
299.0396872245711,9488.894875474372,16554.86448342148
296.9815937099024,9721.513870256056,17233.010580867445
261.33876346036317,10212.470925663727,17497.92601049801
321.7793506029626,9257.643816443513,17802.686217749295
292.69035140223696,9523.94457716173,19581.927012793596
216.4751887889719,10989.572804336047,17170.90529206481
221.64967123136293,10977.344635007363,17994.47526745967
256.6013104371733,11247.66055441585,16113.957310344686
357.10084869479846,9332.230668768345,16416.729632920786
208.52800612603394,11117.963334978429,17894.79869536133
364.8624049547511,9312.529924640641,16802.81440285289
316.95107080715735,9406.22128609006,20373.177423945723
320.56196290912925,9357.256229589688,20228.401490522636
226.55569275412472,10969.28706490147,18632.990384184297
241.13144320113034,10538.95653149831,20559.70980400522
376.4852862620189,9156.772420984456,20425.665783119424
434.5215268991621,8890.454508546356,14999.442788449647
528.1676323535639,9762.47195704294,14534.698359925125
