Cmax,TEC,TWC
112.04605129129484,8791.27528420023,14429.827560272213
119.37351004960735,8600.560574273619,13645.192891283128
209.52658114616588,7266.422709564673,14229.709398216175
211.34471383042148,7482.715302276145,13552.286467325903
122.67955837442622,8120.878981294762,14045.30410873612
240.60858601875813,7305.101464742846,13524.847021942407
182.31276146807323,7055.027169274469,15065.959815494392
184.71782111155213,6902.24402967601,15944.897791802061
188.30078689034565,6897.098575072218,15910.538646552428
202.90154685758876,7644.115814364246,13381.049487685565
107.44527739011909,9100.97702410187,14440.35522352358
126.28520272193941,7920.5877920127805,14175.615488937681
130.079703133959,7900.30256334471,14445.28053232266
113.61895025845135,8478.133482771562,13878.657123676177
119.62912234324351,8348.29424472223,14065.842020334756
180.4621631222177,7563.199569787788,13733.139196684167
244.36598561216042,7043.172447365575,14978.756344796162
211.79396280447853,7478.517599948829,13518.192096026878
181.5695472662597,7411.985432586302,13944.620532113968
147.0916271639046,7194.930203255693,15183.924858153048
201.29240050437943,7607.544788386623,13381.212006196081
217.3085451555942,7470.189942414486,13389.687917561398
208.17800664465673,8015.863225825415,13071.54495362752
164.7600703701006,7814.871511772984,13475.354481815752
157.94134730044738,7048.175725616038,15234.61756413268
206.34728266572,7044.380390929467,15057.928379076246
156.99579562333017,7548.179415579359,13984.380888787877
257.28506755012336,6965.092682552516,15205.89060348415
202.7573796790055,7266.623469043935,14161.668216603415
221.23143749879918,6946.993285493385,15367.601724360666
190.78594661287684,6893.190006544006,15738.533923869418
205.85862141949448,7906.170352226169,13162.977396658453
207.6866026115971,7054.573803665616,14961.069824902752
214.4078614772135,8144.97919698698,12981.846816388497
209.47360014490457,7483.6632249438735,13201.777205226537
203.49411194342187,6927.325745433296,15421.749376763022
125.44484142116364,8136.061728178796,13891.61904094677
229.9355585338268,6918.283575450236,15491.965302121243
189.93650706392694,7762.549003391059,13217.075622509328
220.00210346501348,7616.868640210976,13071.468600502092
177.94619996937524,6949.710477102299,15762.025225789974
188.30078689034565,6902.755965656381,15637.966674093639
179.00946495972147,8080.3141766458175,13088.656350141106
222.38401938976807,7771.345391130761,13063.018419521464
207.24368463479988,7861.354699057368,13177.128689923316
223.93545991263443,8142.934873434329,13000.8576850541
225.32524807664905,7489.429385877838,13174.466064864882
209.21290689659696,7496.303776628027,13088.739970902356
135.94557956804965,7532.17379906936,15212.177222116417
208.17800664465673,7661.996131490372,13092.681947508248
209.13781111700817,7658.88319724733,13136.08026014469
209.47360014490457,7826.368791477204,13010.631717282276
118.07034815482908,8459.921572279858,14777.960495201642
118.34319941648542,8371.490119538146,15274.910054553544
205.84749294961364,6945.8842642439995,15397.601447396086
208.17800664465673,7620.092036666366,13162.139765413867
198.5993243652163,8062.66459429331,13112.018325860414
201.87313388902587,7952.393312174942,13165.514643910687
201.87313388902587,8735.433466551283,13043.988908604008
201.87313388902587,8298.498795759777,13081.937007007185
222.38401938976807,7796.736602505071,13055.037788022908
198.7824117349937,6833.353276913547,16315.377420035264
197.3459859461443,6857.480790472846,15931.059974733227
159.28685351502278,6986.887872576082,15790.21941966844
148.8657046204795,7139.040064626855,14354.395818525516
208.0982579483337,7648.877358313267,13336.982664825964
148.65019214023633,7146.905300244152,15126.544420821632
227.3360499023764,7422.565705617595,13223.42811055305
209.13781111700817,7700.972201134883,13071.02341072806
179.55755981463005,6920.47145973002,15803.626203300917
208.54450918178324,8130.951444138709,13042.12097529515
240.54110608234402,7722.989010138994,13031.92957251277
119.18770854985873,8464.017071088472,14637.823672342976
113.07389731677601,8602.873269133508,15126.156226368617
179.3872761214567,7600.0909044957425,13754.7055670216
173.12871689884813,7464.113184211613,13977.224601627764
199.32995543666246,7987.385291130962,13143.313345659746
170.61014653161288,6959.132773067555,15338.800578480086
148.4585208967821,7478.520939480079,14107.85427873668
134.94620106311072,7590.923891592597,14798.596653689889
206.41159593216994,7332.876723241115,14108.53129418951
121.33241267914389,7843.409611062289,14722.868725166965
214.11127203317216,7435.030238727835,13540.446069666605
168.0871189682589,7812.515494918118,13235.4250292262
184.0153214292129,7317.92116482331,14123.57325556671
144.07764952892325,7382.438831949532,15505.452190530976
153.81733556140216,7458.846038929424,14030.148379809121
172.90624088319151,7405.969519138815,14046.454451606727
192.70142432355772,6838.124500492725,16325.79688653324
191.4782131505128,6859.9023857421535,15740.600179105657
144.91822953796498,7428.508976175197,15100.223364755098
212.3535909086827,7346.057415789989,14006.372788429057
225.71937847763903,7303.883707488932,13734.653509894484
217.77128675787037,7358.594699443662,13391.109528973104
138.94251544534183,7928.3300854340805,13848.780923033883
211.81399538315523,7447.596370223431,13433.351295354518
197.31698274244349,6868.268785593,15572.282924739347
147.7684812152414,7252.431313525104,14561.98592268753
161.7319369822417,7105.829664184614,14704.505122993645
148.98346147046482,7084.231434388601,15071.71350927942
163.5639715026228,6985.780139817331,15515.488918753032
141.48511014115155,7918.154207184531,14087.691546016627
148.65019214023633,7191.214447179915,14948.08873710826
158.33234198320955,7000.864143668037,15080.490776142316
140.52152009190957,7532.567128022016,14275.223686467885
164.26236674873536,6967.7630844955,15443.42049569871
140.83981911923544,7473.413096393826,15337.24928049317
148.82733132296565,7110.521296733252,16529.575583967104
170.1143353605126,7273.6356316030615,14160.413734101825
142.38439832159645,8199.893195799032,13828.515705882688
147.7993917766977,7193.652510230639,16232.910029093859
169.91494006751503,7289.959470924883,14162.1002753348
144.0094307995938,7509.870237769965,14394.35894950155
130.26168240875506,7631.431371765177,14346.169893190523
143.4896097819898,7436.236327413928,14996.050099304153
204.93009253198045,7371.613574894038,13714.34780780331
146.9241803510634,7416.069089150172,14445.29963995985
146.0083205372214,7385.114724266973,15094.049192825041
154.3681792563626,7372.718823259622,14325.34016589685
144.3396548341948,7472.865228629658,14901.379437280462
178.71786519548218,7094.310227608247,14969.54560481993
157.7893519829582,7035.273507157583,15507.875023179695
146.8270920789558,7637.682298500818,14105.92501470703
164.90187541956607,6999.405228949523,15213.371750302424
208.47405690031255,6961.591680185074,15212.58540199701
240.02042940999684,7420.706850610815,13354.124565001499
144.95935923179005,7392.491848837526,14895.471860296762
127.26344704187102,7598.983801036386,14653.623462720636
164.79875851683082,7626.114169264032,13899.132576433645
159.13341419374552,7630.129009466054,13885.085404034271
154.15584480948843,7595.633796226358,13974.995659167726
162.8163686603096,7619.361033243599,13965.263822258701
220.7033287450393,7450.108410817123,13339.312258411388
151.53372412888066,7358.605905514038,14329.271703504
191.2299521392823,7351.255217810569,13866.518715439925
214.7554881168286,7268.190163736079,13995.26702576439
209.1676748040054,7611.8100582951165,13285.495302976997
166.46189650668518,7282.402357475121,14250.039524000684
209.2062878196739,7529.455886123308,13482.637560411924
191.2299521392823,7405.399576552094,13558.777485887167
146.17150263988304,7337.781699246132,15083.596334022764
146.17150263988304,7322.000331025516,15127.028337465816
149.5433487016808,7399.564568711375,14166.473117369369
147.55471666343163,7520.508787692432,14307.516175302086
147.01439508904332,7221.257571930375,14723.293748408154
147.69514108503333,7606.221196529081,14155.41446098233
148.37730847498156,7216.281744184834,15003.809378582075
146.17150263988304,7390.545001535507,14862.874633653313
156.81891338187802,7076.787171678063,15672.712927482537
178.33492746258875,7351.22040420876,14042.014148846905
147.01439508904332,7782.561327143885,13985.455893197926
