fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
13000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,144.268698137011,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
14000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,151.632632283008,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
15000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,166.921782774731,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
16000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,184.089736639815,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
17000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,150.385404328927,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
18000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,202.297102050604,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
19000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,161.998462608931,,7030.031486516416,13497.971489063224,7030.031486516416,13497.971489063224
20000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,169.116386194122,,7030.031486516416,13497.971489063224,6962.631851957996,13497.971489063224
21000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,196.793229768710,,7030.031486516416,13497.971489063224,6962.631851957996,13497.971489063224
22000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,193.156914912420,,7030.031486516416,13497.971489063224,6962.631851957996,13497.971489063224
23000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,172.420479104102,,7030.031486516416,13497.971489063224,6924.040528201176,13497.971489063224
24000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,182.100578979787,,7030.031486516416,13497.971489063224,6924.040528201176,13497.971489063224
25000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,210.126878370166,,7030.031486516416,13497.971489063224,6924.040528201176,13497.971489063224
26000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,203.086552657326,,7030.031486516416,13497.971489063224,6924.040528201176,13481.082625663104
27000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,216.544661948412,,7030.031486516416,13497.971489063224,6924.040528201176,13456.852405177620
28000,134.305583996477,134.305583996477,157.077670326254,112.046051291295,112.046051291295,,201.226031814093,,7030.031486516416,13497.971489063224,6924.040528201176,13456.852405177620
29000,112.046051291295,112.046051291295,147.277590324244,112.046051291295,112.046051291295,112.046051291295,125.936677481584,112.046051291295,6924.040528201176,13456.852405177620,6924.040528201176,13456.852405177620
30000,112.046051291295,112.046051291295,151.448246808053,112.046051291295,112.046051291295,112.046051291295,142.735858168931,,6924.040528201176,13426.335568244964,6924.040528201176,13426.335568244964
31000,112.046051291295,112.046051291295,140.531651426875,112.046051291295,112.046051291295,112.046051291295,134.628106609450,,6924.040528201176,13324.957623226208,6924.040528201176,13324.957623226208
32000,112.046051291295,112.046051291295,151.207348342368,112.046051291295,112.046051291295,112.046051291295,150.918382948236,,6924.040528201176,13324.957623226208,6924.040528201176,13324.957623226208
33000,112.046051291295,112.046051291295,159.010221476545,112.046051291295,112.046051291295,112.046051291295,151.497530362967,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
34000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,138.405895198307,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
35000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,137.424382558506,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
36000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,126.285202721939,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
37000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,122.679558374426,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
38000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,146.008320537221,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
39000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,160.630509103409,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
40000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,172.891245451580,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
41000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,165.762040771065,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
42000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,162.326088114563,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
43000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,164.920692698859,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
44000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,142.568712808497,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
45000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,142.568712808497,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
46000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,160.574045954753,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
47000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,193.691433074489,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
48000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,193.691433074489,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
49000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,161.731936982242,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
50000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,163.591796654474,,6924.040528201176,13316.217818249046,6924.040528201176,13316.217818249046
51000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,186.834416627983,,6924.040528201176,13316.217818249046,6924.040528201176,13298.548517104038
52000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,191.530804547399,,6924.040528201176,13316.217818249046,6924.040528201176,13298.548517104038
53000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,181.465439246440,,6924.040528201176,13316.217818249046,6924.040528201176,13270.349358830780
54000,112.046051291295,112.046051291295,162.302958228116,112.046051291295,112.046051291295,112.046051291295,196.793229768710,,6924.040528201176,13316.217818249046,6924.040528201176,13270.349358830780
55000,112.046051291295,112.046051291295,146.930610096033,112.046051291295,112.046051291295,112.046051291295,132.204539231316,112.046051291295,6924.040528201176,13270.349358830780,6924.040528201176,13270.349358830780
56000,112.046051291295,112.046051291295,154.219272486520,112.046051291295,112.046051291295,112.046051291295,134.470961530292,,6924.040528201176,13198.591617131460,6924.040528201176,13198.591617131460
57000,112.046051291295,112.046051291295,149.866860268672,112.046051291295,112.046051291295,112.046051291295,138.370265655535,,6924.040528201176,13198.591617131460,6924.040528201176,13198.591617131460
58000,112.046051291295,112.046051291295,145.713303765356,112.046051291295,112.046051291295,112.046051291295,140.065867591244,,6895.335370341212,13198.591617131460,6895.335370341212,13198.591617131460
59000,112.046051291295,112.046051291295,141.437418137860,112.046051291295,112.046051291295,112.046051291295,139.147757047387,,6895.335370341212,13198.591617131460,6895.335370341212,13198.591617131460
60000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,134.192672334660,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
61000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,117.034190251746,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
62000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,135.629841061924,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
63000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,134.042534439143,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
64000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,150.204854942199,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
65000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,150.341087793732,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
66000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,159.672627777579,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
67000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,148.927748792867,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
68000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,148.927748792867,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
69000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,138.981463070683,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
70000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,147.139762910841,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
71000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,128.364825352718,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
72000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,140.295454545455,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
73000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,149.850949652499,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
74000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,181.569547266260,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
75000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,181.569547266260,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
76000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,163.591796654474,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
77000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,173.645018885522,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
78000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,178.645951493217,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
79000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,174.819833428096,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
80000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,182.966797044198,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
81000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,189.086852406368,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
82000,112.046051291295,112.046051291295,160.758906436818,112.046051291295,112.046051291295,112.046051291295,168.017793140697,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
83000,112.046051291295,112.046051291295,154.147574030731,112.046051291295,112.046051291295,112.046051291295,130.758615595252,112.046051291295,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
84000,112.046051291295,112.046051291295,143.378851337853,112.046051291295,112.046051291295,112.046051291295,135.660867025181,,6865.875294378810,13198.591617131460,6865.875294378810,13198.591617131460
85000,112.046051291295,112.046051291295,144.024459395332,112.046051291295,112.046051291295,112.046051291295,127.829729951694,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
86000,112.046051291295,112.046051291295,154.766497407406,112.046051291295,112.046051291295,112.046051291295,142.007017426975,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
87000,112.046051291295,112.046051291295,149.855805283686,112.046051291295,112.046051291295,112.046051291295,133.119499082078,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
88000,112.046051291295,112.046051291295,147.134184022920,112.046051291295,112.046051291295,112.046051291295,130.079703133959,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
89000,112.046051291295,112.046051291295,147.134184022920,112.046051291295,112.046051291295,112.046051291295,113.618950258451,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
90000,112.046051291295,112.046051291295,147.134184022920,112.046051291295,112.046051291295,112.046051291295,126.299604035765,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
91000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,107.445277390119,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
92000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,126.285202721939,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
93000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,160.624442803824,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
94000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,159.692418641714,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
95000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,142.060584034159,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
96000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,142.060584034159,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
97000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,169.349571067556,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
98000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,146.927205022253,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
99000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,173.294822257418,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
100000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,169.074655612798,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
101000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,189.078727183510,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
102000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,172.056533298065,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
103000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,170.717391048816,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
104000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,168.452029290486,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
105000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,181.569547266260,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
106000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,188.712132231828,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
107000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,175.311295600826,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
108000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,196.739964696204,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
109000,112.046051291295,112.046051291295,147.134184022920,107.445277390119,107.445277390119,112.046051291295,205.900384254832,,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
110000,107.445277390119,107.445277390119,145.806902742073,107.445277390119,107.445277390119,107.445277390119,137.112821284650,107.445277390119,6865.875294378810,13182.005957301084,6865.875294378810,13182.005957301084
111000,107.445277390119,107.445277390119,155.393239253826,107.445277390119,107.445277390119,107.445277390119,138.937773931280,,6865.875294378810,13167.217915110261,6865.875294378810,13167.217915110261
112000,107.445277390119,107.445277390119,137.227706879117,107.445277390119,107.445277390119,107.445277390119,133.407240523188,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
113000,107.445277390119,107.445277390119,144.260892043240,107.445277390119,107.445277390119,107.445277390119,138.885097460502,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
114000,107.445277390119,107.445277390119,150.601477887534,107.445277390119,107.445277390119,107.445277390119,146.738663378634,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
115000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,123.363190239723,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
116000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,144.320490718048,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
117000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,131.341326645503,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
118000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,132.878017190831,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
119000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,146.955596399461,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
120000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,150.601477887534,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
121000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,160.217404005771,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
122000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,150.688862728373,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
123000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,142.549878486875,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
124000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,150.112599277802,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
125000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,165.358982891835,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
126000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,129.697222076622,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
127000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,151.412026813572,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
128000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,164.260478118619,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
129000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,172.367427682416,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
130000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,161.731936982242,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
131000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,162.705309350884,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
132000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,154.318159474014,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
133000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,164.760070370101,,6865.875294378810,13072.982213227904,6865.875294378810,13072.982213227904
134000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,185.813981798181,,6865.875294378810,13072.982213227904,6865.875294378810,13044.276772362455
135000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,179.009464959721,,6865.875294378810,13072.982213227904,6865.875294378810,13044.276772362455
136000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,192.221915331874,,6865.875294378810,13072.982213227904,6865.875294378810,13044.276772362455
137000,107.445277390119,107.445277390119,165.597533949027,107.445277390119,107.445277390119,107.445277390119,178.863255576423,,6865.875294378810,13072.982213227904,6865.875294378810,13044.276772362455
138000,107.445277390119,107.445277390119,148.949280417661,107.445277390119,107.445277390119,107.445277390119,126.007250614048,107.445277390119,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
139000,107.445277390119,107.445277390119,144.862052774800,107.445277390119,107.445277390119,107.445277390119,144.862052774800,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
140000,107.445277390119,107.445277390119,149.942276751547,107.445277390119,107.445277390119,107.445277390119,137.148852887762,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
141000,107.445277390119,107.445277390119,145.631690038378,107.445277390119,107.445277390119,107.445277390119,143.209966394035,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
142000,107.445277390119,107.445277390119,158.474337567255,107.445277390119,107.445277390119,107.445277390119,138.025136190541,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
143000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,132.593021323281,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
144000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,116.058302915874,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
145000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,113.073897316776,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
146000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,153.804634739757,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
147000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,135.200473659662,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
148000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,160.704392875579,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
149000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,160.704392875579,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
150000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,160.663213239531,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
151000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,170.013385634961,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
152000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,151.444178787982,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
153000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,132.593021323281,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
154000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,148.976734008136,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
155000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,146.206920275148,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
156000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,156.357834256357,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
157000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,185.290042215606,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
158000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,187.334048978234,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
159000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,173.178243929260,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
160000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,172.016576014496,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
161000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,175.788415147186,,6865.875294378810,13044.276772362455,6865.875294378810,13044.276772362455
162000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,167.618953739521,,6865.875294378810,13044.276772362455,6865.875294378810,12981.846816388497
163000,107.445277390119,107.445277390119,156.718254402420,107.445277390119,107.445277390119,107.445277390119,167.616094780099,,6865.875294378810,13044.276772362455,6865.875294378810,12981.846816388497
