Cmax,TEC,TWC
727.3339912815503,55590.91835043729,89118.27105442085
731.8559202202048,55392.55692186482,90639.30213186002
731.8559202202048,55415.197775864704,90481.02970916503
731.9919516629852,55624.166655113135,88639.86284863552
732.0777169258603,55356.85796925771,90502.4136079479
732.0778344583695,54811.65332468214,89388.13956846598
732.5307176751149,54637.58446829821,89682.39818362753
733.3964783690274,54975.787269843444,88855.45249131913
734.2548612691189,54855.725909795685,89088.43919690135
737.6286758601606,54937.56051173135,88932.06207628112
737.7252885596045,54907.2611659084,88670.46022605154
738.2499035457844,54988.50001414302,88651.15069719231
739.7932961055818,54777.22559780732,89637.84862881864
740.9711621625705,54721.865523340035,89471.01106202617
741.0212651278404,54850.411442401586,89268.00878040394
741.2736348358239,54807.25637054675,88743.10118386909
741.4446589557296,54746.15095917121,88801.55258300851
741.8112554659954,54627.60634416618,89972.79424802784
741.8112554659954,54935.90188415402,87986.42635542329
741.8280168628772,54586.713690357166,89120.89044099138
742.6446441898404,54619.87265257602,89062.54617306523
742.6446441898404,54698.97085913051,88726.86933284416
742.6446441898404,54882.851162829786,88507.07324407338
742.6446441898404,54930.896723259386,88381.25151663898
742.6973199683471,54533.91771601768,91406.61599718788
742.6973199683471,54540.352464372845,91260.36029388053
742.9634332830416,54881.180104953564,88373.63940490567
744.1204395734333,54373.32890979074,94234.77237894124
744.134460389279,54508.583189363526,90450.05715485389
744.2587315418469,54429.51978687276,90119.75035265024
744.3665608771266,54681.7377577331,88959.12011917881
744.4974589313763,54742.928129618274,88688.88424782704
744.5915526130061,54405.32290601204,90460.84035211786
744.6126988291113,54426.87230938788,90221.70782335725
744.6126988291113,54427.06263799482,90205.61452445172
744.6126988291113,54494.95152610517,89798.2811957896
744.6126988291113,54849.727714707245,88441.95302216164
744.6126988291113,54888.74590647918,88327.688259795
744.6126988291113,54904.54753080287,88243.95538083465
744.6126988291113,54905.233753531415,88091.46633883874
744.6126988291113,55009.511028579,87819.64207167586
744.6185950925077,54269.960842232336,91921.58409414896
744.6185950925077,54488.719559829275,89694.85808428723
744.7390665413662,54515.2549337316,89448.93704787557
744.7761005468711,54388.923311121434,90293.20901663078
744.8208220898999,54118.06405928702,90847.25451595974
744.8208220898999,54186.91994859761,90648.40057946282
744.8208220898999,54196.19187490975,90116.55751438421
744.8208220898999,54534.885006141674,89416.67835409463
744.8208220898999,54575.82806994021,89343.30767473775
744.8208220898999,54677.49788510782,88957.59050716463
744.8208220898999,54684.31261556411,88942.63790469748
744.8208220898999,54696.03585695206,88836.84187882004
744.8535429268308,53811.778976401925,92974.2043900826
745.0716627722584,54438.37417046265,89936.5591504151
745.0995919170351,54861.40149520674,88331.01974336465
745.1435285726436,54420.41418676431,89950.9204479393
745.1602350852613,54784.821163668166,88421.59738247073
745.1602350852613,55177.75455866606,87459.38597761164
745.4268747884832,54318.507384077406,89652.65180648501
745.4268747884832,54645.31254704186,88833.2248730298
745.4268747884832,54772.37479816426,88586.00033880744
745.4268747884832,54803.66675202963,88394.12382602273
745.4268747884832,54815.94957170257,88326.3778686955
745.4268747884832,54837.89014654186,88314.21013905505
745.4268747884832,54850.40367536082,87684.13204193849
745.463299084292,54764.41808209356,88440.2817952217
745.4684443545284,55055.83532413469,87474.27424785835
745.4706904374376,54463.84154919282,89383.0606316445
745.4706904374376,54523.975367676845,89363.2780352638
745.7252632680242,54672.72018862097,88755.91828538121
746.2120977113603,54691.81981963001,88746.58513955152
746.2785493830918,54520.310157801505,89081.77635768711
746.2934988094879,54723.669896138206,88503.94383794829
747.0429832277874,53887.84334273859,92506.60585001756
748.3587701104256,54759.99278799596,88482.99863925141
749.0846397771734,54705.418093180124,88480.1905630597
749.1188938909377,53871.679717004336,92738.60425974781
750.6720185752322,54463.955183916034,89257.24711479718
750.918778772113,54242.617266293615,90111.23283199094
751.5150650189635,54430.7881276292,89505.10552756567
751.5253956981958,54083.48260316797,91910.7943479908
751.6510125595081,54502.35599738044,89158.89714940712
751.6510125595081,54559.35315859053,88993.7089857366
751.6523885245487,54467.08002332285,89110.20762858246
751.6523885245487,54500.081427444,89058.0534476561
751.6523885245487,54522.51189162306,88997.18465625626
751.6523885245487,54528.51968379166,88941.48941989758
751.6935318437498,54392.85089038057,89555.26888061213
752.0438769815086,54282.20278953515,89921.81434668828
752.0438769815086,54314.02395078041,89817.50995264157
752.1397089585604,54259.2906491648,89954.50946979994
752.1397222047345,54248.40231063454,89965.18865679041
752.2677385684002,54038.98635115104,92457.04999518016
752.5752705098758,54381.44944641257,89574.78320677168
752.5752705098758,54428.79093244716,89513.15380989027
752.6962587571579,54001.95642758003,92465.5057074306
752.7303483686626,54442.44382643466,89275.29488976012
753.2579944867172,54170.380231948606,90834.62714101496
753.2849015423163,54373.49743585847,89581.69780419575
753.3378527376341,53883.493939239124,92632.55326511209
753.6689825027144,54383.84899399824,89480.74226401074
753.6689825027144,54431.190480032834,89419.11286712933
753.6689883493189,54096.53306780296,90736.92211534416
753.8989512985904,54366.37671912436,89527.55847103959
754.3607998839976,53701.72357107629,93171.64792629224
754.3607998839976,53718.987944653,92808.40821320805
754.3607998839976,53749.17479912668,92699.35173719376
754.3607998839976,53818.382908875166,92316.09894292179
754.37463445825,54183.08659935449,90655.12802374225
754.4834494105006,53676.20585453915,92476.89439898907
754.6587397071221,53588.6447190589,93031.99956595001
754.6587397071221,53592.08182239538,92807.63883567648
754.7015368593568,53576.36311122344,94527.4774834944
754.741876870605,54409.45030683411,89313.44043610046
754.7519703995421,53540.899276613425,93273.7637222239
755.0390015809289,54010.15002487291,91305.11140737266
755.2112732742281,54520.23574131669,88907.21080585968
755.2230508677675,53967.63951809356,92080.30146273805
755.2395442882704,54165.49031637976,90266.94804478793
755.5927231845124,53989.809627647744,92014.10333750857
755.754125675125,54065.29047802498,91058.72038479878
755.8010337761762,53491.32996481305,93905.53591508316
755.8957666977846,54003.46735473373,91884.92580170186
755.9052342440737,54238.883635793536,90022.39272950067
755.9434305017055,53484.32873279638,92882.89650273076
756.1505595652139,53885.21685297307,92105.87857435379
756.3060095855434,54036.30944309279,91070.47651238799
756.3337258019166,54319.034293118755,89302.68820915774
756.3962931088914,53813.95175524566,92072.45096426421
756.4150819766357,54071.30076318745,90939.22243858829
756.6629019732903,54359.61322423883,89172.0741042638
756.7841548928276,54253.22813918984,89642.21058584243
756.7841548928276,54271.84870701426,89401.42533922165
756.7841548928276,54297.48397624842,89288.52345022444
756.7841548928276,54305.850097187475,89232.306409277
756.7841548928276,54310.930324628716,89071.56344994706
756.912757107946,53757.16916881698,92233.16065326854
757.1354626211752,54240.03856474361,89753.05104400346
757.1354626211752,54242.717978687804,89742.81465857077
757.3035020003119,53972.719644433906,90381.09578316766
757.3666239765688,53850.32665667228,90372.23765040602
